0.0090956,2.3596,1.6006
0.0091627,-0.40402,NaN
0.0092302,8.0678,2.1397
0.0092982,4.2347,1.4046
0.0093667,5.9277,2.0087
0.0094357,2.0487,2.5414
0.0095053,1.6273,1.0702
0.0095753,5.2008,2.5252
0.0096459,3.6457,1.6598
0.0097169,1.2487,1.1982
0.0097885,1.9529,1.0824
0.0098607,2.719,1.4206
0.0099333,1.8406,1.5974
0.010007,4.0442,1.3484
0.01008,1.4224,1.1006
0.010155,4.621,2.2727
0.010229,2.9307,1.6941
0.010305,2.0531,1.2707
0.010381,2.5426,1.337
0.010457,2.9705,1.1729
0.010534,2.7544,1.2225
0.010612,3.3234,2.2007
0.01069,5.2377,1.9057
0.010769,2.9073,1.5153
0.010848,6.3349,1.8109
0.010928,1.4823,0.96824
0.011009,2.0188,0.99601
0.01109,3.4438,1.7483
0.011171,4.3959,1.5305
0.011254,3.4856,1.494
0.011337,3.9513,1.7783
0.01142,1.912,1.0332
0.011504,1.9842,0.92745
0.011589,1.3107,0.88408
0.011675,1.679,1.0701
0.011761,1.7528,1.1296
0.011847,4.1466,2.0662
0.011935,3.1476,1.148
0.012023,1.0894,0.71051
0.012111,2.0944,1.1365
0.0122,3.4013,1.369
0.01229,0.96579,0.8005
0.012381,1.6809,0.94717
0.012472,1.8338,1.0333
0.012564,2.6459,1.1058
0.012657,2.5453,1.0649
0.01275,2.0169,0.92743
0.012844,2.3857,1.2628
0.012938,1.8628,0.95776
0.013034,3.9694,1.3975
0.01313,3.2603,0.92405
0.013227,1.8159,0.92227
0.013324,1.3263,1.0359
0.013422,2.423,1.0269
0.013521,3.0949,1.3447
0.013621,0.80568,0.56846
0.013721,1.8675,0.86761
0.013822,1.1566,0.8134
0.013924,3.2365,1.018
0.014027,0.8048,0.89881
0.01413,2.1005,0.84713
0.014234,2.2463,0.84593
0.014339,1.4498,0.727
0.014445,2.1819,0.99613
0.014551,3.1321,1.4646
0.014658,1.8397,0.68809
0.014766,1.5525,0.74715
0.014875,1.4943,0.80333
0.014985,2.1534,0.92751
0.015095,0.95376,0.63158
0.015206,1.9603,0.84567
0.015319,1.8075,0.74384
0.015431,2.8964,0.87487
0.015545,2.2489,0.89695
0.01566,0.6269,0.65243
0.015775,1.5425,0.70134
0.015891,1.1353,0.56389
0.016008,2.4256,0.95299
0.016126,1.1414,0.65541
0.016245,2.8363,0.99157
0.016365,1.8316,0.66446
0.016486,2.0065,0.78408
0.016607,0.52307,0.44594
0.016729,2.2627,0.95841
0.016853,1.0584,0.58483
0.016977,2.1544,0.71867
0.017102,2.4413,0.79676
0.017228,2.3213,0.92413
0.017355,2.5153,0.72263
0.017483,3.1418,0.87314
0.017612,2.0634,0.74923
0.017741,1.4264,0.62245
0.017872,0.42387,0.43283
0.018004,0.94058,0.54906
0.018136,2.0801,0.63536
0.01827,3.9165,1.007
0.018405,1.1322,0.65542
0.01854,1.1784,0.47597
0.018677,1.2751,0.59909
0.018815,1.4868,0.61828
0.018953,1.971,0.67878
0.019093,1.4152,0.56199
0.019234,2.2405,0.65491
0.019375,2.1116,0.70486
0.019518,1.9455,0.69051
0.019662,1.5786,0.525
0.019807,2.6289,0.73098
0.019953,1.3243,0.59807
0.0201,1.6356,0.55941
0.020248,1.9721,0.59036
0.020397,1.6441,0.59123
0.020547,1.8709,0.64306
0.020699,2.5313,0.66854
0.020851,1.7431,0.53059
0.021005,1.6216,0.59691
0.02116,1.7809,0.57903
0.021316,1.672,0.51118
0.021473,1.3021,0.52689
0.021631,2.8572,0.68662
0.02179,2.0568,0.59082
0.021951,1.4848,0.47843
0.022113,2.3694,0.65163
0.022276,2.0309,0.59879
0.02244,1.7195,0.4803
0.022605,2.5011,0.69562
0.022772,1.4122,0.4802
0.02294,2.8775,0.60518
0.023109,2.3527,0.58738
0.023279,1.9107,0.60574
0.02345,3.0188,0.602
0.023623,2.557,0.57224
0.023797,2.6037,0.66548
0.023973,1.9041,0.48354
0.024149,2.1708,0.5478
0.024327,2.8906,0.61184
0.024507,2.5443,0.58046
0.024687,1.7406,0.45567
0.024869,2.5356,0.59797
0.025052,2.5915,0.53743
0.025237,1.7869,0.49962
0.025423,2.0909,0.51878
0.02561,2.3725,0.51456
0.025799,2.3611,0.51556
0.025989,3.1997,0.65811
0.026181,3.2194,0.56014
0.026373,2.4301,0.51927
0.026568,3.0804,0.58333
0.026764,2.5185,0.50662
0.026961,2.321,0.50619
0.027159,2.9882,0.5754
0.02736,2.0967,0.4458
0.027561,2.7196,0.56378
0.027764,3.157,0.52168
0.027969,2.8128,0.53769
0.028175,2.407,0.48502
0.028383,2.8925,0.53134
0.028592,3.2385,0.54718
0.028802,2.0477,0.44581
0.029015,2.917,0.49426
0.029228,2.8737,0.52699
0.029444,2.8838,0.48735
0.029661,3.9026,0.56241
0.029879,1.9291,0.43503
0.0301,2.8207,0.46815
0.030321,4.5412,0.64538
0.030545,3.3686,0.49008
0.03077,3.6934,0.54222
0.030997,3.8079,0.56098
0.031225,3.3814,0.47836
0.031455,3.7051,0.55212
0.031687,3.2145,0.46979
0.03192,3.884,0.54214
0.032156,3.4999,0.50026
0.032393,3.9263,0.51088
0.032631,2.3308,0.42192
0.032872,3.9242,0.50593
0.033114,3.9517,0.51697
0.033358,4.2979,0.53461
0.033604,3.8545,0.49507
0.033851,3.5087,0.46446
0.034101,4.0431,0.54127
0.034352,3.7626,0.45541
0.034605,4.1363,0.51894
0.03486,4.265,0.49946
0.035117,5.0008,0.53142
0.035376,3.7316,0.46867
0.035637,4.9871,0.54051
0.035899,3.0972,0.41873
0.036164,4.5262,0.49357
0.03643,2.9564,0.42804
0.036699,4.6559,0.47602
0.036969,4.4304,0.49098
0.037241,5.0846,0.51399
0.037516,4.8697,0.50768
0.037792,4.9395,0.48804
0.038071,4.7825,0.48437
0.038351,4.262,0.47281
0.038634,5.1451,0.47994
0.038919,4.4609,0.4637
0.039205,4.103,0.44018
0.039494,4.568,0.47392
0.039785,4.1129,0.41569
0.040079,4.1131,0.43856
0.040374,3.8522,0.40879
0.040671,4.6954,0.46786
0.040971,4.1683,0.4174
0.041273,3.9177,0.40958
0.041577,4.9497,0.44838
0.041883,3.541,0.39015
0.042192,4.7395,0.44739
0.042503,4.0588,0.39441
0.042816,4.2632,0.41125
0.043132,4.7574,0.42195
0.04345,3.9774,0.3986
0.04377,4.5062,0.41485
0.044092,4.2745,0.39971
0.044417,4.0554,0.38854
0.044744,3.8195,0.365
0.045074,4.1078,0.38553
0.045406,3.6631,0.3631
0.045741,3.3489,0.34622
0.046078,3.6361,0.35802
0.046417,3.9982,0.36793
0.04676,2.9791,0.32608
0.047104,3.2787,0.32897
0.047451,3.4403,0.33083
0.047801,3.2335,0.32527
0.048153,3.33,0.32842
0.048508,2.8954,0.3003
0.048865,3.4313,0.32716
0.049225,3.1594,0.31484
0.049588,2.6904,0.28705
0.049954,2.7181,0.28899
0.050322,3.0424,0.30711
0.050693,2.8277,0.28459
0.051066,2.262,0.26228
0.051442,2.6671,0.27768
0.051821,2.0592,0.24687
0.052203,1.9467,0.24088
0.052588,1.993,0.23948
0.052975,2.0199,0.24175
0.053366,2.0861,0.24182
0.053759,2.4928,0.25877
0.054155,1.9974,0.23435
0.054554,1.8475,0.22071
0.054956,1.8233,0.22264
0.055361,1.4025,0.19833
0.055769,1.5562,0.20821
0.05618,1.7012,0.21093
0.056594,1.6588,0.20741
0.057011,1.3578,0.1906
0.057431,1.4488,0.1968
0.057854,1.4774,0.19408
0.058281,1.2871,0.18522
0.05871,1.2413,0.179
0.059143,1.5283,0.19282
0.059579,1.5068,0.19072
0.060018,1.2597,0.17514
0.06046,0.95391,0.15888
0.060905,1.3473,0.1774
0.061354,1.2495,0.1736
0.061806,0.88538,0.1522
0.062262,0.9415,0.15419
0.062721,1.3063,0.17048
0.063183,1.2245,0.16812
0.063648,1.1805,0.16251
0.064117,1.5174,0.17498
0.06459,1.147,0.15779
0.065066,1.3492,0.16668
0.065545,1.0945,0.15512
0.066028,1.3065,0.16401
0.066515,1.2242,0.15583
0.067005,1.1871,0.15533
0.067499,1.0076,0.14732
0.067996,1.2631,0.15517
0.068497,1.152,0.14811
0.069002,1.0727,0.14641
0.06951,1.0612,0.14246
0.070023,0.84864,0.13128
0.070539,0.9674,0.13799
0.071058,0.81836,0.127
0.071582,1.078,0.13848
0.072109,0.95694,0.13404
0.072641,1.1446,0.14038
0.073176,1.0936,0.13757
0.073715,1.1299,0.13811
0.074258,0.97482,0.12886
0.074806,0.85942,0.12478
0.075357,0.93652,0.12664
0.075912,1.027,0.13003
0.076472,1.0019,0.12581
0.077035,1.0922,0.13147
0.077603,0.86779,0.11995
0.078175,1.1001,0.12871
0.078751,0.94132,0.1215
0.079331,1.0263,0.12434
0.079916,0.93185,0.11944
0.080504,1.1011,0.12598
0.081098,0.86771,0.11279
0.081695,0.91732,0.1181
0.082297,1.0149,0.11738
0.082904,1.0616,0.12056
0.083515,0.81025,0.10749
0.08413,0.90463,0.1123
0.08475,0.9174,0.11263
0.085374,0.79887,0.10589
0.086004,0.81193,0.10653
0.086637,1.0656,0.11378
0.087276,0.85323,0.10444
0.087919,0.74477,0.10141
0.088567,0.9422,0.10799
0.089219,0.75663,0.099867
0.089877,0.79571,0.099985
0.090539,0.74852,0.097467
0.091206,0.65628,0.092414
0.091878,0.62168,0.091242
0.092555,0.74673,0.09613
0.093237,0.75337,0.094117
0.093924,0.46867,0.081992
0.094616,0.63368,0.089523
0.095314,0.75005,0.092423
0.096016,0.77741,0.093162
0.096724,0.63465,0.087936
0.097436,0.62346,0.086529
0.098154,0.63859,0.084751
0.098878,0.68098,0.087049
0.099606,0.61781,0.08465
0.10034,0.66019,0.083779
0.10108,0.75058,0.087898
0.10182,0.62055,0.082141
0.10257,0.57405,0.0792
0.10333,0.56611,0.07954
0.10409,0.6164,0.07945
0.10486,0.59797,0.079316
0.10563,0.54994,0.076197
0.10641,0.56545,0.076387
0.10719,0.60716,0.077863
0.10798,0.53339,0.073383
0.10878,0.66511,0.079267
0.10958,0.54042,0.07261
0.11039,0.58703,0.075011
0.1112,0.58944,0.07339
0.11202,0.59935,0.074636
0.11285,0.54202,0.070387
0.11368,0.4609,0.067964
0.11452,0.56546,0.069923
0.11536,0.40248,0.06496
0.11621,0.48525,0.066968
0.11707,0.51604,0.067578
0.11793,0.63159,0.071156
0.1188,0.43415,0.063594
0.11967,0.50758,0.066477
0.12056,0.57403,0.067293
0.12144,0.4878,0.064013
0.12234,0.48677,0.06445
0.12324,0.48073,0.062578
0.12415,0.46276,0.061978
0.12506,0.39373,0.059865
0.12598,0.43996,0.059773
0.12691,0.47127,0.060904
0.12785,0.43064,0.059348
0.12879,0.53357,0.062531
0.12974,0.51061,0.060561
0.1307,0.30663,0.053462
0.13166,0.45487,0.058473
0.13263,0.51201,0.059716
0.13361,0.45538,0.057112
0.13459,0.40985,0.055402
0.13558,0.38864,0.054022
0.13658,0.34186,0.052834
0.13759,0.4214,0.054279
0.1386,0.3607,0.052224
0.13962,0.33604,0.051139
0.14065,0.47432,0.054737
0.14169,0.4093,0.052662
0.14273,0.32169,0.049517
0.14378,0.33675,0.04941
0.14484,0.42284,0.051946
0.14591,0.41827,0.051348
0.14699,0.47836,0.052982
0.14807,0.38875,0.049743
0.14916,0.35021,0.048217
0.15026,0.40593,0.049267
0.15137,0.36681,0.048018
0.15248,0.3096,0.045652
0.15361,0.40317,0.048224
0.15474,0.27464,0.044159
0.15588,0.34745,0.045994
0.15703,0.27397,0.04334
0.15818,0.34304,0.045109
0.15935,0.34447,0.044901
0.16052,0.3614,0.044846
0.16171,0.29024,0.042759
0.1629,0.37731,0.04482
0.1641,0.3205,0.042947
0.16531,0.28134,0.041569
0.16653,0.32606,0.042337
0.16775,0.32027,0.042028
0.16899,0.34807,0.042468
0.17023,0.29515,0.04078
0.17149,0.36126,0.042171
0.17275,0.34178,0.041186
0.17403,0.26048,0.038889
0.17531,0.24333,0.038203
0.1766,0.30725,0.039401
0.1779,0.29229,0.038896
0.17921,0.26935,0.037814
0.18053,0.26645,0.037707
0.18186,0.21986,0.035999
0.1832,0.3185,0.038423
0.18455,0.22357,0.035727
0.18591,0.31873,0.037925
0.18728,0.26169,0.036024
0.18866,0.24202,0.035453
0.19005,0.2405,0.034882
0.19145,0.25073,0.035228
0.19286,0.19226,0.033327
0.19429,0.22397,0.033931
0.19572,0.23145,0.034101
