0.13658,0.3864,0.059718
0.13759,0.45299,0.060608
0.1386,0.38846,0.058399
0.13962,0.36078,0.057171
0.14065,0.26126,0.05298
0.14169,0.35608,0.056139
0.14273,0.35631,0.055731
0.14378,0.31304,0.053652
0.14484,0.33694,0.054318
0.14591,0.25098,0.050988
0.14699,0.34755,0.054038
0.14807,0.32802,0.052775
0.14916,0.27965,0.050838
0.15026,0.33162,0.051828
0.15137,0.34331,0.052102
0.15248,0.33727,0.05121
0.15361,0.33308,0.050848
0.15474,0.42747,0.053402
0.15588,0.33467,0.050252
0.15703,0.24678,0.047025
0.15818,0.29611,0.048257
0.15935,0.17637,0.044207
0.16052,0.23444,0.045527
0.16171,0.29132,0.047245
0.1629,0.31189,0.047394
0.1641,0.21675,0.044236
0.16531,0.29624,0.046352
0.16653,0.2648,0.044877
0.16775,0.21503,0.043254
0.16899,0.29517,0.045277
0.17023,0.29005,0.044866
0.17149,0.25732,0.043496
0.17275,0.25054,0.042802
0.17403,0.26016,0.042992
0.17531,0.21214,0.041382
0.1766,0.2319,0.041372
0.1779,0.24129,0.04152
0.17921,0.31591,0.043047
0.18053,0.26014,0.041509
0.18186,0.22397,0.040011
0.1832,0.23429,0.040111
0.18455,0.29184,0.041422
0.18591,0.14641,0.037151
0.18728,0.3378,0.041787
0.18866,0.24213,0.039242
0.19005,0.19486,0.037397
0.19145,0.25084,0.038977
0.19286,0.17176,0.036453
0.19429,0.16898,0.03614
0.19572,0.14731,0.035556
