0.015206,1.4861,0.23164
0.015319,1.3984,0.20477
0.015431,0.86604,0.1561
0.015545,1.4849,0.23164
0.01566,0.86473,0.20153
0.015775,1.3964,0.20477
0.015891,1.5061,0.19056
0.016008,1.1738,0.21315
0.016126,1.5393,0.22313
0.016245,1.3091,0.21808
0.016365,1.6028,0.19271
0.016486,1.6244,0.22054
0.016607,1.6441,0.19891
0.016729,1.412,0.24074
0.016853,1.6722,0.21127
0.016977,1.3458,0.18033
0.017102,1.1111,0.17315
0.017228,1.0267,0.19707
0.017355,1.3173,0.16756
0.017483,1.0596,0.16594
0.017612,1.2436,0.18469
0.017741,1.1843,0.17305
0.017872,1.2873,0.18391
0.018004,1.5394,0.19685
0.018136,1.1705,0.15072
0.01827,1.1591,0.18102
0.018405,1.4445,0.21647
0.01854,1.2607,0.14529
0.018677,1.3857,0.18838
0.018815,1.0641,0.15984
0.018953,1.2636,0.17032
0.019093,1.4515,0.17251
0.019234,1.4119,0.16489
0.019375,1.1828,0.16779
0.019518,1.4145,0.18479
0.019662,1.5933,0.16144
0.019807,1.5145,0.17773
0.019953,1.179,0.16949
0.0201,1.4482,0.16192
0.020248,1.4009,0.15598
0.020397,1.3219,0.1625
0.020547,1.0517,0.15165
0.020699,1.1512,0.14504
0.020851,1.5111,0.15327
0.021005,1.2157,0.15973
0.02116,1.3604,0.15715
0.021316,1.4839,0.14908
0.021473,1.1539,0.14957
0.021631,1.1699,0.14288
0.02179,1.5251,0.16019
0.021951,1.3607,0.14038
0.022113,1.4117,0.16003
0.022276,1.3228,0.15266
0.02244,1.3147,0.12954
0.022605,1.3646,0.16474
0.022772,1.3088,0.14039
0.02294,1.8461,0.15647
0.023109,1.2905,0.1387
0.023279,1.1365,0.14727
0.02345,1.5032,0.13794
0.023623,1.4607,0.13837
0.023797,1.678,0.17131
0.023973,1.6518,0.14024
0.024149,1.4409,0.14119
0.024327,1.5641,0.14529
0.024507,1.5889,0.14646
0.024687,1.4017,0.12701
0.024869,1.5673,0.15045
0.025052,1.6565,0.13771
0.025237,1.8266,0.15657
0.025423,1.4563,0.13661
0.02561,1.6803,0.13696
0.025799,1.683,0.13819
0.025989,1.5887,0.15061
0.026181,1.5833,0.12778
0.026373,1.7653,0.14077
0.026568,1.6032,0.13627
0.026764,1.7961,0.13691
0.026961,1.6851,0.13696
0.027159,1.9956,0.15153
0.02736,2.0757,0.13894
0.027561,1.9357,0.15222
0.027764,1.5385,0.11833
0.027969,2.2489,0.15418
0.028175,1.7079,0.12989
0.028383,2.0747,0.14455
0.028592,2.1216,0.14322
0.028802,1.8775,0.13338
0.029015,2.4375,0.14488
0.029228,1.9415,0.13935
0.029444,2.205,0.13694
0.029661,2.0842,0.13463
0.029879,1.8486,0.13282
0.0301,2.5011,0.14126
0.030321,2.1558,0.14663
0.030545,2.0719,0.12482
0.03077,2.6082,0.14819
0.030997,2.0021,0.13302
0.031225,2.5532,0.13489
0.031455,1.996,0.13234
0.031687,2.5464,0.13514
0.03192,2.2901,0.13619
0.032156,2.2418,0.13045
0.032393,2.4562,0.13234
0.032631,2.2712,0.1321
0.032872,2.758,0.13851
0.033114,2.278,0.12839
0.033358,3.0875,0.14854
0.033604,2.3407,0.12603
0.033851,2.6512,0.13105
0.034101,2.4588,0.13827
0.034352,2.5905,0.12316
0.034605,3.1256,0.14768
0.03486,2.6565,0.12943
0.035117,2.9468,0.13478
0.035376,2.5413,0.12603
0.035637,3.3971,0.1472
0.035899,2.5463,0.12241
0.036164,3.4172,0.14076
0.03643,2.8263,0.13418
0.036699,3.4423,0.13461
0.036969,2.656,0.12496
0.037241,3.6823,0.1443
0.037516,2.7118,0.12504
0.037792,3.7279,0.13945
0.038071,2.787,0.12189
0.038351,3.806,0.14601
0.038634,2.9662,0.12047
0.038919,3.4179,0.13327
0.039205,3.0718,0.12438
0.039494,3.5413,0.1371
0.039785,3.4688,0.1247
0.040079,3.5177,0.13239
0.040374,3.2463,0.12228
0.040671,3.5344,0.1335
0.040971,3.7004,0.1287
0.041273,3.1372,0.11956
0.041577,3.923,0.1315
0.041883,3.5623,0.12681
0.042192,3.99,0.13486
0.042503,3.1589,0.11371
0.042816,3.5335,0.12247
0.043132,3.8311,0.12442
0.04345,3.2325,0.11722
0.04377,3.9382,0.12737
0.044092,3.4325,0.1171
0.044417,3.6181,0.11976
0.044744,3.5532,0.11461
0.045074,3.6273,0.11835
0.045406,3.9865,0.12283
0.045741,3.5602,0.11526
0.046078,3.64,0.11618
0.046417,3.7069,0.11546
0.04676,3.3766,0.11157
0.047104,3.7864,0.11398
0.047451,3.6123,0.10979
0.047801,3.4752,0.10865
0.048153,3.7984,0.11319
0.048508,3.5384,0.10635
0.048865,3.6382,0.10899
0.049225,4.0851,0.1151
0.049588,3.5401,0.10487
0.049954,3.6069,0.10599
0.050322,4.0884,0.11435
0.050693,3.8381,0.1059
0.051066,3.8712,0.1078
0.051442,4.059,0.10899
0.051821,3.9139,0.10615
0.052203,4.3498,0.11157
0.052588,4.9335,0.11694
0.052975,5.1816,0.1201
0.053366,5.6559,0.12372
0.053759,6.2527,0.12929
0.054155,7.5499,0.14117
0.054554,9.1853,0.15103
0.054956,11.053,0.16788
0.055361,12.97,0.17932
0.055769,14.531,0.19175
0.05618,15.317,0.19223
0.056594,15.518,0.19231
0.057011,15.303,0.18929
0.057431,15.375,0.19124
0.057854,14.94,0.18434
0.058281,15.119,0.18651
0.05871,15.244,0.18309
0.059143,15.532,0.18463
0.059579,16.528,0.18939
0.060018,16.601,0.18693
0.06046,17.379,0.19075
0.060905,18.033,0.1926
0.061354,18.452,0.19517
0.061806,17.034,0.18484
0.062262,14.753,0.17106
0.062721,12.657,0.15604
0.063183,10.99,0.14688
0.063648,9.8222,0.13655
0.064117,9.4265,0.13111
0.06459,8.4257,0.12437
0.065066,7.8271,0.11908
0.065545,7.1998,0.11434
0.066028,6.6572,0.10947
0.066515,6.105,0.10179
0.067005,5.5202,0.097736
0.067499,5.1261,0.09463
0.067996,4.8,0.089223
0.068497,4.4524,0.084698
0.069002,4.4501,0.086065
0.06951,4.0784,0.080406
0.070023,3.9443,0.078477
0.070539,3.8343,0.077995
0.071058,3.796,0.075728
0.071582,3.8921,0.076144
0.072109,3.8169,0.075985
0.072641,3.9222,0.07574
0.073176,3.9387,0.075578
0.073715,3.6616,0.072343
0.074258,3.5956,0.070493
0.074806,3.3638,0.068739
0.075357,3.1761,0.066018
0.075912,3.2973,0.066797
0.076472,3.0758,0.063239
0.077035,3.0404,0.063578
0.077603,2.8221,0.0605
0.078175,2.9545,0.061165
0.078751,2.7018,0.058326
0.079331,2.6601,0.057497
0.079916,2.5714,0.056227
0.080504,2.3147,0.053313
0.081098,2.1543,0.049917
0.081695,2.019,0.04959
0.082297,1.9803,0.047165
0.082904,1.9375,0.047353
0.083515,1.8862,0.045515
0.08413,1.8381,0.045371
0.08475,1.7059,0.043604
0.085374,1.787,0.043849
0.086004,1.7371,0.043517
0.086637,1.7537,0.042415
0.087276,1.7378,0.041935
0.087919,1.7149,0.042133
0.088567,1.7023,0.041441
0.089219,1.7683,0.041985
0.089877,1.726,0.040897
0.090539,1.7145,0.040451
0.091206,1.7736,0.04079
0.091878,1.8062,0.041266
0.092555,1.8748,0.041684
0.093237,1.9378,0.041506
0.093924,1.8884,0.04076
0.094616,2.0754,0.04297
0.095314,2.1667,0.043042
0.096016,2.1316,0.042441
0.096724,1.9743,0.041082
0.097436,1.9879,0.040818
0.098154,1.9628,0.039457
0.098878,1.9496,0.039674
0.099606,1.919,0.039251
0.10034,1.9339,0.038426
0.10108,1.9467,0.038834
0.10182,2.0486,0.039367
0.10257,2.0656,0.038984
0.10333,2.1483,0.040008
0.10409,2.0886,0.038474
0.10486,2.1181,0.039034
0.10563,2.2507,0.039634
0.10641,2.2949,0.039829
0.10719,2.3897,0.040613
0.10798,2.4392,0.039995
0.10878,2.3826,0.040116
0.10958,2.3714,0.038914
0.11039,2.346,0.039131
0.1112,2.3822,0.038451
0.11202,2.3252,0.038558
0.11285,2.2869,0.037094
0.11368,2.2163,0.036877
0.11452,2.2573,0.036234
0.11536,2.2849,0.036916
0.11621,2.2625,0.036133
0.11707,2.1878,0.035342
0.11793,2.293,0.035953
0.1188,2.2514,0.03513
0.11967,2.3347,0.036007
0.12056,2.374,0.035488
0.12144,2.4948,0.036193
0.12234,2.7078,0.037941
0.12324,2.697,0.036878
0.12415,2.4565,0.035221
0.12506,2.1105,0.032893
0.12598,1.8995,0.030366
0.12691,1.8653,0.030175
0.12785,1.7369,0.02894
0.12879,1.6661,0.028253
0.12974,1.5881,0.027184
0.1307,1.5783,0.026952
0.13166,1.5579,0.026717
0.13263,1.537,0.026335
0.13361,1.5064,0.025757
0.13459,1.4813,0.025427
0.13558,1.4209,0.024633
0.13658,1.4533,0.025041
0.13759,1.381,0.023977
0.1386,1.3531,0.023632
0.13962,1.3065,0.023117
0.14065,1.267,0.022495
0.14169,1.2565,0.02229
0.14273,1.2504,0.022151
0.14378,1.2119,0.021551
0.14484,1.1631,0.021037
0.14591,1.1699,0.020917
0.14699,1.1812,0.020963
0.14807,1.16,0.020557
0.14916,1.1554,0.02035
0.15026,1.1063,0.01975
0.15137,1.1056,0.019683
0.15248,1.0694,0.019147
0.15361,1.0922,0.019271
0.15474,1.0171,0.018446
0.15588,1.0425,0.018581
0.15703,1.0321,0.018309
0.15818,1.0256,0.018134
0.15935,1.0339,0.018087
0.16052,1.0184,0.017758
0.16171,0.99585,0.017489
0.1629,0.97186,0.017187
0.1641,0.97471,0.017063
0.16531,0.97683,0.016996
0.16653,0.93905,0.016497
0.16775,0.94582,0.016447
0.16899,0.95996,0.01644
0.17023,0.91577,0.016002
0.17149,0.88373,0.015594
0.17275,0.89332,0.01552
0.17403,0.87642,0.015317
0.17531,0.86418,0.015128
0.1766,0.83755,0.014707
0.1779,0.82667,0.014583
0.17921,0.813,0.014306
0.18053,0.79031,0.014079
0.18186,0.79939,0.014002
0.1832,0.79241,0.013867
0.18455,0.78609,0.01372
0.18591,0.76731,0.013454
0.18728,0.74698,0.013162
0.18866,0.68139,0.012593
0.19005,0.65368,0.012148
0.19145,0.64579,0.012108
0.19286,0.59698,0.011522
0.19429,0.58943,0.011387
0.19572,0.56243,0.011094
