0.00839,-0.61604,NaN
0.0084518,0.9089,1.4676
0.0085141,9.5745,3.2112
0.0085768,5.0573,2.3099
0.00864,7.4453,4.573
0.0087037,-0.63056,NaN
0.0087678,1.7522,1.3454
0.0088324,1.7208,1.2706
0.0088975,4.8053,2.6404
0.0089631,1.3544,1.334
0.0090291,0.745,1.321
0.0090956,4.2648,2.4004
0.0091627,-0.52478,NaN
0.0092302,1.4477,1.2039
0.0092982,3.3004,1.4555
0.0093667,3.5745,1.8451
0.0094357,2.6611,3.301
0.0095053,3.5031,1.7022
0.0095753,-0.57802,NaN
0.0096459,1.2154,1.2452
0.0097169,2.7219,1.9058
0.0097885,4.4222,1.7782
0.0098607,1.8817,1.4295
0.0099333,2.3908,2.0748
0.010007,3.669,1.4937
0.01008,2.6725,1.6505
0.010155,3.3621,2.2869
0.010229,2.7067,1.9058
0.010305,2.6668,1.6505
0.010381,0.97311,1.0988
0.010457,2.843,1.3437
0.010534,1.1777,1.0398
0.010612,2.6668,2.3342
0.01069,1.0282,1.1675
0.010769,4.6563,2.156
0.010848,3.1999,1.5401
0.010928,0.66824,0.88964
0.011009,1.5662,1.0565
0.01109,1.427,1.4367
0.011171,5.0812,1.886
0.011254,1.5941,1.2708
0.011337,2.3038,1.6336
0.01142,1.8835,1.2004
0.011504,1.2117,0.91086
0.011589,1.1285,0.99463
0.011675,0.79142,0.98322
0.011761,2.2767,1.4672
0.011847,4.186,2.4005
0.011935,3.1456,1.3338
0.012023,2.6525,1.1671
0.012111,2.7204,1.4762
0.0122,1.9036,1.2577
0.01229,1.8544,1.2005
0.012381,0.53338,0.7785
0.012472,1.7819,1.2005
0.012564,1.4059,1.0159
0.012657,1.3505,0.97829
0.01275,1.7094,1.0182
0.012844,1.6321,1.2707
0.012938,0.89648,0.87997
0.013034,2.2862,1.2837
0.01313,0.63476,0.60048
0.013227,1.8698,1.0936
0.013324,-0.60665,NaN
0.013422,1.7329,1.0546
0.013521,1.3799,1.1437
0.013621,2.3665,0.99034
0.013721,1.1483,0.85209
0.013822,0.44633,0.74744
0.013924,3.1038,1.1598
0.014027,2.6953,1.6505
0.01413,1.2616,0.82033
0.014234,0.83346,0.69521
0.014339,1.5263,0.8743
0.014445,0.38961,0.69211
0.014551,0.96238,1.0988
0.014658,1.0426,0.66026
0.014766,1.6499,0.89853
0.014875,1.941,1.0434
0.014985,1.9454,1.0434
0.015095,2.3388,1.0374
0.015206,1.3815,0.86855
0.015319,0.73797,0.64437
0.015431,0.53547,0.58722
0.015545,1.7563,0.95138
0.01566,-0.1635,0.49001
0.015775,0.071812,0.45601
0.015891,1.7335,0.77681
0.016008,1.5006,0.92281
0.016126,1.4826,0.8513
0.016245,0.96641,0.77698
0.016365,0.88474,0.61049
0.016486,1.6404,0.8522
0.016607,0.6794,0.57922
0.016729,1.6189,0.98432
0.016853,1.3748,0.75963
0.016977,0.4689,0.51814
0.017102,0.87527,0.64209
0.017228,1.4151,0.89488
0.017355,0.76363,0.5579
0.017483,1.6058,0.77818
0.017612,1.2134,0.7189
0.017741,1.8527,0.8085
0.017872,1.1123,0.68835
0.018004,1.4911,0.76235
0.018136,0.63927,0.50563
0.01827,1.7871,0.84891
0.018405,0.77582,0.69527
0.01854,1.3523,0.59194
0.018677,3.3062,1.0292
0.018815,1.1697,0.67201
0.018953,2.3156,0.84709
0.019093,0.95818,0.58245
0.019234,1.0539,0.58373
0.019375,0.96583,0.62219
0.019518,1.2329,0.68517
0.019662,1.1704,0.55689
0.019807,1.1773,0.63318
0.019953,0.94361,0.63442
0.0201,1.7362,0.67275
0.020248,1.4461,0.61693
0.020397,1.2839,0.63908
0.020547,0.80906,0.56767
0.020699,0.95837,0.54942
0.020851,1.4286,0.57911
0.021005,1.2113,0.63316
0.02116,0.56611,0.47592
0.021316,1.2059,0.5342
0.021473,2.31,0.772
0.021631,1.852,0.67061
0.02179,2.1291,0.70059
0.021951,1.9285,0.62143
0.022113,3.66,0.91073
0.022276,1.5065,0.62573
0.02244,1.6891,0.56136
0.022605,2.8228,0.85188
0.022772,1.0293,0.50938
0.02294,2.1592,0.62565
0.023109,1.9426,0.63642
0.023279,1.8725,0.70378
0.02345,2.2881,0.62384
0.023623,0.79356,0.44441
0.023797,1.6847,0.65354
0.023973,1.448,0.5129
0.024149,2.078,0.6295
0.024327,2.3039,0.64895
0.024507,1.274,0.52331
0.024687,2.2608,0.59186
0.024869,2.517,0.69475
0.025052,1.7623,0.53798
0.025237,2.321,0.64895
0.025423,2.9909,0.70134
0.02561,1.7616,0.53692
0.025799,0.8667,0.4237
0.025989,2.7746,0.72017
0.026181,1.9631,0.53221
0.026373,2.5509,0.61772
0.026568,2.0086,0.57091
0.026764,1.4661,0.47891
0.026961,2.7748,0.6352
0.027159,1.6397,0.5286
0.02736,2.9249,0.59633
0.027561,2.8853,0.67267
0.027764,1.5583,0.45886
0.027969,2.6204,0.60759
0.028175,1.849,0.51076
0.028383,3.1024,0.63631
0.028592,2.4254,0.56438
0.028802,3.0691,0.61416
0.029015,2.1973,0.51298
0.029228,2.5424,0.58288
0.029444,3.1919,0.59125
0.029661,3.1833,0.59651
0.029879,2.5056,0.56506
0.0301,3.4032,0.58918
0.030321,3.1935,0.64031
0.030545,2.0123,0.46114
0.03077,3.1472,0.58715
0.030997,3.2241,0.60516
0.031225,2.9166,0.52105
0.031455,2.3432,0.52896
0.031687,2.6912,0.50638
0.03192,2.5807,0.5282
0.032156,2.4009,0.4952
0.032393,2.9255,0.52106
0.032631,2.9438,0.54162
0.032872,3.2762,0.54195
0.033114,4.2685,0.61885
0.033358,3.0829,0.53566
0.033604,3.0153,0.51639
0.033851,3.6397,0.54695
0.034101,3.3052,0.57408
0.034352,2.974,0.47737
0.034605,3.5413,0.56088
0.03486,3.2708,0.51466
0.035117,3.7341,0.53895
0.035376,3.6902,0.54024
0.035637,3.4044,0.52747
0.035899,3.8307,0.53244
0.036164,4.102,0.54609
0.03643,4.3958,0.58968
0.036699,3.511,0.48587
0.036969,4.601,0.57687
0.037241,4.0012,0.53327
0.037516,4.9422,0.58982
0.037792,4.2442,0.527
0.038071,4.9907,0.56991
0.038351,4.8604,0.57938
0.038634,3.4226,0.46298
0.038919,3.9164,0.50588
0.039205,5.0543,0.55836
0.039494,4.0723,0.52028
0.039785,4.1153,0.48095
0.040079,4.5788,0.53181
0.040374,3.9454,0.47813
0.040671,4.6074,0.53565
0.040971,3.8436,0.46569
0.041273,3.5443,0.45397
0.041577,3.7694,0.45887
0.041883,4.1544,0.48456
0.042192,4.3558,0.49766
0.042503,3.6609,0.43629
0.042816,4.0964,0.46728
0.043132,4.4072,0.47103
0.04345,4.283,0.47644
0.04377,3.0499,0.4045
0.044092,3.9346,0.44591
0.044417,3.1829,0.40518
0.044744,3.7057,0.41704
0.045074,3.1775,0.3993
0.045406,3.8446,0.42955
0.045741,3.0827,0.38787
0.046078,3.4229,0.40429
0.046417,3.2621,0.39024
0.04676,3.5466,0.40785
0.047104,3.2431,0.37998
0.047451,2.9691,0.36029
0.047801,2.8983,0.36068
0.048153,2.92,0.36056
0.048508,2.5702,0.33233
0.048865,2.811,0.34884
0.049225,2.9649,0.35597
0.049588,2.6779,0.3335
0.049954,3.2575,0.36275
0.050322,2.5823,0.33322
0.050693,2.4231,0.3108
0.051066,2.2467,0.30544
0.051442,2.0186,0.28922
0.051821,2.5484,0.31438
0.052203,2.1513,0.29332
0.052588,2.0093,0.28123
0.052975,2.1641,0.29072
0.053366,2.3519,0.29665
0.053759,2.0296,0.27814
0.054155,1.516,0.24743
0.054554,1.6311,0.24716
0.054956,1.268,0.22932
0.055361,1.1355,0.218
0.055769,1.1803,0.22263
0.05618,1.2475,0.22214
0.056594,2.0225,0.26285
0.057011,1.2708,0.22023
0.057431,1.3547,0.22683
0.057854,1.4402,0.2269
0.058281,1.0601,0.20563
0.05871,1.1982,0.20968
0.059143,1.1097,0.20357
0.059579,1.404,0.21923
0.060018,1.0531,0.1953
0.06046,1.0534,0.19566
0.060905,0.90625,0.18398
0.061354,0.6618,0.16985
0.061806,1.0833,0.19391
0.062262,1.0471,0.19039
0.062721,1.1643,0.19414
0.063183,1.1778,0.19678
0.063648,0.88252,0.17576
0.064117,1.1242,0.18597
0.06459,1.429,0.20192
0.065066,1.3323,0.19613
0.065545,1.4016,0.20048
0.066028,1.0615,0.18102
0.066515,0.99152,0.17255
0.067005,0.97029,0.17266
0.067499,0.52071,0.14652
0.067996,0.67399,0.15163
0.068497,0.45195,0.1361
0.069002,0.84465,0.16165
0.06951,0.76937,0.15377
0.070023,0.67409,0.14746
0.070539,0.63019,0.14569
0.071058,0.59902,0.13973
0.071582,0.59936,0.1388
0.072109,0.61253,0.14089
0.072641,0.62016,0.13908
0.073176,0.6886,0.14242
0.073715,0.65295,0.13935
0.074258,0.59982,0.13387
0.074806,0.62432,0.13676
0.075357,0.57111,0.1318
0.075912,0.60848,0.13336
0.076472,0.93169,0.14646
0.077035,0.56142,0.12925
0.077603,0.40525,0.11855
0.078175,0.44704,0.11988
0.078751,0.63234,0.12962
0.079331,0.4796,0.12051
0.079916,0.6076,0.12647
0.080504,0.32176,0.10943
0.081098,0.59976,0.12183
0.081695,0.74289,0.1327
0.082297,0.58851,0.11988
0.082904,0.5894,0.12095
0.083515,0.45854,0.11153
0.08413,0.42441,0.1104
0.08475,0.39838,0.10894
0.085374,0.53812,0.11452
0.086004,0.56016,0.11544
0.086637,0.45405,0.10745
0.087276,0.3981,0.10317
0.087919,0.33093,0.10122
0.088567,0.6145,0.11421
0.089219,0.49834,0.10775
0.089877,0.39556,0.10096
0.090539,0.43686,0.10254
0.091206,0.50775,0.10447
0.091878,0.56287,0.10748
0.092555,0.51889,0.10521
0.093237,0.42009,0.097814
0.093924,0.39936,0.09669
0.094616,0.35989,0.095139
0.095314,0.26868,0.088664
0.096016,0.26718,0.088515
0.096724,0.50957,0.10066
0.097436,0.35582,0.092248
0.098154,0.48586,0.095742
0.098878,0.4386,0.094262
0.099606,0.42897,0.094048
0.10034,0.38626,0.089137
0.10108,0.42967,0.091982
0.10182,0.39596,0.089556
0.10257,0.37862,0.08749
0.10333,0.47656,0.092635
0.10409,0.34715,0.08464
0.10486,0.50354,0.092097
0.10563,0.4185,0.0869
0.10641,0.2835,0.080342
0.10719,0.61586,0.094501
0.10798,0.47152,0.086633
0.10878,0.23923,0.077523
0.10958,0.35457,0.080508
0.11039,0.42166,0.084099
0.1112,0.34697,0.07912
0.11202,0.48638,0.085828
0.11285,0.42271,0.080735
0.11368,0.33195,0.077554
0.11452,0.39935,0.078292
0.11536,0.33473,0.07681
0.11621,0.44839,0.080157
0.11707,0.32919,0.074761
0.11793,0.36674,0.075903
0.1188,0.29589,0.072296
0.11967,0.3331,0.074062
0.12056,0.28964,0.070769
0.12144,0.37051,0.073542
0.12234,0.28428,0.070638
0.12324,0.24488,0.067224
0.12415,0.36465,0.071976
0.12506,0.36677,0.072399
0.12598,0.33503,0.069178
0.12691,0.32694,0.068934
0.12785,0.31475,0.068331
0.12879,0.27478,0.06661
0.12974,0.44273,0.071293
0.1307,0.28431,0.065248
0.13166,0.28028,0.065097
0.13263,0.25736,0.063542
0.13361,0.14637,0.058268
0.13459,0.19936,0.060139
0.13558,0.32149,0.063902
0.13658,0.31896,0.064265
0.13759,0.4045,0.065824
0.1386,0.22978,0.059549
0.13962,0.34022,0.063173
0.14065,0.1978,0.057179
0.14169,0.062986,0.051963
0.14273,0.25018,0.0586
0.14378,0.19213,0.055823
0.14484,0.21303,0.056487
0.14591,0.26453,0.057776
0.14699,0.26464,0.057638
0.14807,0.2412,0.056139
0.14916,0.32517,0.058545
0.15026,0.20493,0.053731
0.15137,0.21206,0.053902
0.15248,0.23474,0.053916
0.15361,0.26714,0.054741
0.15474,0.24345,0.053749
0.15588,0.18448,0.051305
0.15703,0.1769,0.050528
0.15818,0.18404,0.050444
0.15935,0.13563,0.048538
0.16052,0.19728,0.050007
0.16171,0.16594,0.048984
0.1629,0.17857,0.048874
0.1641,0.14497,0.047494
0.16531,0.1967,0.048869
0.16653,0.22788,0.049254
0.16775,0.18679,0.047841
0.16899,0.19361,0.047693
0.17023,0.14489,0.045864
0.17149,0.19448,0.046964
0.17275,0.15744,0.045268
0.17403,0.14431,0.044788
0.17531,0.20765,0.046487
0.1766,0.19344,0.045416
0.1779,0.15606,0.044159
0.17921,0.070666,0.040952
0.18053,0.17586,0.044193
0.18186,0.18305,0.043858
0.1832,0.10957,0.041472
0.18455,0.22791,0.044691
0.18591,0.11664,0.04118
0.18728,0.2313,0.043901
0.18866,0.14823,0.04148
0.19005,0.15642,0.041106
0.19145,0.19003,0.042149
0.19286,0.15187,0.040635
0.19429,0.24143,0.042791
0.19572,0.17819,0.041102
