0.086004,0.72524,0.016633
0.086637,0.73894,0.016284
0.087276,0.69374,0.015682
0.087919,0.75037,0.016475
0.088567,0.66924,0.015381
0.089219,0.72744,0.015932
0.089877,0.69664,0.015375
0.090539,0.68631,0.015146
0.091206,0.66766,0.014824
0.091878,0.66101,0.014793
0.092555,0.6248,0.014278
0.093237,0.62149,0.013954
0.093924,0.61142,0.013767
0.094616,0.6191,0.013945
0.095314,0.63249,0.01382
0.096016,0.55161,0.012856
0.096724,0.60325,0.01349
0.097436,0.596,0.01328
0.098154,0.55797,0.012511
0.098878,0.56783,0.012728
0.099606,0.56664,0.012678
0.10034,0.5721,0.012421
0.10108,0.55567,0.012338
0.10182,0.5482,0.012121
0.10257,0.52301,0.011686
0.10333,0.53249,0.011868
0.10409,0.53076,0.011553
0.10486,0.52741,0.011605
0.10563,0.52257,0.011388
0.10641,0.49467,0.011039
0.10719,0.48472,0.010928
0.10798,0.4936,0.010749
0.10878,0.47528,0.010709
0.10958,0.46676,0.010322
0.11039,0.47331,0.010504
0.1112,0.46376,0.010145
0.11202,0.45274,0.010175
0.11285,0.45991,0.0099436
0.11368,0.43863,0.0098113
0.11452,0.45962,0.0097717
0.11536,0.45218,0.00982
0.11621,0.44489,0.0095831
0.11707,0.44569,0.009536
0.11793,0.42866,0.0093053
0.1188,0.42156,0.0091019
0.11967,0.43813,0.0093351
0.12056,0.43067,0.009051
0.12144,0.40699,0.008768
0.12234,0.41,0.008861
0.12324,0.40668,0.0085961
0.12415,0.39935,0.0085203
0.12506,0.3894,0.008467
0.12598,0.40077,0.0083422
0.12691,0.38368,0.0081907
0.12785,0.38297,0.0081267
0.12879,0.37455,0.0080103
0.12974,0.38806,0.0080216
0.1307,0.37369,0.007835
0.13166,0.37852,0.0078641
0.13263,0.35952,0.0076127
0.13361,0.3527,0.0074501
0.13459,0.36099,0.0074972
0.13558,0.35385,0.0073402
0.13658,0.33598,0.0072015
0.13759,0.34106,0.0071176
0.1386,0.34704,0.0071438
0.13962,0.33502,0.006989
0.14065,0.33701,0.0069211
0.14169,0.32422,0.0067611
0.14273,0.32078,0.0067002
0.14378,0.32634,0.0066713
0.14484,0.3101,0.0064837
0.14591,0.30612,0.0063894
0.14699,0.29644,0.0062782
0.14807,0.29873,0.0062327
0.14916,0.29432,0.0061387
0.15026,0.3071,0.0062055
0.15137,0.29326,0.0060532
0.15248,0.29297,0.0059797
0.15361,0.29723,0.0059986
0.15474,0.28054,0.0057812
0.15588,0.27811,0.0057317
0.15703,0.2775,0.0056689
0.15818,0.26021,0.0054645
0.15935,0.26526,0.0054788
0.16052,0.26219,0.0053882
0.16171,0.2669,0.005409
0.1629,0.25308,0.0052451
0.1641,0.25175,0.0051874
0.16531,0.25436,0.0051865
0.16653,0.23692,0.0049624
0.16775,0.23712,0.0049329
0.16899,0.23345,0.0048609
0.17023,0.23794,0.004881
0.17149,0.23274,0.0047879
0.17275,0.22658,0.004682
0.17403,0.22993,0.0046947
0.17531,0.22459,0.0046173
0.1766,0.22246,0.0045354
0.1779,0.21513,0.0044554
0.17921,0.2045,0.0043035
0.18053,0.20486,0.0042958
0.18186,0.19947,0.0041974
0.1832,0.19665,0.0041471
0.18455,0.19336,0.0040871
0.18591,0.18534,0.003976
0.18728,0.18588,0.0039437
0.18866,0.18684,0.0039478
0.19005,0.17134,0.003733
0.19145,0.17584,0.0037858
0.19286,0.16891,0.0036684
0.19429,0.16921,0.0036499
0.19572,0.15991,0.0035421
