0.013521,1.0942,0.30078
0.013621,1.6373,0.25756
0.013721,1.6881,0.2964
0.013822,1.4813,0.31063
0.013924,1.7888,0.28291
0.014027,1.676,0.41184
0.01413,1.3132,0.24406
0.014234,1.6511,0.26488
0.014339,1.6907,0.27204
0.014445,1.5414,0.30439
0.014551,1.2095,0.34185
0.014658,1.4855,0.22188
0.014766,2.006,0.2989
0.014875,1.1802,0.25052
0.014985,1.4813,0.27896
0.015095,1.0948,0.22419
0.015206,1.3045,0.25021
0.015319,1.7535,0.26245
0.015431,1.4435,0.22895
0.015545,1.577,0.27409
0.01566,1.4188,0.29332
0.015775,1.0691,0.20749
0.015891,1.757,0.2359
0.016008,1.3413,0.26138
0.016126,1.0736,0.21629
0.016245,1.5297,0.27025
0.016365,1.5692,0.2193
0.016486,1.8597,0.27053
0.016607,1.5112,0.21961
0.016729,1.8471,0.31491
0.016853,1.0733,0.19689
0.016977,1.5169,0.21961
0.017102,1.4535,0.2265
0.017228,1.4372,0.26625
0.017355,1.5893,0.21086
0.017483,1.3861,0.21706
0.017612,1.6613,0.24406
0.017741,1.5492,0.22636
0.017872,1.5848,0.23367
0.018004,1.4749,0.22189
0.018136,1.7253,0.20876
0.01827,1.1633,0.20884
0.018405,1.2765,0.2348
0.01854,1.2295,0.16527
0.018677,1.8126,0.24643
0.018815,2.1387,0.25694
0.018953,1.6242,0.22093
0.019093,1.5881,0.20709
0.019234,1.5072,0.19566
0.019375,1.5771,0.22151
0.019518,1.4545,0.21535
0.019662,1.6287,0.18753
0.019807,1.6653,0.21387
0.019953,1.4509,0.21535
0.0201,1.8715,0.21058
0.020248,1.592,0.19071
0.020397,1.8544,0.21982
0.020547,1.3485,0.1965
0.020699,1.8257,0.20809
0.020851,2.075,0.20526
0.021005,1.7219,0.21708
0.02116,1.7567,0.2043
0.021316,2.1116,0.20312
0.021473,1.9462,0.22109
0.021631,2.0116,0.21322
0.02179,1.6972,0.19384
0.021951,1.9627,0.19251
0.022113,1.9837,0.21669
0.022276,2.1519,0.22188
0.02244,2.04,0.18397
0.022605,2.0105,0.22823
0.022772,1.8447,0.19036
0.02294,2.3136,0.20047
0.023109,1.9313,0.19357
0.023279,2.1557,0.23043
0.02345,2.5108,0.20317
0.023623,2.2082,0.1941
0.023797,2.3947,0.23377
0.023973,2.1155,0.18158
0.024149,2.3909,0.20722
0.024327,2.5922,0.21318
0.024507,2.1979,0.19684
0.024687,2.3997,0.18926
0.024869,2.4888,0.2162
0.025052,2.1523,0.17955
0.025237,2.9697,0.22771
0.025423,2.536,0.20529
0.02561,2.7064,0.19818
0.025799,2.9062,0.20691
0.025989,2.6561,0.22193
0.026181,2.9979,0.20008
0.026373,3.2781,0.21844
0.026568,2.6393,0.1993
0.026764,3.2389,0.20948
0.026961,2.9244,0.20559
0.027159,3.0208,0.21284
0.02736,3.3555,0.20156
0.027561,3.2325,0.22431
0.027764,3.2781,0.19626
0.027969,3.8332,0.2296
0.028175,2.9731,0.19526
0.028383,4.4211,0.24014
0.028592,3.8477,0.21982
0.028802,3.5757,0.20958
0.029015,4.0367,0.21274
0.029228,3.9783,0.22703
0.029444,3.5578,0.1985
0.029661,3.8913,0.20962
0.029879,4.0806,0.2244
0.0301,4.5694,0.21772
0.030321,4.2713,0.23509
0.030545,4.6086,0.2118
0.03077,4.2424,0.21572
0.030997,4.431,0.2251
0.031225,4.8747,0.21251
0.031455,4.7117,0.23117
0.031687,5.2426,0.22095
0.03192,5.3773,0.23748
0.032156,4.8158,0.21772
0.032393,5.5062,0.22565
0.032631,5.2319,0.22823
0.032872,6.1607,0.23583
0.033114,5.3928,0.22476
0.033358,6.1159,0.23842
0.033604,5.8907,0.22743
0.033851,6.3502,0.23093
0.034101,6.4423,0.25462
0.034352,6.1124,0.21539
0.034605,7.0244,0.25235
0.03486,6.7917,0.23557
0.035117,7.1909,0.23984
0.035376,7.4796,0.24586
0.035637,8.3638,0.26323
0.035899,8.6766,0.2568
0.036164,8.4577,0.25235
0.03643,9.5176,0.27998
0.036699,9.5628,0.25559
0.036969,10.034,0.27601
0.037241,9.9505,0.2703
0.037516,9.2869,0.26306
0.037792,10.249,0.26344
0.038071,9.7012,0.25857
0.038351,10.195,0.27233
0.038634,8.8983,0.23747
0.038919,9.3918,0.25167
0.039205,8.3673,0.23371
0.039494,9.2375,0.25234
0.039785,7.7884,0.21302
0.040079,7.8043,0.22483
0.040374,7.1277,0.20656
0.040671,7.275,0.21847
0.040971,7.7392,0.21232
0.041273,6.8821,0.20186
0.041577,7.7205,0.21052
0.041883,7.3476,0.20773
0.042192,7.5139,0.21124
0.042503,6.8334,0.19065
0.042816,7.2639,0.20029
0.043132,7.1851,0.19447
0.04345,6.3944,0.18804
0.04377,7.3327,0.1984
0.044092,6.9024,0.1894
0.044417,6.5161,0.18345
0.044744,6.5729,0.1779
0.045074,5.7855,0.17073
0.045406,6.0061,0.17229
0.045741,5.6767,0.16624
0.046078,5.8513,0.16824
0.046417,5.3452,0.15847
0.04676,5.1247,0.15705
0.047104,5.1478,0.15196
0.047451,5.0308,0.14812
0.047801,4.6028,0.143
0.048153,4.5946,0.14246
0.048508,4.4021,0.13572
0.048865,4.4225,0.13751
0.049225,4.2427,0.13438
0.049588,3.9583,0.12698
0.049954,3.9717,0.12738
0.050322,4.0344,0.13019
0.050693,3.6935,0.11911
0.051066,3.6849,0.12059
0.051442,3.5635,0.11717
0.051821,3.7039,0.1184
0.052203,3.1343,0.10884
0.052588,3.6266,0.11514
0.052975,3.3867,0.11162
0.053366,3.1837,0.10683
0.053759,2.8706,0.10098
0.054155,3.0075,0.10271
0.054554,2.8725,0.097482
0.054956,2.9839,0.10068
0.055361,2.9143,0.098176
0.055769,2.9258,0.099389
0.05618,2.6656,0.092758
0.056594,2.9099,0.096218
0.057011,2.8536,0.094468
0.057431,2.4384,0.088199
0.057854,2.5204,0.08765
0.058281,2.5269,0.088259
0.05871,2.5658,0.086941
0.059143,2.5853,0.087158
0.059579,2.494,0.085178
0.060018,2.4459,0.083075
0.06046,2.6139,0.085606
0.060905,2.4356,0.08196
0.061354,2.4526,0.082421
0.061806,2.3741,0.079977
0.062262,2.5143,0.081747
0.062721,2.5425,0.080928
0.063183,2.5303,0.081531
0.063648,2.3391,0.077127
0.064117,2.5824,0.079311
0.06459,2.4997,0.078286
0.065066,2.4707,0.077327
0.065545,2.5531,0.078655
0.066028,2.4472,0.076675
0.066515,2.4405,0.074338
0.067005,2.5646,0.076852
0.067499,2.524,0.076595
0.067996,2.5664,0.075203
0.068497,2.6357,0.075066
0.069002,2.544,0.074982
0.06951,2.6247,0.074263
0.070023,2.6386,0.073881
0.070539,2.7578,0.076075
0.071058,2.6165,0.072344
0.071582,2.6184,0.071876
0.072109,2.6076,0.072278
0.072641,2.8444,0.074162
0.073176,2.7074,0.072094
0.073715,2.6019,0.070164
0.074258,2.6721,0.069883
0.074806,2.6167,0.069708
0.075357,2.5268,0.067701
0.075912,2.6863,0.069288
0.076472,2.6369,0.067261
0.077035,2.5823,0.067324
0.077603,2.6291,0.067036
0.078175,2.4802,0.064412
0.078751,2.4715,0.064066
0.079331,2.3068,0.061543
0.079916,2.3819,0.062149
0.080504,2.3192,0.06124
0.081098,2.2419,0.05842
0.081695,2.1894,0.059219
0.082297,2.2943,0.058162
0.082904,2.2676,0.058682
0.083515,2.0761,0.054755
0.08413,2.1951,0.056782
0.08475,2.1297,0.055763
0.085374,1.9959,0.053132
0.086004,2.0701,0.05441
0.086637,1.9853,0.051733
0.087276,2.0997,0.052784
0.087919,1.9188,0.051102
0.088567,1.9362,0.050662
0.089219,1.9547,0.05062
0.089877,1.8714,0.048853
0.090539,1.8987,0.048819
0.091206,1.8596,0.047937
0.091878,1.8447,0.047882
0.092555,1.778,0.046668
0.093237,1.8835,0.047012
0.093924,1.8151,0.045927
0.094616,1.7192,0.045046
0.095314,1.7465,0.044518
0.096016,1.6343,0.042864
0.096724,1.7297,0.044261
0.097436,1.7169,0.043672
0.098154,1.5984,0.041043
0.098878,1.6296,0.041789
0.099606,1.6631,0.042078
0.10034,1.5901,0.040157
0.10108,1.5093,0.039456
0.10182,1.603,0.04016
0.10257,1.5709,0.039227
0.10333,1.5364,0.039078
0.10409,1.5484,0.038242
0.10486,1.6524,0.039752
0.10563,1.5931,0.038501
0.10641,1.5995,0.038396
0.10719,1.521,0.037468
0.10798,1.4648,0.035883
0.10878,1.4453,0.036174
0.10958,1.4828,0.035604
0.11039,1.4247,0.035309
0.1112,1.5336,0.035674
0.11202,1.4614,0.03537
0.11285,1.4314,0.033966
0.11368,1.3734,0.033616
0.11452,1.4523,0.03362
0.11536,1.4096,0.033572
0.11621,1.3723,0.032599
0.11707,1.3624,0.032298
0.11793,1.249,0.030814
0.1188,1.3733,0.031785
0.11967,1.3199,0.031403
0.12056,1.3257,0.030763
0.12144,1.3093,0.03044
0.12234,1.244,0.029918
0.12324,1.2416,0.029111
0.12415,1.2455,0.02915
0.12506,1.2626,0.029508
0.12598,1.2139,0.028147
0.12691,1.1774,0.027812
0.12785,1.1962,0.027828
0.12879,1.2007,0.027771
0.12974,1.1352,0.026626
0.1307,1.1592,0.026744
0.13166,1.1448,0.026523
0.13263,1.085,0.025654
0.13361,1.0563,0.025018
0.13459,1.1227,0.025625
0.13558,1.0709,0.024771
0.13658,1.0503,0.024682
0.13759,1.0029,0.023701
0.1386,0.99188,0.023472
0.13962,1.065,0.024144
0.14065,0.98246,0.022955
0.14169,0.98949,0.022918
0.14273,1.0044,0.022985
0.14378,0.96722,0.022304
0.14484,0.94053,0.021919
0.14591,0.94476,0.021778
0.14699,0.92643,0.021528
0.14807,0.9059,0.021073
0.14916,0.89959,0.020834
0.15026,0.90076,0.020653
0.15137,0.87798,0.020346
0.15248,0.86677,0.019988
0.15361,0.86252,0.019869
0.15474,0.86826,0.01974
0.15588,0.82842,0.019227
0.15703,0.80553,0.01879
0.15818,0.80331,0.018644
0.15935,0.7903,0.018387
0.16052,0.79863,0.018269
0.16171,0.78812,0.018078
0.1629,0.77709,0.017854
0.1641,0.81847,0.01813
0.16531,0.7319,0.017135
0.16653,0.73172,0.016944
0.16775,0.74262,0.016952
0.16899,0.72019,0.016592
0.17023,0.70535,0.016357
0.17149,0.69426,0.016093
0.17275,0.67097,0.015688
0.17403,0.66179,0.015527
0.17531,0.64743,0.015286
0.1766,0.62922,0.014887
0.1779,0.64084,0.014976
0.17921,0.64174,0.014816
0.18053,0.5821,0.014143
0.18186,0.62258,0.014418
0.1832,0.57259,0.01381
0.18455,0.56784,0.013665
0.18591,0.54718,0.013331
0.18728,0.54435,0.013173
0.18866,0.53923,0.013101
0.19005,0.53055,0.012793
0.19145,0.49589,0.012445
0.19286,0.47677,0.012072
0.19429,0.49368,0.012185
0.19572,0.44265,0.011569
