0.049588,6.6906,0.29148
0.049954,6.5449,0.28883
0.050322,6.5085,0.29208
0.050693,5.3149,0.25312
0.051066,5.3252,0.25678
0.051442,4.9587,0.24508
0.051821,4.6683,0.23606
0.052203,3.802,0.21361
0.052588,3.9907,0.21526
0.052975,3.5744,0.20489
0.053366,3.4266,0.19818
0.053759,3.5903,0.2014
0.054155,3.3309,0.19323
0.054554,3.2701,0.186
0.054956,3.1929,0.18648
0.055361,3.0711,0.18063
0.055769,3.2148,0.1864
0.05618,3.3219,0.18494
0.056594,3.1285,0.17868
0.057011,2.2889,0.15331
0.057431,2.8727,0.17158
0.057854,3.4187,0.18204
0.058281,3.0843,0.17444
0.05871,2.9794,0.16787
0.059143,3.7078,0.18573
0.059579,4.3957,0.20025
0.060018,4.5485,0.20037
0.06046,4.6022,0.20108
0.060905,4.5586,0.19829
0.061354,4.8821,0.20542
0.061806,4.0335,0.18492
0.062262,3.5887,0.17391
0.062721,3.0706,0.15917
0.063183,2.5937,0.14863
0.063648,2.6119,0.14645
0.064117,2.2803,0.13485
0.06459,2.292,0.13548
0.065066,2.269,0.13402
0.065545,2.0431,0.12802
0.066028,2.0499,0.12747
0.066515,2.009,0.12271
0.067005,1.8738,0.11997
0.067499,2.1138,0.12725
0.067996,2.0577,0.12236
0.068497,1.9431,0.11754
0.069002,1.9194,0.11871
0.06951,1.7694,0.11169
0.070023,1.7613,0.11065
0.070539,1.8072,0.11275
0.071058,2.1581,0.11911
0.071582,1.9486,0.11294
0.072109,1.7515,0.10851
0.072641,1.7969,0.10796
0.073176,1.8487,0.10889
0.073715,1.5675,0.10041
0.074258,1.6957,0.10219
0.074806,1.3489,0.093223
0.075357,1.8402,0.10554
0.075912,1.6871,0.1009
0.076472,1.6582,0.09797
0.077035,1.7793,0.10231
0.077603,1.7796,0.10098
0.078175,1.7271,0.098532
0.078751,1.6784,0.09693
0.079331,1.8292,0.10005
0.079916,1.7844,0.098343
0.080504,1.5942,0.093291
0.081098,1.6108,0.090938
0.081695,1.7336,0.096401
0.082297,1.5851,0.088967
0.082904,1.6724,0.092338
0.083515,1.6005,0.088258
0.08413,1.6377,0.089957
0.08475,1.7827,0.093135
0.085374,1.6986,0.089631
0.086004,1.7991,0.092412
0.086637,1.6537,0.086452
0.087276,1.5506,0.083365
0.087919,1.642,0.086527
0.088567,1.6467,0.085504
0.089219,1.6129,0.08424
0.089877,1.5236,0.080962
0.090539,1.7851,0.086218
0.091206,1.6721,0.082974
0.091878,1.6817,0.083423
0.092555,1.8767,0.087006
0.093237,1.6875,0.081229
0.093924,1.5522,0.077897
0.094616,1.6517,0.080582
0.095314,1.6113,0.078177
0.096016,1.6449,0.078473
0.096724,1.8014,0.082092
0.097436,1.6391,0.077928
0.098154,1.6233,0.07547
0.098878,1.5436,0.07444
0.099606,1.5498,0.074417
0.10034,1.6107,0.073739
0.10108,1.7571,0.077238
0.10182,1.552,0.0723
0.10257,1.6113,0.072493
0.10333,1.5935,0.072651
0.10409,1.6627,0.072178
0.10486,1.5312,0.070121
0.10563,1.457,0.067596
0.10641,1.5105,0.068347
0.10719,1.5376,0.068847
0.10798,1.5052,0.066538
0.10878,1.426,0.065925
0.10958,1.5528,0.066535
0.11039,1.2798,0.061804
0.1112,1.4783,0.064205
0.11202,1.4008,0.063596
0.11285,1.1749,0.057189
0.11368,1.3305,0.060872
0.11452,1.3175,0.059027
0.11536,1.3428,0.060306
0.11621,1.3167,0.058816
0.11707,1.3234,0.058585
0.11793,1.2743,0.05731
0.1188,1.2981,0.057002
0.11967,1.2302,0.05605
0.12056,1.282,0.055787
0.12144,1.2881,0.055628
0.12234,1.2354,0.055028
0.12324,1.2304,0.053501
0.12415,1.1798,0.052548
0.12506,1.1225,0.05174
0.12598,1.0731,0.049341
0.12691,1.2565,0.052873
0.12785,1.1659,0.050901
0.12879,1.0854,0.04921
0.12974,1.1079,0.048811
0.1307,1.1798,0.049866
0.13166,1.1121,0.048539
0.13263,1.0953,0.047824
0.13361,1.1164,0.047594
0.13459,1.027,0.045746
0.13558,1.0576,0.045763
0.13658,1.0955,0.046714
0.13759,1.1472,0.046717
0.1386,1.0567,0.044948
0.13962,1.1136,0.04571
0.14065,1.0702,0.044376
0.14169,0.99693,0.042902
0.14273,1.0257,0.043206
0.14378,0.99641,0.042165
0.14484,0.953,0.041236
0.14591,0.89783,0.039898
0.14699,0.93561,0.040476
0.14807,1.0018,0.04117
0.14916,0.93158,0.039639
0.15026,0.9565,0.039668
0.15137,0.90625,0.038693
0.15248,0.89685,0.038062
0.15361,0.92635,0.03842
0.15474,0.89069,0.037488
0.15588,0.86152,0.036788
0.15703,0.89661,0.037016
0.15818,0.82075,0.035485
0.15935,0.81656,0.035195
0.16052,0.84329,0.035248
0.16171,0.82794,0.034864
0.1629,0.78349,0.033873
0.1641,0.8009,0.033897
0.16531,0.8282,0.034173
0.16653,0.79985,0.033322
0.16775,0.78083,0.032822
0.16899,0.7749,0.032479
0.17023,0.70722,0.031182
0.17149,0.71359,0.031004
0.17275,0.73089,0.030973
0.17403,0.74267,0.031057
0.17531,0.66717,0.029627
0.1766,0.65904,0.02909
0.1779,0.62245,0.028398
0.17921,0.69995,0.029355
0.18053,0.67543,0.028894
0.18186,0.64556,0.028082
0.1832,0.66563,0.028261
0.18455,0.63193,0.027529
0.18591,0.61986,0.027114
0.18728,0.63444,0.027071
0.18866,0.54991,0.025635
0.19005,0.6147,0.026284
0.19145,0.58631,0.025886
0.19286,0.57339,0.02535
0.19429,0.54205,0.024686
0.19572,0.50561,0.024002
