0.011337,1.1539,0.21848
0.01142,1.1137,0.17125
0.011504,1.6385,0.18057
0.011589,1.6784,0.20513
0.011675,1.708,0.22766
0.011761,1.6756,0.23187
0.011847,1.6258,0.29209
0.011935,1.1698,0.15581
0.012023,1.4985,0.1646
0.012111,1.1962,0.18622
0.0122,1.4612,0.20058
0.01229,1.4222,0.1932
0.012381,1.3245,0.17867
0.012472,1.3417,0.18795
0.012564,1.5022,0.18277
0.012657,1.2992,0.16697
0.01275,1.2095,0.15546
0.012844,1.1115,0.18933
0.012938,1.3493,0.17339
0.013034,1.259,0.17808
0.01313,1.1374,0.12246
0.013227,1.3216,0.16829
0.013324,1.4773,0.22412
0.013422,1.2105,0.15843
0.013521,1.1101,0.17961
0.013621,1.181,0.13091
0.013721,1.1853,0.14885
0.013822,1.4505,0.18317
0.013924,1.0644,0.13106
0.014027,0.64844,0.15474
0.01413,0.98511,0.12622
0.014234,1.0522,0.12683
0.014339,1.1862,0.13644
0.014445,1.2579,0.1643
0.014551,1.0437,0.189
0.014658,1.0069,0.10935
0.014766,0.92293,0.12221
0.014875,0.98127,0.13588
0.014985,1.238,0.15219
0.015095,1.0315,0.12914
0.015206,0.81116,0.11813
0.015319,1.043,0.12156
0.015431,1.0075,0.1143
0.015545,0.99434,0.13047
0.01566,0.98164,0.14575
0.015775,0.90352,0.1134
0.015891,1.0323,0.10855
0.016008,1.2715,0.15165
0.016126,1.0353,0.12595
0.016245,1.0272,0.1326
0.016365,1.0776,0.10876
0.016486,0.99872,0.11917
0.016607,1.0315,0.10855
0.016729,1.3003,0.1584
0.016853,1.1334,0.11971
0.016977,0.93338,0.10328
0.017102,1.0131,0.11317
0.017228,0.99029,0.13221
0.017355,0.98273,0.099388
0.017483,1.0275,0.11163
0.017612,1.0493,0.11637
0.017741,1.1577,0.11707
0.017872,0.88168,0.10466
0.018004,0.85236,0.10106
0.018136,1.1901,0.10388
0.01827,0.98048,0.11401
0.018405,0.98996,0.12326
0.01854,0.74128,0.076757
0.018677,1.1244,0.11654
0.018815,1.0989,0.11086
0.018953,1.0778,0.10778
0.019093,1.0162,0.099286
0.019234,1.0925,0.09962
0.019375,0.98089,0.10477
0.019518,0.87716,0.10024
0.019662,1.0121,0.088643
0.019807,0.97481,0.098177
0.019953,1.0652,0.11025
0.0201,0.99348,0.092261
0.020248,0.99818,0.090509
0.020397,0.88888,0.091613
0.020547,1.0811,0.10499
0.020699,0.96837,0.09112
0.020851,0.90984,0.081977
0.021005,1.0822,0.10324
0.02116,0.9682,0.09112
0.021316,1.2571,0.094214
0.021473,1.2087,0.10463
0.021631,1.0476,0.092606
0.02179,0.88522,0.084163
0.021951,1.2123,0.090889
0.022113,1.4939,0.11269
0.022276,1.1278,0.096693
0.02244,1.1618,0.08343
0.022605,1.0284,0.098244
0.022772,0.89626,0.079885
0.02294,1.377,0.093019
0.023109,1.1306,0.088964
0.023279,1.2777,0.10667
0.02345,1.3808,0.090715
0.023623,1.2064,0.086305
0.023797,1.2734,0.10264
0.023973,1.0053,0.075411
0.024149,1.6147,0.10231
0.024327,1.285,0.090452
0.024507,1.1159,0.084438
0.024687,1.4456,0.08835
0.024869,1.5316,0.102
0.025052,1.3073,0.084101
0.025237,1.3544,0.092791
0.025423,1.2528,0.086958
0.02561,1.315,0.083262
0.025799,1.4257,0.087374
0.025989,1.4931,0.10017
0.026181,1.4734,0.08458
0.026373,1.7408,0.095945
0.026568,1.4099,0.087723
0.026764,1.4758,0.085339
0.026961,1.6788,0.093803
0.027159,1.4477,0.088862
0.02736,1.8081,0.089176
0.027561,1.6889,0.09773
0.027764,1.3966,0.077353
0.027969,1.792,0.09475
0.028175,1.6324,0.087154
0.028383,1.7952,0.092466
0.028592,1.7678,0.089934
0.028802,1.7656,0.088831
0.029015,1.9597,0.089446
0.029228,1.9391,0.095643
0.029444,1.7301,0.083509
0.029661,2.0114,0.090903
0.029879,1.9094,0.092659
0.0301,2.1344,0.089841
0.030321,2.1766,0.10126
0.030545,1.8502,0.0811
0.03077,2.1274,0.09217
0.030997,1.9292,0.089707
0.031225,2.2973,0.088085
0.031455,2.0745,0.092646
0.031687,2.1996,0.086477
0.03192,2.3414,0.094669
0.032156,2.0842,0.086523
0.032393,2.4213,0.0904
0.032631,2.2477,0.090378
0.032872,2.6937,0.094218
0.033114,2.4286,0.091101
0.033358,2.6601,0.095006
0.033604,2.4684,0.088966
0.033851,2.7051,0.091076
0.034101,2.7383,0.10031
0.034352,2.4082,0.081725
0.034605,2.8808,0.097677
0.03486,2.6406,0.088803
0.035117,2.9399,0.092693
0.035376,2.6739,0.088906
0.035637,3.206,0.098539
0.035899,2.5196,0.083773
0.036164,3.0221,0.09123
0.03643,2.7094,0.090433
0.036699,3.3136,0.091003
0.036969,2.6631,0.086101
0.037241,3.4416,0.096153
0.037516,2.8553,0.088273
0.037792,3.4039,0.091843
0.038071,3.0348,0.087511
0.038351,3.5803,0.097612
0.038634,3.0426,0.083996
0.038919,3.6477,0.094827
0.039205,3.2517,0.088083
0.039494,3.6109,0.095386
0.039785,3.0489,0.080576
0.040079,3.3987,0.089659
0.040374,3.2376,0.08411
0.040671,3.4425,0.090784
0.040971,3.4131,0.085204
0.041273,3.1728,0.082799
0.041577,3.5954,0.086795
0.041883,3.1658,0.082399
0.042192,3.6237,0.088613
0.042503,3.0921,0.07748
0.042816,3.4565,0.083458
0.043132,3.455,0.081456
0.04345,3.1185,0.079305
0.04377,3.557,0.083471
0.044092,3.2127,0.078055
0.044417,3.2911,0.078726
0.044744,3.2611,0.075674
0.045074,2.946,0.073553
0.045406,3.1683,0.075536
0.045741,2.9747,0.072642
0.046078,3.075,0.07362
0.046417,2.9417,0.070938
0.04676,2.6194,0.067774
0.047104,2.8423,0.068129
0.047451,2.6313,0.064653
0.047801,2.5282,0.063929
0.048153,2.557,0.064106
0.048508,2.3799,0.060199
0.048865,2.3548,0.060533
0.049225,2.383,0.06073
0.049588,2.1562,0.056517
0.049954,2.2217,0.057437
0.050322,2.2021,0.058007
0.050693,2.0457,0.053439
0.051066,1.9298,0.052628
0.051442,2.0883,0.054049
0.051821,1.9199,0.051413
0.052203,1.9023,0.051061
0.052588,1.9154,0.050457
0.052975,1.8923,0.050279
0.053366,1.9979,0.050943
0.053759,2.3686,0.055101
0.054155,3.1942,0.06354
0.054554,4.5052,0.073152
0.054956,6.26,0.087351
0.055361,8.1855,0.098479
0.055769,10.091,0.11046
0.05618,10.507,0.11006
0.056594,10.171,0.10764
0.057011,8.5452,0.097808
0.057431,6.6399,0.08694
0.057854,4.6915,0.071517
0.058281,2.8994,0.056641
0.05871,2.0379,0.046514
0.059143,1.5167,0.040171
0.059579,1.2981,0.037011
0.060018,1.1846,0.034845
0.06046,1.0927,0.033417
0.060905,1.086,0.033016
0.061354,1.0456,0.03248
0.061806,1.0318,0.031811
0.062262,0.9592,0.030517
0.062721,0.97655,0.030311
0.063183,0.98515,0.03074
0.063648,0.96835,0.02996
0.064117,0.93575,0.028875
0.06459,0.95694,0.029274
0.065066,0.91474,0.028449
0.065545,0.91472,0.028479
0.066028,0.89922,0.028106
0.066515,0.86113,0.026717
0.067005,0.88869,0.027379
0.067499,0.88337,0.027419
0.067996,0.87265,0.026545
0.068497,0.8565,0.02592
0.069002,0.87605,0.026631
0.06951,0.89925,0.02631
0.070023,0.92369,0.02645
0.070539,0.91499,0.026533
0.071058,0.90126,0.025697
0.071582,0.92523,0.025849
0.072109,0.9415,0.026268
0.072641,0.90629,0.02536
0.073176,0.93263,0.025608
0.073715,0.96706,0.025862
0.074258,0.96548,0.025407
0.074806,0.98804,0.025893
0.075357,1.0422,0.026255
0.075912,1.0907,0.026666
0.076472,1.2121,0.027506
0.077035,1.5283,0.031164
0.077603,2.2235,0.037009
0.078175,3.1432,0.043422
0.078751,4.2804,0.050433
0.079331,4.9305,0.053746
0.079916,4.6289,0.051792
0.080504,3.6603,0.046016
0.081098,2.528,0.037137
0.081695,1.7056,0.031349
0.082297,1.3215,0.02655
0.082904,1.1469,0.025135
0.083515,1.0143,0.02305
0.08413,0.96945,0.022761
0.08475,0.92366,0.022153
0.085374,0.92288,0.021772
0.086004,0.93485,0.022045
0.086637,0.90467,0.021049
0.087276,0.88868,0.020722
0.087919,0.91312,0.021232
0.088567,0.85088,0.020252
0.089219,0.90479,0.020753
0.089877,0.89995,0.020401
0.090539,0.93005,0.020571
0.091206,0.94966,0.020614
0.091878,0.96451,0.020827
0.092555,0.99308,0.020956
0.093237,1.0567,0.021166
0.093924,1.1777,0.022194
0.094616,1.5526,0.025592
0.095314,2.3923,0.031073
0.096016,3.7648,0.038666
0.096724,5.1286,0.04531
0.097436,5.6149,0.04694
0.098154,4.8989,0.04266
0.098878,3.2919,0.035324
0.099606,2.0311,0.027723
0.10034,1.3873,0.022412
0.10108,1.1006,0.020155
0.10182,0.9811,0.018843
0.10257,0.93597,0.018163
0.10333,0.88891,0.017833
0.10409,0.87679,0.017271
0.10486,0.84203,0.017064
0.10563,0.79932,0.0164
0.10641,0.79579,0.01629
0.10719,0.74728,0.015796
0.10798,0.71017,0.015027
0.10878,0.73411,0.015492
0.10958,0.69562,0.014676
0.11039,0.69213,0.014799
0.1112,0.67416,0.014252
0.11202,0.6787,0.014508
0.11285,0.63859,0.013664
0.11368,0.6638,0.014053
0.11452,0.62063,0.013249
0.11536,0.59001,0.013097
0.11621,0.61385,0.013128
0.11707,0.58816,0.012787
0.11793,0.61636,0.013003
0.1188,0.62318,0.012889
0.11967,0.60381,0.012782
0.12056,0.59556,0.012413
0.12144,0.58613,0.012261
0.12234,0.6089,0.012575
0.12324,0.62755,0.012426
0.12415,0.68995,0.013004
0.12506,0.71739,0.013329
0.12598,0.75205,0.013252
0.12691,0.70919,0.012913
0.12785,0.66362,0.012418
0.12879,0.61018,0.011881
0.12974,0.60749,0.011674
0.1307,0.59769,0.01152
0.13166,0.60296,0.01154
0.13263,0.61397,0.011549
0.13361,0.6096,0.011367
0.13459,0.66666,0.011811
0.13558,0.6973,0.01193
0.13658,0.78994,0.012743
0.13759,0.84774,0.012942
0.1386,0.87746,0.013099
0.13962,0.78071,0.012313
0.14065,0.71173,0.011628
0.14169,0.68451,0.011352
0.14273,0.66651,0.011163
0.14378,0.67279,0.011075
0.14484,0.69252,0.01118
0.14591,0.75383,0.01155
0.14699,0.86813,0.012339
0.14807,1.0217,0.013214
0.14916,1.1174,0.013692
0.15026,1.0283,0.013029
0.15137,0.89422,0.012132
0.15248,0.78013,0.011223
0.15361,0.75198,0.010985
0.15474,0.72983,0.01072
0.15588,0.72351,0.010629
0.15703,0.71573,0.010468
0.15818,0.74449,0.0106
0.15935,0.76075,0.010643
0.16052,0.7441,0.010412
0.16171,0.71907,0.010193
0.1629,0.70219,0.01002
0.1641,0.70005,0.0099177
0.16531,0.68107,0.0097389
0.16653,0.72373,0.0099192
0.16775,0.75975,0.010089
0.16899,0.79751,0.010252
0.17023,0.75658,0.0099473
0.17149,0.7024,0.0095106
0.17275,0.62862,0.0089269
0.17403,0.62145,0.0088404
0.17531,0.58731,0.0085542
0.1766,0.57974,0.0083872
0.1779,0.57293,0.008321
0.17921,0.56029,0.0081399
0.18053,0.53888,0.0079679
0.18186,0.51135,0.007687
0.1832,0.49805,0.0075487
0.18455,0.48972,0.0074366
0.18591,0.49946,0.0074446
0.18728,0.49257,0.0073274
0.18866,0.48147,0.007239
0.19005,0.44733,0.0068745
0.19145,0.43543,0.006803
0.19286,0.4167,0.006574
0.19429,0.4198,0.0065587
0.19572,0.39722,0.0063593
