0.012472,4.5377,1.2126
0.012564,5.3272,1.2032
0.012657,8.586,1.482
0.01275,2.0134,0.72735
0.012844,1.936,0.90771
0.012938,3.7873,1.0261
0.013034,4.3445,1.1599
0.01313,7.2926,1.0718
0.013227,5.1435,1.1586
0.013324,2.8318,1.1097
0.013422,2.0664,0.75334
0.013521,3.6981,1.1552
0.013621,3.0295,0.74571
0.013721,8.3245,1.3606
0.013822,3.6933,1.0333
0.013924,1.3829,0.5559
0.014027,1.3617,0.83387
0.01413,2.4898,0.71758
0.014234,6.0369,1.0531
0.014339,3.8352,0.8645
0.014445,2.6668,0.85576
0.014551,2.0553,0.96111
0.014658,1.4794,0.49085
0.014766,3.427,0.82855
0.014875,3.7772,0.93782
0.014985,2.0585,0.71364
0.015095,3.2193,0.80758
0.015206,2.4632,0.73403
0.015319,3.3006,0.76302
0.015431,2.1971,0.61116
0.015545,2.4565,0.73403
0.01566,1.3994,0.6537
0.015775,1.9881,0.60873
0.015891,4.4064,0.78466
0.016008,1.3834,0.58962
0.016126,1.9775,0.63291
0.016245,2.2535,0.70734
0.016365,1.8311,0.51893
0.016486,4.2445,0.86079
0.016607,2.3047,0.58491
0.016729,1.9294,0.70312
0.016853,1.7094,0.5426
0.016977,2.5906,0.61343
0.017102,3.0518,0.69538
0.017228,2.3316,0.72878
0.017355,1.6506,0.4742
0.017483,2.8953,0.66642
0.017612,1.9468,0.57409
0.017741,1.6165,0.50937
0.017872,0.70383,0.3756
0.018004,2.2504,0.59338
0.018136,2.8238,0.57083
0.01827,1.6607,0.54663
0.018405,2.1469,0.65679
0.01854,2.035,0.45963
0.018677,3.4765,0.72202
0.018815,2.6429,0.61517
0.018953,2.0344,0.53844
0.019093,1.8179,0.4846
0.019234,2.8249,0.57083
0.019375,2.5399,0.60164
0.019518,1.2767,0.45312
0.019662,2.9032,0.5336
0.019807,2.2903,0.5422
0.019953,1.3921,0.47162
0.0201,2.7405,0.54614
0.020248,2.7031,0.53143
0.020397,1.8318,0.48116
0.020547,1.4617,0.45327
0.020699,1.4649,0.41621
0.020851,2.4945,0.48503
0.021005,1.7423,0.47968
0.02116,1.7571,0.44954
0.021316,3.8624,0.58087
0.021473,3.0427,0.58955
0.021631,1.6871,0.43055
0.02179,1.167,0.36555
0.021951,2.5435,0.47083
0.022113,2.6337,0.53727
0.022276,3.0476,0.56372
0.02244,2.916,0.47142
0.022605,1.964,0.49303
0.022772,2.6346,0.48806
0.02294,2.3957,0.44102
0.023109,2.7491,0.49539
0.023279,1.3564,0.41052
0.02345,2.531,0.44031
0.023623,3.2388,0.50175
0.023797,2.1849,0.48589
0.023973,1.638,0.35474
0.024149,2.6234,0.46804
0.024327,2.9961,0.4917
0.024507,1.9628,0.40814
0.024687,3.1367,0.4623
0.024869,2.2916,0.45081
0.025052,3.4458,0.48285
0.025237,2.8582,0.48065
0.025423,1.7889,0.38059
0.02561,2.9513,0.4456
0.025799,3.3402,0.47439
0.025989,1.8671,0.41044
0.026181,3.0654,0.43417
0.026373,3.1243,0.45793
0.026568,3.2798,0.47508
0.026764,3.3627,0.45607
0.026961,2.8569,0.43727
0.027159,3.9113,0.51506
0.02736,2.4959,0.37763
0.027561,3.55,0.50229
0.027764,3.0597,0.40744
0.027969,3.7016,0.48179
0.028175,3.0855,0.42696
0.028383,3.9926,0.48684
0.028592,3.8719,0.47051
0.028802,3.7219,0.45666
0.029015,3.7116,0.43614
0.029228,3.4164,0.45085
0.029444,3.6647,0.43004
0.029661,3.3232,0.41535
0.029879,4.4442,0.49709
0.0301,3.9571,0.43219
0.030321,4.2374,0.49809
0.030545,2.9927,0.36828
0.03077,4.4152,0.4678
0.030997,3.9486,0.45341
0.031225,4.2197,0.42075
0.031455,4.0147,0.45524
0.031687,4.0037,0.41206
0.03192,4.1939,0.44689
0.032156,3.5055,0.39768
0.032393,4.6558,0.44041
0.032631,4.0199,0.42636
0.032872,4.3383,0.42167
0.033114,3.7047,0.39902
0.033358,5.2276,0.46698
0.033604,4.2806,0.41327
0.033851,4.5494,0.41597
0.034101,4.5343,0.45451
0.034352,4.4023,0.38935
0.034605,5.6443,0.47845
0.03486,5.1609,0.43529
0.035117,5.1191,0.42911
0.035376,5.0615,0.42943
0.035637,5.4605,0.45057
0.035899,4.3635,0.38856
0.036164,4.8941,0.40816
0.03643,4.8535,0.42564
0.036699,5.8513,0.42309
0.036969,5.6269,0.43802
0.037241,5.5598,0.42823
0.037516,4.6883,0.39799
0.037792,4.9737,0.39062
0.038071,4.725,0.38425
0.038351,4.6891,0.39366
0.038634,4.8344,0.37224
0.038919,5.3422,0.40251
0.039205,4.1097,0.35046
0.039494,5.26,0.40397
0.039785,4.5338,0.34627
0.040079,4.8488,0.37692
0.040374,4.9208,0.36452
0.040671,4.4207,0.36283
0.040971,5.2891,0.37195
0.041273,5.1381,0.36994
0.041577,5.3981,0.37296
0.041883,4.3971,0.34255
0.042192,4.2976,0.34087
0.042503,4.5175,0.33001
0.042816,4.2302,0.3263
0.043132,4.5767,0.3305
0.04345,3.9252,0.31513
0.04377,4.3733,0.32628
0.044092,4.1522,0.31393
0.044417,4.7675,0.3335
0.044744,3.8977,0.29298
0.045074,4.192,0.30983
0.045406,4.3335,0.31185
0.045741,4.0355,0.29928
0.046078,3.8637,0.29244
0.046417,3.7984,0.2858
0.04676,4.1171,0.29982
0.047104,3.7668,0.27802
0.047451,3.7173,0.27221
0.047801,3.3056,0.26038
0.048153,3.6986,0.27335
0.048508,3.6693,0.26483
0.048865,3.5532,0.26385
0.049225,3.7453,0.26972
0.049588,2.9345,0.23575
0.049954,3.2832,0.24861
0.050322,3.2383,0.25029
0.050693,2.908,0.22785
0.051066,3.1312,0.23878
0.051442,2.6266,0.21778
0.051821,3.3779,0.24204
0.052203,3.0086,0.22909
0.052588,2.5094,0.20786
0.052975,2.5636,0.21054
0.053366,2.438,0.20317
0.053759,2.6334,0.20902
0.054155,2.4004,0.19923
0.054554,2.8765,0.20989
0.054956,2.2227,0.18967
0.055361,2.5152,0.19763
0.055769,3.0889,0.21898
0.05618,2.3452,0.18908
0.056594,2.396,0.18965
0.057011,2.0836,0.17684
0.057431,2.2156,0.18309
0.057854,1.797,0.16357
0.058281,2.4801,0.1893
0.05871,2.1684,0.17453
0.059143,2.1085,0.17203
0.059579,2.3618,0.17985
0.060018,2.241,0.17285
0.06046,2.4784,0.18052
0.060905,2.2782,0.17209
0.061354,2.4732,0.17914
0.061806,2.2768,0.17036
0.062262,2.0719,0.16241
0.062721,2.3098,0.16776
0.063183,2.175,0.16498
0.063648,2.2171,0.16331
0.064117,2.3605,0.16458
0.06459,2.3308,0.16399
0.065066,2.3914,0.16489
0.065545,1.9331,0.15053
0.066028,2.2919,0.16117
0.066515,1.9562,0.14612
0.067005,2.0786,0.15133
0.067499,2.2247,0.15662
0.067996,2.0821,0.14804
0.068497,2.0706,0.14561
0.069002,1.7943,0.13895
0.06951,1.7424,0.13392
0.070023,1.9501,0.13956
0.070539,1.8127,0.13621
0.071058,2.1526,0.14307
0.071582,1.657,0.12688
0.072109,1.9607,0.1375
0.072641,1.8374,0.1315
0.073176,2.0199,0.13645
0.073715,2.2452,0.14183
0.074258,1.8945,0.12943
0.074806,1.9854,0.13321
0.075357,1.767,0.12508
0.075912,1.8857,0.12785
0.076472,2.1585,0.13265
0.077035,2.0526,0.13133
0.077603,1.8853,0.12492
0.078175,1.9097,0.12423
0.078751,1.9009,0.12352
0.079331,1.8711,0.12188
0.079916,1.6063,0.11347
0.080504,1.829,0.11958
0.081098,1.8507,0.11664
0.081695,1.7819,0.11777
0.082297,1.6307,0.10891
0.082904,1.7412,0.11346
0.083515,1.7019,0.10953
0.08413,1.6885,0.11012
0.08475,1.61,0.10762
0.085374,1.6041,0.10567
0.086004,1.8651,0.11319
0.086637,1.6781,0.10512
0.087276,1.6086,0.1024
0.087919,1.8031,0.10883
0.088567,1.5473,0.10064
0.089219,1.5081,0.098979
0.089877,1.6265,0.1007
0.090539,1.6095,0.099539
0.091206,1.6753,0.10026
0.091878,1.5048,0.09609
0.092555,1.4977,0.095298
0.093237,1.4575,0.092193
0.093924,1.3558,0.089079
0.094616,1.4591,0.092397
0.095314,1.4396,0.090122
0.096016,1.4689,0.090433
0.096724,1.3753,0.088399
0.097436,1.3633,0.087184
0.098154,1.4953,0.088112
0.098878,1.2641,0.082903
0.099606,1.248,0.08236
0.10034,1.373,0.083355
0.10108,1.3613,0.083719
0.10182,1.2856,0.080901
0.10257,1.2715,0.079423
0.10333,1.3478,0.081932
0.10409,1.3481,0.07989
0.10486,1.2559,0.07819
0.10563,1.2423,0.076666
0.10641,1.1495,0.07395
0.10719,1.2751,0.077057
0.10798,1.212,0.073672
0.10878,1.1716,0.073725
0.10958,1.2427,0.073398
0.11039,1.2928,0.075358
0.1112,1.11,0.069185
0.11202,1.0188,0.067798
0.11285,1.1291,0.068481
0.11368,1.1648,0.069957
0.11452,0.93331,0.062462
0.11536,1.1683,0.069133
0.11621,1.0568,0.065352
0.11707,1.1188,0.066416
0.11793,0.97811,0.062657
0.1188,1.1064,0.064911
0.11967,1.0747,0.064546
0.12056,1.0648,0.062902
0.12144,1.0656,0.062599
0.12234,1.0549,0.062799
0.12324,0.97408,0.059301
0.12415,1.0676,0.06145
0.12506,0.95823,0.059248
0.12598,0.98679,0.058236
0.12691,0.87491,0.055737
0.12785,1.0451,0.059343
0.12879,0.98931,0.05789
0.12974,0.87941,0.054383
0.1307,0.96224,0.055999
0.13166,0.92855,0.055149
0.13263,0.86808,0.053294
0.13361,0.94237,0.05426
0.13459,0.80446,0.050898
0.13558,0.85239,0.051379
0.13658,0.87735,0.052254
0.13759,0.8629,0.050903
0.1386,0.91343,0.051826
0.13962,0.77538,0.048505
0.14065,0.80724,0.048577
0.14169,0.86372,0.049636
0.14273,0.89296,0.049998
0.14378,0.84883,0.048456
0.14484,0.742,0.045963
0.14591,0.76337,0.046032
0.14699,0.7384,0.045373
0.14807,0.70187,0.044056
0.14916,0.67889,0.043205
0.15026,0.7303,0.04386
0.15137,0.7562,0.044302
0.15248,0.70322,0.042624
0.15361,0.69172,0.042204
0.15474,0.65593,0.041115
0.15588,0.70158,0.041844
0.15703,0.69792,0.041349
0.15818,0.71588,0.041454
0.15935,0.64274,0.039673
0.16052,0.69603,0.040326
0.16171,0.65468,0.039355
0.1629,0.67756,0.039531
0.1641,0.64068,0.038473
0.16531,0.61399,0.037708
0.16653,0.66491,0.038318
0.16775,0.60021,0.036809
0.16899,0.60819,0.036698
0.17023,0.56853,0.035689
0.17149,0.58775,0.035752
0.17275,0.58541,0.035327
0.17403,0.55024,0.034498
0.17531,0.51075,0.033489
0.1766,0.55158,0.033866
0.1779,0.48713,0.032456
0.17921,0.49479,0.032233
0.18053,0.53738,0.033045
0.18186,0.4758,0.031422
0.1832,0.50222,0.031799
0.18455,0.49898,0.031534
0.18591,0.46492,0.030609
0.18728,0.50829,0.031133
0.18866,0.37291,0.028314
0.19005,0.47535,0.029956
0.19145,0.47172,0.029956
0.19286,0.41933,0.028554
0.19429,0.38109,0.027602
0.19572,0.40606,0.028047
