0.0099333,0.74133,1.1773
0.010007,2.0962,1.0378
0.01008,2.8057,1.4802
0.010155,1.6382,1.4981
0.010229,0.40652,0.88323
0.010305,2.8011,1.4802
0.010381,2.6492,1.3931
0.010457,4.3169,1.4111
0.010534,1.9074,1.0766
0.010612,3.4629,2.2931
0.01069,0.82484,0.93654
0.010769,2.3234,1.4123
0.010848,6.0966,1.8183
0.010928,2.553,1.2354
0.011009,2.5271,1.1209
0.01109,2.7738,1.6295
0.011171,0.54652,0.71366
0.011254,1.2788,1.0194
0.011337,4.1171,1.853
0.01142,1.9922,1.0766
0.011504,1.7023,0.89474
0.011589,2.2864,1.128
0.011675,1.1922,0.96577
0.011761,1.8264,1.177
0.011847,5.2832,2.3583
0.011935,3.2797,1.1962
0.012023,1.797,0.87583
0.012111,0.59398,0.74932
0.0122,3.0398,1.3344
0.01229,1.9689,1.0766
0.012381,1.7515,0.98691
0.012472,1.4294,0.96306
0.012564,1.5351,0.91106
0.012657,1.0833,0.78478
0.01275,1.7364,0.89472
0.012844,1.3093,1.0194
0.012938,2.7555,1.1522
0.013034,1.834,1.0298
0.01313,0.74986,0.53848
0.013227,1.1078,0.78476
0.013324,1.382,1.0793
0.013422,2.5247,1.0699
0.013521,1.107,0.91751
0.013621,2.6926,0.91727
0.013721,1.6043,0.83701
0.013822,1.2052,0.84754
0.013924,2.1957,0.88267
0.014027,2.824,1.4802
0.01413,2.1886,0.88268
0.014234,1.2259,0.68288
0.014339,3.2277,1.0321
0.014445,2.6656,1.1096
0.014551,0.77202,0.88146
0.014658,1.4847,0.64857
0.014766,1.0294,0.65805
0.014875,1.2155,0.76418
0.014985,1.9022,0.90405
0.015095,1.2879,0.72083
0.015206,1.4197,0.76319
0.015319,1.8833,0.77506
0.015431,1.3708,0.66587
0.015545,1.7203,0.8243
0.01566,2.2219,1.038
0.015775,1.3489,0.68361
0.015891,1.8059,0.68887
0.016008,0.8729,0.6622
0.016126,0.91065,0.62347
0.016245,1.0867,0.69677
0.016365,1.9085,0.69235
0.016486,0.54111,0.51696
0.016607,2.8289,0.83072
0.016729,1.6517,0.86492
0.016853,2.0236,0.76374
0.016977,0.99903,0.54963
0.017102,0.47195,0.46078
0.017228,0.81428,0.64217
0.017355,2.2557,0.70731
0.017483,3.053,0.88263
0.017612,1.6793,0.70619
0.017741,2.7828,0.83717
0.017872,1.3429,0.63752
0.018004,0.54784,0.48363
0.018136,0.84373,0.46827
0.01827,1.4336,0.68099
0.018405,2.2943,0.88147
0.01854,2.3727,0.64013
0.018677,1.9904,0.73189
0.018815,1.5492,0.64422
0.018953,1.6615,0.65063
0.019093,1.6511,0.6116
0.019234,1.5073,0.57339
0.019375,1.793,0.67562
0.019518,2.65,0.80435
0.019662,1.0801,0.46852
0.019807,1.8418,0.64735
0.019953,0.54933,0.46465
0.0201,2.0157,0.6231
0.020248,1.7566,0.57784
0.020397,0.85915,0.48339
0.020547,1.2063,0.55759
0.020699,1.3917,0.53968
0.020851,1.9503,0.56887
0.021005,1.1512,0.5387
0.02116,2.1671,0.64227
0.021316,1.4839,0.50035
0.021473,2.0185,0.64102
0.021631,2.0822,0.61513
0.02179,1.4179,0.52324
0.021951,1.7962,0.52873
0.022113,2.1574,0.64227
0.022276,0.75469,0.42815
0.02244,1.355,0.45032
0.022605,1.4105,0.5667
0.022772,1.8588,0.54807
0.02294,1.8472,0.51492
0.023109,2.1962,0.58483
0.023279,1.828,0.60977
0.02345,1.8355,0.50044
0.023623,1.8758,0.51642
0.023797,2.8642,0.70972
0.023973,2.8065,0.58172
0.024149,1.548,0.49077
0.024327,2.5464,0.59352
0.024507,1.7202,0.50742
0.024687,2.7043,0.55998
0.024869,3.6387,0.7158
0.025052,2.2054,0.5144
0.025237,2.211,0.55824
0.025423,2.0684,0.52918
0.02561,1.9908,0.49104
0.025799,4.2251,0.67943
0.025989,1.3638,0.47711
0.026181,2.0197,0.47103
0.026373,3.3093,0.60684
0.026568,2.4105,0.53814
0.026764,3.5293,0.60048
0.026961,2.611,0.54472
0.027159,2.8139,0.57403
0.02736,2.6697,0.50495
0.027561,2.9375,0.59654
0.027764,3.1326,0.53213
0.027969,3.2992,0.58975
0.028175,3.1912,0.56013
0.028383,4.0641,0.63121
0.028592,2.7021,0.51822
0.028802,3.2008,0.5508
0.029015,3.0394,0.51501
0.029228,3.4283,0.58239
0.029444,3.8935,0.56892
0.029661,3.8395,0.57118
0.029879,3.4992,0.5733
0.0301,3.7054,0.53976
0.030321,4.211,0.63796
0.030545,3.3139,0.49794
0.03077,3.6278,0.55043
0.030997,4.3513,0.60918
0.031225,3.2741,0.48262
0.031455,3.7082,0.56511
0.031687,4.7906,0.57439
0.03192,4.047,0.56489
0.032156,4.5072,0.57328
0.032393,4.1533,0.53595
0.032631,4.1042,0.55279
0.032872,4.028,0.52364
0.033114,3.9284,0.52748
0.033358,4.7289,0.57096
0.033604,4.0754,0.51923
0.033851,4.3355,0.52219
0.034101,5.7062,0.64766
0.034352,3.9205,0.47452
0.034605,4.7384,0.56445
0.03486,4.7749,0.53768
0.035117,4.8325,0.53495
0.035376,4.2703,0.50925
0.035637,5.6447,0.58506
0.035899,4.8208,0.52181
0.036164,5.0217,0.52919
0.03643,4.3624,0.51997
0.036699,4.8976,0.49815
0.036969,5.4902,0.55376
0.037241,5.1985,0.53093
0.037516,6.0322,0.57284
0.037792,5.376,0.51875
0.038071,5.543,0.52994
0.038351,5.426,0.53966
0.038634,5.6183,0.51099
0.038919,4.1003,0.45655
0.039205,5.1577,0.4993
0.039494,4.9929,0.5047
0.039785,6.7264,0.53264
0.040079,5.7299,0.52155
0.040374,5.2265,0.48004
0.040671,6.2661,0.54637
0.040971,5.9573,0.5027
0.041273,4.8414,0.46096
0.041577,6.166,0.50734
0.041883,4.8002,0.45751
0.042192,5.5802,0.49301
0.042503,4.3728,0.41719
0.042816,5.1507,0.4583
0.043132,4.2818,0.41146
0.04345,4.6664,0.43814
0.04377,5.457,0.46311
0.044092,6.067,0.47961
0.044417,4.4346,0.41374
0.044744,4.7594,0.41227
0.045074,4.6535,0.41718
0.045406,4.1166,0.39131
0.045741,3.8501,0.37679
0.046078,3.5279,0.36148
0.046417,3.755,0.36603
0.04676,4.0758,0.38329
0.047104,4.0499,0.36961
0.047451,3.7607,0.35212
0.047801,3.8167,0.35807
0.048153,3.4698,0.3422
0.048508,2.9608,0.31037
0.048865,3.0012,0.3158
0.049225,3.0065,0.31539
0.049588,2.9398,0.30526
0.049954,3.1879,0.31687
0.050322,2.1278,0.27026
0.050693,2.5608,0.27932
0.051066,2.6739,0.2882
0.051442,2.3667,0.27035
0.051821,2.6017,0.27879
0.052203,2.5327,0.27516
0.052588,1.9054,0.24099
0.052975,1.8343,0.23834
0.053366,2.2932,0.25758
0.053759,1.8882,0.2365
0.054155,1.941,0.23737
0.054554,2.0571,0.23621
0.054956,1.7188,0.22298
0.055361,1.6596,0.21696
0.055769,1.9363,0.23269
0.05618,1.5582,0.20906
0.056594,1.4318,0.20105
0.057011,1.5605,0.20608
0.057431,1.8056,0.21979
0.057854,1.7213,0.21112
0.058281,1.607,0.2066
0.05871,1.3716,0.19056
0.059143,1.2413,0.18308
0.059579,1.6472,0.20243
0.060018,1.481,0.19093
0.06046,1.3104,0.18248
0.060905,1.6417,0.19626
0.061354,0.95312,0.16222
0.061806,1.2257,0.17481
0.062262,1.3159,0.17808
0.062721,1.5661,0.18723
0.063183,1.6243,0.19172
0.063648,1.2974,0.17264
0.064117,1.0312,0.15604
0.06459,1.4392,0.17608
0.065066,1.0046,0.15403
0.065545,1.1083,0.16002
0.066028,1.1861,0.16253
0.066515,1.2455,0.16098
0.067005,1.2828,0.164
0.067499,0.98823,0.15037
0.067996,0.96498,0.14493
0.068497,1.243,0.15628
0.069002,1.1471,0.15396
0.06951,0.99403,0.1431
0.070023,1.3239,0.15733
0.070539,1.2174,0.1536
0.071058,1.092,0.14385
0.071582,1.1495,0.14548
0.072109,1.21,0.14946
0.072641,0.9094,0.13323
0.073176,0.99913,0.13695
0.073715,0.82541,0.12762
0.074258,0.94284,0.13092
0.074806,0.94482,0.13233
0.075357,0.95174,0.13085
0.075912,1.0582,0.13497
0.076472,0.7588,0.11804
0.077035,0.93988,0.12828
0.077603,0.96099,0.12754
0.078175,1.113,0.13273
0.078751,0.81563,0.1192
0.079331,0.73246,0.11456
0.079916,1.0462,0.12766
0.080504,1.0723,0.12817
0.081098,0.97462,0.1205
0.081695,0.80763,0.1165
0.082297,0.89162,0.11551
0.082904,0.94528,0.11901
0.083515,1.0634,0.12096
0.08413,1.0494,0.12136
0.08475,1.0716,0.12202
0.085374,1.0654,0.11977
0.086004,1.0632,0.11989
0.086637,0.74615,0.10403
0.087276,0.94162,0.11092
0.087919,0.90142,0.11086
0.088567,0.9381,0.11081
0.089219,0.83156,0.10583
0.089877,0.7452,0.10075
0.090539,0.81297,0.10289
0.091206,0.81394,0.10164
0.091878,0.89307,0.10509
0.092555,0.81826,0.10176
0.093237,0.86222,0.10106
0.093924,0.68684,0.093884
0.094616,0.58286,0.09001
0.095314,0.66237,0.091578
0.096016,0.76591,0.095385
0.096724,0.86922,0.099698
0.097436,0.67876,0.091329
0.098154,0.879,0.096282
0.098878,0.78671,0.093638
0.099606,0.60193,0.086535
0.10034,0.76748,0.090267
0.10108,0.66095,0.087023
0.10182,0.76501,0.090024
0.10257,0.66855,0.08521
0.10333,0.84284,0.092247
0.10409,0.64843,0.083013
0.10486,0.71697,0.086128
0.10563,0.79207,0.087386
0.10641,0.63742,0.081399
0.10719,0.75919,0.085701
0.10798,0.72185,0.082447
0.10878,0.73429,0.084054
0.10958,0.62997,0.078082
0.11039,0.53762,0.075412
0.1112,0.47876,0.071513
0.11202,0.66914,0.079353
0.11285,0.44406,0.068887
0.11368,0.60326,0.075319
0.11452,0.47253,0.068676
0.11536,0.68467,0.07721
0.11621,0.58612,0.072623
0.11707,0.6173,0.073172
0.11793,0.54991,0.070463
0.1188,0.60049,0.071404
0.11967,0.54342,0.069773
0.12056,0.54718,0.068415
0.12144,0.64591,0.071276
0.12234,0.60025,0.070304
0.12324,0.54503,0.06668
0.12415,0.59686,0.068383
0.12506,0.46827,0.064419
0.12598,0.53428,0.064798
0.12691,0.58849,0.066633
0.12785,0.56979,0.065798
0.12879,0.55182,0.065023
0.12974,0.64862,0.066712
0.1307,0.46259,0.060596
0.13166,0.58863,0.064541
0.13263,0.52182,0.061856
0.13361,0.50108,0.060351
0.13459,0.44587,0.058337
0.13558,0.48583,0.058871
0.13658,0.49743,0.059628
0.13759,0.44266,0.05667
0.1386,0.52478,0.05907
0.13962,0.53968,0.059199
0.14065,0.37439,0.053316
0.14169,0.43664,0.055185
0.14273,0.44615,0.055092
0.14378,0.32465,0.050642
0.14484,0.52831,0.056698
0.14591,0.47735,0.054728
0.14699,0.41895,0.052867
0.14807,0.31172,0.048949
0.14916,0.27922,0.04756
0.15026,0.44401,0.051947
0.15137,0.38221,0.050033
0.15248,0.45395,0.051441
0.15361,0.50125,0.052537
0.15474,0.3174,0.046966
0.15588,0.32542,0.046836
0.15703,0.40142,0.048574
0.15818,0.40103,0.048249
0.15935,0.40465,0.048081
0.16052,0.41603,0.047825
0.16171,0.38837,0.046999
0.1629,0.37511,0.046201
0.1641,0.40228,0.046641
0.16531,0.33575,0.04453
0.16653,0.42802,0.046503
0.16775,0.37483,0.044913
0.16899,0.30547,0.042681
0.17023,0.34533,0.043529
0.17149,0.3393,0.042949
0.17275,0.35157,0.042794
0.17403,0.2466,0.039825
0.17531,0.32043,0.041638
0.1766,0.24851,0.039115
0.1779,0.27862,0.03983
0.17921,0.24896,0.038542
0.18053,0.30704,0.040068
0.18186,0.25171,0.038124
0.1832,0.30747,0.039411
0.18455,0.26703,0.038132
0.18591,0.23551,0.037029
0.18728,0.22814,0.036369
0.18866,0.27536,0.037542
0.19005,0.22632,0.035717
0.19145,0.18996,0.034837
0.19286,0.27882,0.036731
0.19429,0.27668,0.036444
0.19572,0.19294,0.034299
