0.049954,1.7565,0.28351
0.050322,1.8449,0.2918
0.050693,1.7822,0.27578
0.051066,2.0491,0.2946
0.051442,2.2114,0.29974
0.051821,1.6956,0.26813
0.052203,1.8055,0.27416
0.052588,1.9178,0.27623
0.052975,1.3063,0.24134
0.053366,1.6367,0.25823
0.053759,1.2633,0.23405
0.054155,1.516,0.24743
0.054554,1.137,0.218
0.054956,1.127,0.22048
0.055361,0.97078,0.20738
0.055769,1.1803,0.22263
0.05618,0.73966,0.18914
0.056594,1.6264,0.24214
0.057011,1.1152,0.21087
0.057431,0.82765,0.19381
0.057854,0.55829,0.17105
0.058281,0.80519,0.18918
0.05871,0.85715,0.18884
0.059143,0.8665,0.18849
0.059579,0.46599,0.15969
0.060018,0.5165,0.16008
0.06046,0.63568,0.16908
0.060905,0.49576,0.15649
0.061354,0.38719,0.15022
0.061806,0.3053,0.1425
0.062262,0.73956,0.17173
0.062721,0.61058,0.16093
0.063183,0.83033,0.17656
0.063648,0.54663,0.1544
0.064117,0.82185,0.16879
0.06459,0.45539,0.14499
0.065066,0.61203,0.15511
0.065545,0.41981,0.14324
0.066028,0.72397,0.16144
0.066515,0.393,0.13631
0.067005,0.39864,0.13755
0.067499,0.48227,0.14398
0.067996,0.85638,0.16223
0.068497,0.41655,0.13378
0.069002,0.49714,0.14062
0.06951,0.64758,0.14672
0.070023,0.31441,0.12483
0.070539,0.35181,0.12799
0.071058,0.74814,0.14831
0.071582,0.38689,0.12567
0.072109,0.23095,0.11628
0.072641,0.53993,0.13437
0.073176,0.59314,0.13699
0.073715,0.55896,0.13397
0.074258,0.52409,0.12951
0.074806,0.45521,0.1269
0.075357,0.43605,0.12388
0.075912,0.4012,0.12131
0.076472,0.70423,0.13497
0.077035,0.54689,0.12843
0.077603,0.34863,0.11512
0.078175,0.54385,0.12534
0.078751,0.45387,0.1198
0.079331,0.45251,0.11898
0.079916,0.23255,0.10475
0.080504,0.29505,0.10779
0.081098,0.4491,0.1138
0.081695,0.18872,0.10148
0.082297,0.32095,0.10544
0.082904,0.27612,0.10346
0.083515,0.25662,0.1002
0.08413,0.26703,0.10141
0.08475,0.51857,0.11538
0.085374,0.34064,0.10402
0.086004,0.2894,0.1007
0.086637,0.42083,0.10572
0.087276,0.37625,0.10201
0.087919,0.35327,0.10244
0.088567,0.48394,0.10781
0.089219,0.19691,0.091465
0.089877,0.30143,0.095964
0.090539,0.20006,0.089872
0.091206,0.33541,0.095744
0.091878,0.31825,0.095176
0.092555,0.26833,0.092514
0.093237,0.37195,0.095415
0.093924,0.20902,0.086818
0.094616,0.2441,0.089073
0.095314,0.29653,0.09011
0.096016,0.20301,0.085127
0.096724,0.28739,0.089861
0.097436,0.31951,0.090443
0.098154,0.46009,0.094579
0.098878,0.19378,0.082127
0.099606,0.18576,0.082052
0.10034,0.1713,0.078538
0.10108,0.23673,0.082718
0.10182,0.14173,0.07704
0.10257,0.17917,0.077866
0.10333,0.072263,0.072885
0.10409,0.22417,0.078858
0.10486,0.35526,0.085584
0.10563,0.13028,0.07325
0.10641,0.20834,0.076746
0.10719,0.37548,0.084408
0.10798,0.24309,0.076646
0.10878,0.24658,0.07787
0.10958,0.2712,0.076827
0.11039,0.19444,0.073887
0.1112,0.27945,0.076184
0.11202,0.15949,0.071365
0.11285,0.25262,0.073522
0.11368,0.1986,0.071593
0.11452,0.10216,0.065196
0.11536,0.12722,0.067485
0.11621,0.23513,0.071327
0.11707,0.18655,0.06859
0.11793,0.27479,0.072095
0.1188,0.23633,0.069799
0.11967,0.08544,0.06316
0.12056,0.099176,0.062522
0.12144,0.0044745,0.057577
0.12234,0.20309,0.067222
0.12324,0.085367,0.060346
0.12415,0.11722,0.061807
0.12506,0.19987,0.065674
0.12598,0.24572,0.0657
0.12691,0.17379,0.062794
0.12785,0.19505,0.06361
0.12879,0.14052,0.061185
0.12974,0.13705,0.059588
0.1307,0.19016,0.06157
0.13166,0.092966,0.05757
0.13263,0.22339,0.062231
0.13361,0.17478,0.059412
0.13459,0.14777,0.058092
0.13558,0.24358,0.061045
0.13658,0.068787,0.054507
0.13759,0.14113,0.056189
0.1386,0.18115,0.057716
0.13962,0.09081,0.053848
0.14065,0.1039,0.05356
0.14169,0.24032,0.058727
0.14273,0.10768,0.053261
0.14378,0.11038,0.052745
0.14484,0.16443,0.054717
0.14591,0.13311,0.053055
0.14699,0.15763,0.053833
0.14807,0.1326,0.052254
0.14916,0.1001,0.050685
0.15026,0.21243,0.053992
0.15137,0.1562,0.051937
0.15248,0.10738,0.049432
0.15361,0.13707,0.050265
0.15474,0.20805,0.05257
0.15588,0.11426,0.048843
0.15703,0.07366,0.046881
0.15818,0.095728,0.047378
0.15935,0.058515,0.045797
0.16052,0.194,0.049899
0.16171,0.12374,0.047565
0.1629,0.17536,0.048769
0.1641,0.12289,0.046755
0.16531,0.074849,0.044804
0.16653,0.16063,0.047122
0.16775,0.13854,0.046295
0.16899,0.11933,0.045321
0.17023,0.11839,0.045006
0.17149,0.067221,0.042867
0.17275,0.14893,0.045001
0.17403,0.076823,0.042617
0.17531,0.22433,0.046983
0.1766,0.063559,0.041367
0.1779,0.10488,0.04257
0.17921,0.094372,0.041707
0.18053,0.12348,0.042613
0.18186,0.14204,0.042643
0.1832,0.11464,0.041627
0.18455,0.027986,0.038699
0.18591,0.065039,0.039611
0.18728,0.12751,0.040948
0.18866,0.076004,0.039328
0.19005,0.051674,0.038025
0.19145,0.073105,0.03877
0.19286,0.05402,0.037796
0.19429,0.095217,0.038758
0.19572,0.031263,0.036909
