0.0089631,3.1011,1.3974
0.0090291,2.8465,1.5975
0.0090956,1.8542,1.2578
0.0091627,-0.31749,NaN
0.0092302,2.9774,1.189
0.0092982,3.3277,1.1038
0.0093667,2.1625,1.1163
0.0094357,1.6099,1.9971
0.0095053,2.5396,1.1123
0.0095753,2.3122,1.5372
0.0096459,2.3325,1.1907
0.0097169,2.3122,1.3313
0.0097885,3.436,1.2027
0.0098607,1.6376,0.99854
0.0099333,4.1083,1.9843
0.010007,5.0946,1.3172
0.01008,1.6168,0.99855
0.010155,3.6312,1.786
0.010229,6.2959,2.1046
0.010305,1.6134,0.99856
0.010381,2.4677,1.1509
0.010457,2.9486,1.0189
0.010534,3.2534,1.1481
0.010612,1.6134,1.4122
0.01069,3.6168,1.4119
0.010769,2.2846,1.1907
0.010848,1.5556,0.85059
0.010928,1.9254,0.93174
0.011009,1.267,0.71453
0.01109,0.86332,0.86919
0.011171,2.6938,1.0758
0.011254,-0.36657,NaN
0.011337,3.105,1.3975
0.01142,2.2285,0.96059
0.011504,2.3853,0.87101
0.011589,1.7244,0.85074
0.011675,4.2616,1.3942
0.011761,1.3774,0.88766
0.011847,3.2585,1.6236
0.011935,2.7587,0.94613
0.012023,1.3552,0.66052
0.012111,2.8437,1.1296
0.0122,1.9123,0.93175
0.01229,4.0259,1.2576
0.012381,1.6537,0.81529
0.012472,1.078,0.72631
0.012564,1.1577,0.6871
0.012657,0.81703,0.59186
0.01275,1.8603,0.77909
0.012844,1.8747,0.99232
0.012938,1.4638,0.75262
0.013034,1.7304,0.85074
0.01313,2.3805,0.70309
0.013227,1.427,0.72474
0.013324,1.0422,0.81401
0.013422,2.4745,0.90212
0.013521,3.2306,1.1981
0.013621,1.4317,0.59915
0.013721,1.4675,0.68179
0.013822,0.9089,0.63919
0.013924,1.8778,0.70167
0.014027,2.6289,1.2228
0.01413,2.3161,0.76861
0.014234,1.3449,0.59461
0.014339,3.0818,0.8635
0.014445,1.123,0.66164
0.014551,0.58224,0.66477
0.014658,1.4457,0.54072
0.014766,2.1073,0.7359
0.014875,0.14385,0.36477
0.014985,1.6922,0.72886
0.015095,1.6368,0.6657
0.015206,0.83579,0.52547
0.015319,1.2256,0.55112
0.015431,1.0338,0.50218
0.015545,2.4718,0.81382
0.01566,1.9715,0.83682
0.015775,2.5756,0.75453
0.015891,1.8317,0.58606
0.016008,1.1574,0.61153
0.016126,2.368,0.7579
0.016245,1.994,0.74295
0.016365,2.042,0.60287
0.016486,1.7715,0.6462
0.016607,1.9769,0.60662
0.016729,1.778,0.75314
0.016853,2.047,0.64976
0.016977,1.0666,0.46996
0.017102,1.3976,0.54918
0.017228,1.8241,0.7262
0.017355,1.1504,0.45685
0.017483,1.1379,0.49933
0.017612,1.2665,0.53259
0.017741,2.4247,0.67212
0.017872,1.6924,0.58877
0.018004,1.2281,0.5156
0.018136,2.0089,0.54405
0.01827,1.6257,0.60216
0.018405,1.0998,0.55627
0.01854,1.1419,0.40397
0.018677,1.3347,0.5263
0.018815,0.70763,0.40657
0.018953,1.253,0.49069
0.019093,1.1121,0.44163
0.019234,1.6359,0.49928
0.019375,1.8129,0.57479
0.019518,2.3118,0.64578
0.019662,1.8794,0.48809
0.019807,2.2012,0.59015
0.019953,1.0406,0.46998
0.0201,1.8725,0.51206
0.020248,1.0998,0.40572
0.020397,2.3224,0.59041
0.020547,1.0499,0.44325
0.020699,2.1066,0.53832
0.020851,1.7741,0.46338
0.021005,1.4096,0.4882
0.02116,1.9867,0.52536
0.021316,1.9956,0.47724
0.021473,1.0232,0.41404
0.021631,2.5827,0.57365
0.02179,1.2881,0.42386
0.021951,1.2607,0.38752
0.022113,1.9794,0.52536
0.022276,1.71,0.48417
0.02244,1.3513,0.37743
0.022605,2.3518,0.59041
0.022772,2.4732,0.52458
0.02294,1.8271,0.43415
0.023109,2.3299,0.50926
0.023279,1.87,0.5214
0.02345,1.6313,0.40346
0.023623,2.5191,0.4955
0.023797,1.3615,0.44202
0.023973,2.2717,0.45221
0.024149,1.6161,0.42101
0.024327,2.1837,0.47272
0.024507,1.6483,0.42102
0.024687,2.2634,0.44166
0.024869,1.6167,0.43069
0.025052,2.1111,0.42886
0.025237,1.5797,0.41176
0.025423,3.3069,0.55191
0.02561,2.8082,0.48169
0.025799,2.7427,0.47932
0.025989,2.8858,0.54949
0.026181,2.5299,0.44017
0.026373,2.276,0.43971
0.026568,2.9481,0.49986
0.026764,1.9791,0.39811
0.026961,3.0582,0.49783
0.027159,3.177,0.51661
0.02736,2.5621,0.42246
0.027561,2.6069,0.48276
0.027764,2.2442,0.3925
0.027969,2.4881,0.44477
0.028175,3.1152,0.47337
0.028383,2.075,0.40158
0.028592,3.3055,0.4828
0.028802,3.776,0.50683
0.029015,2.5754,0.40853
0.029228,2.5855,0.43922
0.029444,2.8805,0.42541
0.029661,2.6104,0.41145
0.029879,3.0757,0.46281
0.0301,3.5826,0.4551
0.030321,3.4377,0.49863
0.030545,2.8443,0.39754
0.03077,3.6788,0.47394
0.030997,2.7608,0.42536
0.031225,4.0665,0.45554
0.031455,3.4286,0.46686
0.031687,3.4239,0.42275
0.03192,3.691,0.46423
0.032156,3.6488,0.44652
0.032393,2.9914,0.39593
0.032631,3.7018,0.45218
0.032872,4.0476,0.44978
0.033114,3.8184,0.44602
0.033358,4.0862,0.45824
0.033604,4.2336,0.45288
0.033851,3.3978,0.40071
0.034101,3.3307,0.43448
0.034352,3.5355,0.38781
0.034605,4.1737,0.45707
0.03486,3.4763,0.39905
0.035117,4.4187,0.44081
0.035376,4.4968,0.44726
0.035637,4.4683,0.45124
0.035899,4.3336,0.42653
0.036164,3.5184,0.38595
0.03643,4.5931,0.45668
0.036699,4.3563,0.40528
0.036969,3.4815,0.38582
0.037241,4.4455,0.42428
0.037516,4.0929,0.41144
0.037792,3.847,0.38195
0.038071,4.286,0.40429
0.038351,4.575,0.42847
0.038634,4.2048,0.38401
0.038919,4.3317,0.40152
0.039205,4.6552,0.40899
0.039494,4.4692,0.41187
0.039785,3.9446,0.35758
0.040079,3.7272,0.36757
0.040374,4.5818,0.38805
0.040671,4.2244,0.3912
0.040971,4.6116,0.38374
0.041273,3.7417,0.35154
0.041577,4.2114,0.36546
0.041883,3.8595,0.35526
0.042192,3.7244,0.35157
0.042503,3.7852,0.33495
0.042816,4.1657,0.3569
0.043132,4.7033,0.36852
0.04345,3.3787,0.32439
0.04377,3.924,0.34169
0.044092,4.0466,0.34183
0.044417,3.5283,0.31968
0.044744,3.8099,0.3195
0.045074,3.6888,0.32184
0.045406,3.3306,0.30458
0.045741,3.7197,0.31769
0.046078,3.7666,0.31859
0.046417,3.6664,0.31
0.04676,3.9776,0.32501
0.047104,3.0316,0.27782
0.047451,3.1017,0.2764
0.047801,3.0809,0.27836
0.048153,3.4446,0.29176
0.048508,2.6355,0.25163
0.048865,2.9345,0.26692
0.049225,2.7411,0.25841
0.049588,2.7729,0.25386
0.049954,3.0234,0.26436
0.050322,2.8581,0.26109
0.050693,2.8813,0.25059
0.051066,3.0325,0.25976
0.051442,2.7566,0.24588
0.051821,2.631,0.23872
0.052203,2.1954,0.22021
0.052588,2.2856,0.22065
0.052975,2.0691,0.21217
0.053366,2.3425,0.22089
0.053759,1.9232,0.20178
0.054155,2.3984,0.22029
0.054554,2.1161,0.20276
0.054956,2.1667,0.20769
0.055361,1.7,0.18498
0.055769,2.02,0.20072
0.05618,1.7088,0.183
0.056594,1.5751,0.17579
0.057011,1.7889,0.18374
0.057431,1.7922,0.18531
0.057854,1.6488,0.1752
0.058281,1.9367,0.18829
0.05871,1.565,0.16874
0.059143,1.657,0.17224
0.059579,1.6497,0.17098
0.060018,1.625,0.16705
0.06046,1.0725,0.14185
0.060905,1.6796,0.16733
0.061354,1.3695,0.15485
0.061806,1.1261,0.14175
0.062262,1.5507,0.15956
0.062721,1.5161,0.15574
0.063183,1.3301,0.14929
0.063648,1.4992,0.15351
0.064117,1.4485,0.14843
0.06459,1.3063,0.14263
0.065066,1.4475,0.1478
0.065545,1.2359,0.13933
0.066028,1.327,0.1422
0.066515,1.2788,0.13631
0.067005,1.1288,0.13099
0.067499,1.4081,0.14342
0.067996,1.4229,0.14006
0.068497,1.0766,0.12402
0.069002,1.2303,0.13237
0.06951,1.2444,0.12982
0.070023,1.3922,0.13476
0.070539,1.3497,0.13402
0.071058,1.2646,0.12724
0.071582,1.1141,0.12034
0.072109,1.1936,0.12461
0.072641,1.3363,0.1281
0.073176,1.36,0.12847
0.073715,1.2765,0.12434
0.074258,1.3158,0.12365
0.074806,1.0567,0.11472
0.075357,1.3352,0.12387
0.075912,0.87869,0.10528
0.076472,1.1915,0.11511
0.077035,1.1923,0.11666
0.077603,1.1358,0.11301
0.078175,0.99835,0.10654
0.078751,1.2381,0.11513
0.079331,1.3064,0.11681
0.079916,1.0321,0.10602
0.080504,1.1238,0.10904
0.081098,1.0085,0.10167
0.081695,1.0481,0.10595
0.082297,1.0845,0.10305
0.082904,1.0692,0.10372
0.083515,1.0535,0.10065
0.08413,1.2529,0.10843
0.08475,1.0336,0.10053
0.085374,1.0073,0.097935
0.086004,1.2577,0.10687
0.086637,1.0383,0.096648
0.087276,1.0803,0.097184
0.087919,1.0446,0.097232
0.088567,0.85231,0.089094
0.089219,0.88115,0.089583
0.089877,0.93533,0.090194
0.090539,1.0305,0.092849
0.091206,1.0248,0.09163
0.091878,0.98802,0.09067
0.092555,0.88998,0.086861
0.093237,1.0056,0.088764
0.093924,0.97288,0.087364
0.094616,1.0059,0.088961
0.095314,0.95448,0.085588
0.096016,0.94369,0.084884
0.096724,0.82357,0.081207
0.097436,0.98432,0.085669
0.098154,0.93835,0.081878
0.098878,0.92128,0.081987
0.099606,0.8586,0.07991
0.10034,0.86392,0.077849
0.10108,0.87909,0.078987
0.10182,0.78534,0.075123
0.10257,0.9,0.077719
0.10333,0.80686,0.07535
0.10409,0.74944,0.071627
0.10486,0.83818,0.074991
0.10563,0.91399,0.076134
0.10641,0.78538,0.071791
0.10719,0.78616,0.071751
0.10798,0.71715,0.067914
0.10878,0.78054,0.070899
0.10958,0.87021,0.071612
0.11039,0.7749,0.069438
0.1112,0.79001,0.068272
0.11202,0.82444,0.070193
0.11285,0.76235,0.066264
0.11368,0.72523,0.065702
0.11452,0.73509,0.064276
0.11536,0.68505,0.063659
0.11621,0.62418,0.060753
0.11707,0.75446,0.06426
0.11793,0.64837,0.060749
0.1188,0.68349,0.061081
0.11967,0.81183,0.0651
0.12056,0.66408,0.059498
0.12144,0.70857,0.060463
0.12234,0.77901,0.062899
0.12324,0.62403,0.0569
0.12415,0.65305,0.057747
0.12506,0.61568,0.056955
0.12598,0.69537,0.057599
0.12691,0.63233,0.055926
0.12785,0.60604,0.054933
0.12879,0.62861,0.055394
0.12974,0.68018,0.055771
0.1307,0.5767,0.052645
0.13166,0.53041,0.051256
0.13263,0.64899,0.054095
0.13361,0.5899,0.051759
0.13459,0.63419,0.052736
0.13558,0.6298,0.051977
0.13658,0.6246,0.052167
0.13759,0.5445,0.048944
0.1386,0.60439,0.050424
0.13962,0.5129,0.047682
0.14065,0.54833,0.047996
0.14169,0.60262,0.049298
0.14273,0.51905,0.04679
0.14378,0.53173,0.046564
0.14484,0.53076,0.046397
0.14591,0.52142,0.045744
0.14699,0.49579,0.044954
0.14807,0.45801,0.043426
0.14916,0.52908,0.044962
0.15026,0.52306,0.04429
0.15137,0.47524,0.042954
0.15248,0.43042,0.041218
0.15361,0.50263,0.042921
0.15474,0.46209,0.041612
0.15588,0.41959,0.040219
0.15703,0.46931,0.041095
0.15818,0.473,0.040921
0.15935,0.47151,0.040648
0.16052,0.4665,0.040049
0.16171,0.48147,0.040334
0.1629,0.44805,0.039178
0.1641,0.36638,0.036845
0.16531,0.51975,0.040394
0.16653,0.42636,0.037703
0.16775,0.46514,0.038474
0.16899,0.39216,0.036427
0.17023,0.39937,0.036403
0.17149,0.42562,0.03669
0.17275,0.34923,0.034437
0.17403,0.37651,0.035017
0.17531,0.37283,0.034737
0.1766,0.37731,0.034366
0.1779,0.38125,0.034369
0.17921,0.33118,0.032763
0.18053,0.30445,0.032072
0.18186,0.33405,0.032409
0.1832,0.29628,0.03134
0.18455,0.34049,0.032208
0.18591,0.35305,0.03226
0.18728,0.28012,0.030168
0.18866,0.34605,0.031673
0.19005,0.30588,0.030265
0.19145,0.30597,0.030339
0.19286,0.29151,0.029652
0.19429,0.30937,0.029874
0.19572,0.22497,0.027859
