0.018815,0.80592,0.4067
0.018953,1.311,0.47959
0.019093,1.6635,0.49836
0.019234,1.8812,0.50912
0.019375,1.8403,0.55676
0.019518,1.5772,0.5285
0.019662,1.4598,0.42289
0.019807,2.0598,0.55226
0.019953,1.9996,0.58629
0.0201,2.082,0.51561
0.020248,1.8713,0.48248
0.020397,2.535,0.59064
0.020547,1.5069,0.49073
0.020699,1.8614,0.49163
0.020851,2.1332,0.48247
0.021005,1.5725,0.49073
0.02116,1.1997,0.41137
0.021316,1.503,0.40771
0.021473,1.7749,0.49555
0.021631,1.259,0.40781
0.02179,1.5125,0.43448
0.021951,2.059,0.45696
0.022113,1.7424,0.47919
0.022276,2.0273,0.50088
0.02244,1.9579,0.42211
0.022605,1.3571,0.45117
0.022772,1.6764,0.4276
0.02294,2.116,0.44503
0.023109,2.0002,0.45924
0.023279,1.52,0.46004
0.02345,2.0659,0.42907
0.023623,1.8009,0.41323
0.023797,2.5552,0.55487
0.023973,2.1258,0.42318
0.024149,2.9399,0.52449
0.024327,2.2078,0.45736
0.024507,1.3783,0.37648
0.024687,1.9784,0.40133
0.024869,2.0405,0.45697
0.025052,1.6263,0.3697
0.025237,2.6281,0.49285
0.025423,2.0047,0.4265
0.02561,2.4241,0.43513
0.025799,2.9127,0.47449
0.025989,2.1792,0.46809
0.026181,2.2419,0.40222
0.026373,2.267,0.42275
0.026568,1.9127,0.39894
0.026764,2.3631,0.41405
0.026961,3.0657,0.4805
0.027159,1.5629,0.36647
0.02736,1.9412,0.36091
0.027561,2.6593,0.46925
0.027764,1.3805,0.30833
0.027969,3.2382,0.48204
0.028175,1.4084,0.32468
0.028383,2.4976,0.419
0.028592,1.907,0.36574
0.028802,1.5058,0.32784
0.029015,2.3041,0.37488
0.029228,2.8483,0.44183
0.029444,2.7478,0.40152
0.029661,2.7631,0.40663
0.029879,2.8199,0.42914
0.0301,2.5168,0.37454
0.030321,2.4818,0.41557
0.030545,1.739,0.30956
0.03077,2.716,0.39873
0.030997,2.0961,0.36339
0.031225,3.102,0.38834
0.031455,2.6171,0.39883
0.031687,2.3639,0.34547
0.03192,3.205,0.4199
0.032156,3.0876,0.39916
0.032393,2.4037,0.34624
0.032631,3.3223,0.41514
0.032872,3.573,0.4098
0.033114,3.1284,0.39296
0.033358,3.0721,0.38813
0.033604,3.085,0.37816
0.033851,3.5394,0.39369
0.034101,2.8773,0.39222
0.034352,3.0558,0.35012
0.034605,3.5602,0.40991
0.03486,3.1364,0.36729
0.035117,3.6012,0.38705
0.035376,3.2064,0.36958
0.035637,3.7069,0.39944
0.035899,2.3502,0.31217
0.036164,4.0112,0.39531
0.03643,2.6461,0.343
0.036699,3.2606,0.34236
0.036969,2.3509,0.31217
0.037241,4.1601,0.39704
0.037516,3.1183,0.35058
0.037792,3.9883,0.37459
0.038071,2.9901,0.33095
0.038351,4.0032,0.38872
0.038634,3.3297,0.33291
0.038919,4.3435,0.38798
0.039205,3.0795,0.32668
0.039494,3.6884,0.36373
0.039785,2.9412,0.30187
0.040079,2.9629,0.31953
0.040374,3.6886,0.33879
0.040671,3.6718,0.35386
0.040971,3.4264,0.32288
0.041273,3.163,0.31412
0.041577,3.7768,0.33536
0.041883,3.2478,0.31676
0.042192,3.2022,0.31659
0.042503,3.4155,0.30828
0.042816,3.2403,0.30697
0.043132,3.5235,0.3113
0.04345,2.9775,0.29547
0.04377,3.7745,0.32382
0.044092,2.8958,0.28332
0.044417,3.7936,0.31873
0.044744,3.0609,0.27897
0.045074,2.9489,0.28045
0.045406,3.2343,0.28983
0.045741,2.7866,0.26892
0.046078,2.7658,0.26727
0.046417,3.3418,0.28665
0.04676,2.5794,0.25765
0.047104,2.9008,0.26259
0.047451,2.7163,0.25108
0.047801,2.5252,0.24559
0.048153,2.4069,0.23969
0.048508,2.4465,0.23464
0.048865,1.9763,0.21633
0.049225,2.2629,0.22888
0.049588,1.9399,0.20932
0.049954,2.0761,0.216
0.050322,1.9391,0.21231
0.050693,1.8254,0.19797
0.051066,2.1108,0.2134
0.051442,2.125,0.21136
0.051821,1.7647,0.19348
0.052203,1.6985,0.19008
0.052588,1.5691,0.18111
0.052975,1.468,0.17692
0.053366,1.5847,0.18021
0.053759,1.5495,0.17742
0.054155,1.4358,0.17074
0.054554,1.4363,0.16598
0.054956,1.261,0.15978
0.055361,1.5131,0.16958
0.055769,1.2872,0.16034
0.05618,1.4629,0.16512
0.056594,1.16,0.14956
0.057011,0.88101,0.13386
0.057431,1.2594,0.1544
0.057854,1.2291,0.14968
0.058281,1.0187,0.13998
0.05871,0.96801,0.13449
0.059143,1.1238,0.1418
0.059579,1.1489,0.14222
0.060018,0.7943,0.12183
0.06046,0.93796,0.12945
0.060905,1.1586,0.13851
0.061354,0.81518,0.12229
0.061806,0.57557,0.1076
0.062262,0.91625,0.12507
0.062721,0.73152,0.11381
0.063183,0.56846,0.10584
0.063648,0.79677,0.1159
0.064117,0.77345,0.11247
0.06459,0.6942,0.1084
0.065066,0.67499,0.10692
0.065545,0.52128,0.098966
0.066028,0.64596,0.10492
0.066515,0.63548,0.10163
0.067005,0.40909,0.089682
0.067499,0.62127,0.10215
0.067996,0.62941,0.099642
0.068497,0.53648,0.093539
0.069002,0.48855,0.092101
0.06951,0.44543,0.087615
0.070023,0.41073,0.085157
0.070539,0.50454,0.090878
0.071058,0.62994,0.094797
0.071582,0.49663,0.087354
0.072109,0.5816,0.092565
0.072641,0.5873,0.091356
0.073176,0.42589,0.082622
0.073715,0.45836,0.083732
0.074258,0.37388,0.077706
0.074806,0.66681,0.093395
0.075357,0.50176,0.084168
0.075912,0.49537,0.08346
0.076472,0.52748,0.082918
0.077035,0.44123,0.079809
0.077603,0.50191,0.081784
0.078175,0.61325,0.086177
0.078751,0.55232,0.083043
0.079331,0.37123,0.073619
0.079916,0.47292,0.078133
0.080504,0.37118,0.072577
0.081098,0.41774,0.07289
0.081695,0.33842,0.070928
0.082297,0.35384,0.068913
0.082904,0.36916,0.07029
0.083515,0.43444,0.071853
0.08413,0.38422,0.069954
0.08475,0.25276,0.063162
0.085374,0.33097,0.066155
0.086004,0.30381,0.064676
0.086637,0.4075,0.068144
0.087276,0.26868,0.060662
0.087919,0.36436,0.066354
0.088567,0.33558,0.064072
0.089219,0.23947,0.058836
0.089877,0.43711,0.067302
0.090539,0.27065,0.059214
0.091206,0.36208,0.062662
0.091878,0.28982,0.059466
0.092555,0.30512,0.060106
0.093237,0.25964,0.056441
0.093924,0.34464,0.060294
0.094616,0.28024,0.057612
0.095314,0.20993,0.053138
0.096016,0.12531,0.048751
0.096724,0.2885,0.056988
0.097436,0.28884,0.056363
0.098154,0.21185,0.05129
0.098878,0.24336,0.053137
0.099606,0.21827,0.052098
0.10034,0.24209,0.051539
0.10108,0.14352,0.04731
0.10182,0.24739,0.051754
0.10257,0.21436,0.049533
0.10333,0.19656,0.049145
0.10409,0.19654,0.047919
0.10486,0.21438,0.049054
0.10563,0.14676,0.045092
0.10641,0.1605,0.045486
0.10719,0.25086,0.049462
0.10798,0.12954,0.043016
0.10878,0.19369,0.046569
0.10958,0.19287,0.045239
0.11039,0.10204,0.041443
0.1112,0.13145,0.041929
0.11202,0.25174,0.047625
0.11285,0.19117,0.043714
0.11368,0.13131,0.041402
0.11452,0.23325,0.044614
0.11536,0.21888,0.044709
0.11621,0.21124,0.043682
0.11707,0.17584,0.041887
0.11793,0.21804,0.043391
0.1188,0.11019,0.038497
0.11967,0.15781,0.040656
0.12056,0.21953,0.042271
0.12144,0.19357,0.041002
0.12234,0.15109,0.039586
0.12324,0.1075,0.036763
0.12415,0.10372,0.036616
0.12506,0.14465,0.038493
0.12598,0.094496,0.035367
0.12691,0.17912,0.038798
0.12785,0.11927,0.036373
0.12879,0.13218,0.036794
0.12974,0.13717,0.036155
0.1307,0.12169,0.035418
0.13166,0.097283,0.034452
0.13263,0.098992,0.034144
0.13361,0.098953,0.033636
0.13459,0.13411,0.034866
0.13558,0.1379,0.034561
0.13658,0.07304,0.032276
0.13759,0.12034,0.033379
0.1386,0.13259,0.033807
0.13962,0.10096,0.032437
0.14065,0.12648,0.032909
0.14169,0.10737,0.032201
0.14273,0.13215,0.032836
0.14378,0.087946,0.030833
0.14484,0.074743,0.030292
0.14591,0.086635,0.030457
0.14699,0.060074,0.029385
0.14807,0.14314,0.03201
0.14916,0.1193,0.030963
0.15026,0.096925,0.029746
0.15137,0.15379,0.031661
0.15248,0.16792,0.031685
0.15361,0.10419,0.029398
0.15474,0.05967,0.027737
0.15588,0.10245,0.028978
0.15703,0.067031,0.027456
0.15818,0.1465,0.02995
0.15935,0.055905,0.026749
0.16052,0.11911,0.028554
0.16171,0.11417,0.028395
0.1629,0.15383,0.029352
0.1641,0.15174,0.029111
0.16531,0.11313,0.027724
0.16653,0.1169,0.027507
0.16775,0.11258,0.0273
0.16899,0.14998,0.028231
0.17023,0.12203,0.02722
0.17149,0.11829,0.02684
0.17275,0.10037,0.025978
0.17403,0.075332,0.025156
0.17531,0.093957,0.025603
0.1766,0.11258,0.025804
0.1779,0.11276,0.025735
0.17921,0.083251,0.024536
0.18053,0.11735,0.025542
0.18186,0.07606,0.024011
0.1832,0.074945,0.023871
0.18455,0.10357,0.024579
0.18591,0.034038,0.022339
0.18728,0.10088,0.024014
0.18866,0.11936,0.024491
0.19005,0.062201,0.022514
0.19145,0.058599,0.022463
0.19286,0.084692,0.02297
0.19429,0.061547,0.022164
0.19572,0.116,0.023676
