0.039494,4.0583,0.080923
0.039785,3.2753,0.066818
0.040079,3.7328,0.075185
0.040374,3.5625,0.070595
0.040671,3.5208,0.073481
0.040971,3.9771,0.073592
0.041273,3.0649,0.065133
0.041577,4.0012,0.073273
0.041883,3.2317,0.066622
0.042192,4.1075,0.075494
0.042503,3.2797,0.063848
0.042816,3.826,0.07026
0.043132,3.9038,0.069281
0.04345,3.0269,0.06253
0.04377,3.9103,0.070039
0.044092,3.2475,0.0628
0.044417,3.6033,0.065912
0.044744,3.4342,0.062143
0.045074,3.1482,0.060833
0.045406,3.5013,0.063531
0.045741,2.9984,0.058358
0.046078,3.4637,0.062507
0.046417,3.1811,0.059015
0.04676,2.709,0.055139
0.047104,3.2081,0.057896
0.047451,2.9727,0.054961
0.047801,2.6465,0.052317
0.048153,2.9291,0.054868
0.048508,2.5167,0.049511
0.048865,2.4083,0.048964
0.049225,2.7275,0.051948
0.049588,2.2595,0.046262
0.049954,2.3415,0.047151
0.050322,2.3576,0.047994
0.050693,2.2686,0.044984
0.051066,1.9156,0.041926
0.051442,2.166,0.044015
0.051821,1.9638,0.041572
0.052203,1.8109,0.039841
0.052588,1.9819,0.041033
0.052975,1.7471,0.038639
0.053366,1.5756,0.036214
0.053759,1.5987,0.03627
0.054155,1.5941,0.036014
0.054554,1.4887,0.03379
0.054956,1.3652,0.032821
0.055361,1.4348,0.033181
0.055769,1.352,0.032557
0.05618,1.2843,0.030998
0.056594,1.1812,0.029564
0.057011,1.1936,0.029454
0.057431,1.1015,0.028536
0.057854,1.0795,0.027628
0.058281,1.0071,0.026853
0.05871,0.99183,0.026058
0.059143,0.98157,0.025897
0.059579,0.92415,0.025004
0.060018,0.88786,0.024141
0.06046,0.85321,0.023617
0.060905,0.80403,0.022733
0.061354,0.86828,0.023656
0.061806,0.77574,0.022066
0.062262,0.78428,0.022053
0.062721,0.73553,0.021042
0.063183,0.72878,0.021153
0.063648,0.75134,0.021103
0.064117,0.74532,0.0206
0.06459,0.69647,0.019986
0.065066,0.723,0.020218
0.065545,0.69273,0.019821
0.066028,0.63573,0.018916
0.066515,0.62236,0.018174
0.067005,0.62504,0.018379
0.067499,0.62475,0.018456
0.067996,0.6109,0.017779
0.068497,0.61568,0.017585
0.069002,0.59907,0.017634
0.06951,0.57374,0.016844
0.070023,0.59138,0.016962
0.070539,0.59105,0.017089
0.071058,0.60543,0.016869
0.071582,0.58388,0.016461
0.072109,0.56941,0.016385
0.072641,0.58964,0.016391
0.073176,0.58803,0.0163
0.073715,0.55922,0.015784
0.074258,0.5565,0.015481
0.074806,0.58915,0.01604
0.075357,0.57403,0.015646
0.075912,0.53851,0.015068
0.076472,0.56163,0.015064
0.077035,0.55998,0.015211
0.077603,0.59017,0.015402
0.078175,0.56538,0.014911
0.078751,0.54751,0.014627
0.079331,0.53398,0.014354
0.079916,0.56651,0.014687
0.080504,0.54957,0.014446
0.081098,0.53737,0.013858
0.081695,0.54635,0.014324
0.082297,0.54227,0.013703
0.082904,0.56866,0.014229
0.083515,0.5218,0.01329
0.08413,0.53333,0.013558
0.08475,0.54776,0.013687
0.085374,0.55198,0.013508
0.086004,0.52562,0.013272
0.086637,0.56821,0.013373
0.087276,0.54875,0.013057
0.087919,0.55841,0.013316
0.088567,0.57298,0.01331
0.089219,0.57786,0.013293
0.089877,0.6052,0.0134
0.090539,0.59224,0.013157
0.091206,0.60856,0.013225
0.091878,0.60823,0.013258
0.092555,0.62067,0.013282
0.093237,0.62309,0.013039
0.093924,0.63415,0.013078
0.094616,0.65798,0.013406
0.095314,0.6786,0.013349
0.096016,0.70565,0.013524
0.096724,0.78138,0.014285
0.097436,0.98871,0.015879
0.098154,1.3269,0.017855
0.098878,1.9389,0.021734
0.099606,2.675,0.025417
0.10034,3.0416,0.026431
0.10108,2.8455,0.025756
0.10182,2.483,0.0238
0.10257,2.0042,0.021106
0.10333,1.6804,0.019471
0.10409,1.4721,0.01778
0.10486,1.2946,0.016814
0.10563,1.2401,0.016227
0.10641,1.3987,0.017142
0.10719,1.8053,0.019444
0.10798,2.4493,0.022054
0.10878,3.2644,0.025812
0.10958,3.8755,0.027335
0.11039,3.8537,0.027556
0.1112,3.521,0.025692
0.11202,2.8467,0.023456
0.11285,2.0661,0.019401
0.11368,1.4693,0.016542
0.11452,1.0999,0.013963
0.11536,0.94186,0.013101
0.11621,0.88674,0.012509
0.11707,0.87087,0.012328
0.11793,0.83516,0.012007
0.1188,0.84173,0.011883
0.11967,0.84841,0.012012
0.12056,0.9577,0.012462
0.12144,1.1299,0.013458
0.12234,1.3707,0.014908
0.12324,1.4664,0.015011
0.12415,1.4463,0.014907
0.12506,1.4032,0.014771
0.12598,1.3712,0.014192
0.12691,1.3581,0.014161
0.12785,1.2531,0.013511
0.12879,1.0972,0.012605
0.12974,0.95551,0.011598
0.1307,0.79115,0.010513
0.13166,0.72444,0.010043
0.13263,0.67696,0.00964
0.13361,0.65275,0.0093534
0.13459,0.63998,0.0092195
0.13558,0.64317,0.0091353
0.13658,0.66562,0.0093406
0.13759,0.68871,0.0093217
0.1386,0.68967,0.009284
0.13962,0.74825,0.0096121
0.14065,0.82234,0.0099427
0.14169,0.99098,0.010839
0.14273,1.4183,0.012888
0.14378,2.2652,0.016053
0.14484,3.636,0.020218
0.14591,5.7374,0.025163
0.14699,8.7599,0.031003
0.14807,10.942,0.034272
0.14916,10.24,0.032883
0.15026,7.7637,0.028386
0.15137,5.9735,0.024827
0.15248,4.9618,0.022373
0.15361,4.5073,0.021252
0.15474,4.2283,0.020376
0.15588,4.0173,0.019781
0.15703,3.8517,0.019179
0.15818,3.6704,0.018601
0.15935,3.546,0.018166
0.16052,3.391,0.01757
0.16171,3.2495,0.017117
0.1629,3.1011,0.016632
0.1641,2.8739,0.015873
0.16531,2.6336,0.015125
0.16653,2.4724,0.014498
0.16775,2.3217,0.013958
0.16899,2.2109,0.013522
0.17023,2.1323,0.013221
0.17149,2.0266,0.012776
0.17275,2.0127,0.012609
0.17403,1.9821,0.01246
0.17531,1.8858,0.012086
0.1766,1.7854,0.011605
0.1779,1.6896,0.011267
0.17921,1.5962,0.010832
0.18053,1.4966,0.010462
0.18186,1.3975,0.010005
0.1832,1.2889,0.009559
0.18455,1.0561,0.0086042
0.18591,0.83064,0.0075822
0.18728,0.66424,0.0067346
0.18866,0.60993,0.0064518
0.19005,0.58054,0.0061935
0.19145,0.55965,0.0060981
0.19286,0.54228,0.0059246
0.19429,0.5331,0.0058416
0.19572,0.51925,0.0057387
