0.0085141,4.0949,0.55284
0.0085768,6.2674,0.65798
0.00864,2.6545,0.71869
0.0087037,5.5418,0.69846
0.0087678,7.0761,0.63413
0.0088324,9.4622,0.71184
0.0088975,4.6713,0.67227
0.0089631,7.0956,0.69957
0.0090291,4.4719,0.65841
0.0090956,4.2391,0.61116
0.0091627,3.3231,1.2705
0.0092302,4.4523,0.47686
0.0092982,4.7619,0.43836
0.0093667,10.044,0.778
0.0094357,2.8346,0.83173
0.0095053,3.8436,0.44355
0.0095753,6.147,0.81268
0.0096459,3.994,0.50819
0.0097169,2.9191,0.48682
0.0097885,4.5748,0.45961
0.0098607,6.9196,0.64648
0.0099333,5.7228,0.78415
0.010007,4.3005,0.40836
0.01008,3.6158,0.46881
0.010155,3.3178,0.56818
0.010229,3.4782,0.53088
0.010305,3.3753,0.45318
0.010381,3.2344,0.43025
0.010457,6.1907,0.4802
0.010534,2.9232,0.35999
0.010612,2.1148,0.50934
0.01069,3.2561,0.44516
0.010769,3.1559,0.45274
0.010848,3.0225,0.37434
0.010928,2.5182,0.34224
0.011009,5.3,0.45291
0.01109,3.0588,0.47878
0.011171,4.0283,0.43145
0.011254,2.2502,0.34988
0.011337,2.7744,0.43926
0.01142,2.7126,0.3465
0.011504,3.4329,0.33935
0.011589,4.5082,0.43595
0.011675,2.3827,0.35021
0.011761,2.6199,0.37728
0.011847,2.4872,0.47018
0.011935,2.6641,0.30487
0.012023,2.4739,0.27507
0.012111,3.7033,0.4241
0.0122,2.3794,0.33295
0.01229,2.7105,0.3465
0.012381,1.9596,0.28297
0.012472,2.5742,0.33815
0.012564,2.1339,0.28373
0.012657,3.2995,0.34487
0.01275,2.8399,0.3089
0.012844,1.8261,0.31566
0.012938,2.2446,0.29086
0.013034,2.3376,0.31526
0.01313,2.7964,0.24887
0.013227,2.946,0.32601
0.013324,2.0461,0.34365
0.013422,1.6696,0.24254
0.013521,2.3573,0.33956
0.013621,2.0449,0.22395
0.013721,2.8408,0.29877
0.013822,2.4911,0.3121
0.013924,1.8531,0.2248
0.014027,1.5767,0.31191
0.01413,1.9592,0.23104
0.014234,2.4363,0.2502
0.014339,2.1876,0.24072
0.014445,2.3404,0.29116
0.014551,1.8213,0.32454
0.014658,1.8986,0.19502
0.014766,2.521,0.26139
0.014875,1.9071,0.24591
0.014985,1.5976,0.22555
0.015095,1.6908,0.21509
0.015206,1.6823,0.22062
0.015319,1.9745,0.21723
0.015431,2.0664,0.21236
0.015545,1.5684,0.21327
0.01566,2.0156,0.2709
0.015775,2.5116,0.24456
0.015891,1.9904,0.19571
0.016008,1.8199,0.23633
0.016126,1.2199,0.17872
0.016245,1.3414,0.19774
0.016365,1.5684,0.17096
0.016486,2.1104,0.22468
0.016607,1.6313,0.17766
0.016729,1.7184,0.23743
0.016853,1.7076,0.19136
0.016977,1.8796,0.19019
0.017102,2.235,0.21798
0.017228,1.238,0.19306
0.017355,1.4465,0.1571
0.017483,1.8976,0.19707
0.017612,1.945,0.20582
0.017741,1.8204,0.19104
0.017872,1.6339,0.18505
0.018004,1.9117,0.19601
0.018136,2.0123,0.17565
0.01827,1.6798,0.19401
0.018405,1.2443,0.1805
0.01854,1.6947,0.15024
0.018677,1.9813,0.20109
0.018815,1.7658,0.18284
0.018953,1.7691,0.17963
0.019093,1.5263,0.15847
0.019234,2.0575,0.17756
0.019375,1.4001,0.16312
0.019518,1.5209,0.17157
0.019662,1.7114,0.14989
0.019807,1.9576,0.18054
0.019953,1.8388,0.18832
0.0201,2.0048,0.17008
0.020248,1.8096,0.15833
0.020397,1.596,0.15949
0.020547,2.1145,0.19063
0.020699,1.6516,0.15472
0.020851,2.0248,0.15851
0.021005,1.9601,0.18054
0.02116,1.6654,0.15537
0.021316,1.9383,0.15227
0.021473,1.5336,0.15378
0.021631,2.3667,0.18048
0.02179,1.7074,0.15173
0.021951,2.0385,0.15327
0.022113,2.06,0.17241
0.022276,1.6874,0.15401
0.02244,1.9348,0.14003
0.022605,1.8009,0.16899
0.022772,1.9137,0.15136
0.02294,1.7752,0.13771
0.023109,2.0622,0.15611
0.023279,1.9093,0.16977
0.02345,2.1566,0.14753
0.023623,2.2749,0.15394
0.023797,2.3315,0.18047
0.023973,2.0915,0.14111
0.024149,2.072,0.15108
0.024327,2.4051,0.16076
0.024507,2.1296,0.15148
0.024687,2.4264,0.14885
0.024869,2.33,0.16374
0.025052,2.3273,0.14585
0.025237,2.2058,0.15404
0.025423,2.5186,0.16008
0.02561,2.1887,0.1397
0.025799,2.473,0.14961
0.025989,2.4243,0.16603
0.026181,2.3058,0.13768
0.026373,2.6527,0.15414
0.026568,2.5563,0.1535
0.026764,2.6596,0.1489
0.026961,2.8474,0.15885
0.027159,2.466,0.1508
0.02736,2.7935,0.14423
0.027561,3.0253,0.17001
0.027764,3.0658,0.14873
0.027969,2.9968,0.15934
0.028175,3.0158,0.15394
0.028383,2.9007,0.15289
0.028592,3.2255,0.15788
0.028802,2.9259,0.14872
0.029015,3.0548,0.1453
0.029228,3.3025,0.1623
0.029444,3.1404,0.14623
0.029661,3.3462,0.15248
0.029879,3.1012,0.1536
0.0301,3.3185,0.14575
0.030321,3.2633,0.16134
0.030545,3.3123,0.14105
0.03077,3.6839,0.1577
0.030997,3.6658,0.16068
0.031225,3.7094,0.14559
0.031455,3.7981,0.16293
0.031687,3.7819,0.14744
0.03192,3.8183,0.15724
0.032156,3.8484,0.15281
0.032393,3.8852,0.14895
0.032631,4.2749,0.16198
0.032872,4.3065,0.15495
0.033114,4.1981,0.15573
0.033358,4.1116,0.15366
0.033604,4.4529,0.15533
0.033851,4.5587,0.15375
0.034101,4.5749,0.16861
0.034352,4.2114,0.14051
0.034605,4.8712,0.16516
0.03486,4.5751,0.15198
0.035117,4.682,0.15215
0.035376,4.6748,0.15284
0.035637,4.8621,0.15787
0.035899,4.8247,0.15065
0.036164,5.0685,0.15364
0.03643,4.7886,0.1563
0.036699,5.1795,0.14799
0.036969,5.1046,0.15492
0.037241,5.0169,0.15105
0.037516,5.2215,0.15517
0.037792,5.3192,0.14934
0.038071,5.1486,0.14822
0.038351,5.1159,0.15183
0.038634,5.1293,0.14182
0.038919,5.0502,0.1452
0.039205,4.9901,0.14195
0.039494,5.7335,0.15633
0.039785,4.752,0.13086
0.040079,5.3818,0.14675
0.040374,4.9613,0.13545
0.040671,5.1056,0.14384
0.040971,5.0608,0.13498
0.041273,5.2417,0.1384
0.041577,5.0487,0.13384
0.041883,5.1444,0.13661
0.042192,5.3778,0.14044
0.042503,5.1178,0.12963
0.042816,5.0635,0.13143
0.043132,4.9428,0.12678
0.04345,4.8471,0.12861
0.04377,4.8601,0.12698
0.044092,4.7995,0.12413
0.044417,5.0596,0.12698
0.044744,4.6333,0.11738
0.045074,4.723,0.12113
0.045406,4.4693,0.11675
0.045741,4.4144,0.11514
0.046078,4.4902,0.11576
0.046417,4.3548,0.1123
0.04676,4.2912,0.11282
0.047104,4.2862,0.10885
0.047451,3.9545,0.10312
0.047801,3.9341,0.10374
0.048153,3.9202,0.10327
0.048508,3.7388,0.098155
0.048865,3.7787,0.099742
0.049225,3.7085,0.09856
0.049588,3.4009,0.092337
0.049954,3.4514,0.09314
0.050322,3.4886,0.094976
0.050693,3.114,0.085795
0.051066,2.9015,0.083981
0.051442,2.9656,0.083849
0.051821,2.7754,0.080468
0.052203,2.9651,0.082941
0.052588,2.8283,0.079806
0.052975,2.7562,0.078991
0.053366,2.6128,0.075897
0.053759,2.457,0.073221
0.054155,2.4111,0.072133
0.054554,2.5292,0.071677
0.054956,2.3153,0.06958
0.055361,2.2815,0.06814
0.055769,2.3396,0.069707
0.05618,2.1443,0.065227
0.056594,2.0838,0.063927
0.057011,2.076,0.063249
0.057431,1.9451,0.06175
0.057854,2.0151,0.061439
0.058281,1.8723,0.059608
0.05871,1.8419,0.057818
0.059143,1.8092,0.057249
0.059579,1.7663,0.056271
0.060018,1.7077,0.054502
0.06046,1.738,0.054842
0.060905,1.6339,0.052733
0.061354,1.6565,0.053204
0.061806,1.5797,0.051249
0.062262,1.5692,0.050779
0.062721,1.6002,0.050475
0.063183,1.5552,0.050269
0.063648,1.5137,0.048759
0.064117,1.5251,0.047959
0.06459,1.6343,0.049743
0.065066,1.5453,0.048083
0.065545,1.6138,0.049161
0.066028,1.5017,0.047239
0.066515,1.4792,0.045524
0.067005,1.396,0.044668
0.067499,1.4518,0.045727
0.067996,1.4252,0.044135
0.068497,1.4985,0.044561
0.069002,1.4388,0.044397
0.06951,1.4421,0.043357
0.070023,1.4946,0.043778
0.070539,1.4877,0.044017
0.071058,1.4408,0.042282
0.071582,1.4111,0.04157
0.072109,1.3844,0.041501
0.072641,1.4472,0.041705
0.073176,1.4694,0.041837
0.073715,1.4551,0.041318
0.074258,1.3824,0.039624
0.074806,1.2982,0.038734
0.075357,1.3704,0.03928
0.075912,1.3649,0.038946
0.076472,1.4114,0.038771
0.077035,1.3971,0.039014
0.077603,1.4384,0.039056
0.078175,1.3577,0.037542
0.078751,1.3535,0.037349
0.079331,1.3447,0.036983
0.079916,1.3794,0.037227
0.080504,1.3069,0.0362
0.081098,1.3517,0.035684
0.081695,1.2156,0.034761
0.082297,1.3029,0.034511
0.082904,1.2837,0.034767
0.083515,1.2216,0.033056
0.08413,1.2632,0.033911
0.08475,1.2042,0.033022
0.085374,1.1785,0.032131
0.086004,1.1739,0.032266
0.086637,1.16,0.031128
0.087276,1.1156,0.030333
0.087919,1.1192,0.030722
0.088567,1.1213,0.030354
0.089219,1.1626,0.030719
0.089877,1.1017,0.029502
0.090539,1.0843,0.029053
0.091206,1.0718,0.028654
0.091878,1.1303,0.029479
0.092555,1.0703,0.028488
0.093237,1.0638,0.02783
0.093924,1.0338,0.027299
0.094616,0.96697,0.026616
0.095314,1.0395,0.027028
0.096016,1.0126,0.026532
0.096724,1.0043,0.026554
0.097436,0.99435,0.026169
0.098154,0.97655,0.025234
0.098878,0.93015,0.024869
0.099606,0.94504,0.024987
0.10034,0.96408,0.024598
0.10108,0.91684,0.024192
0.10182,0.931,0.024099
0.10257,0.91801,0.02361
0.10333,0.93772,0.024015
0.10409,0.89877,0.022944
0.10486,0.85714,0.022601
0.10563,0.8919,0.022702
0.10641,0.84144,0.021978
0.10719,0.84221,0.021979
0.10798,0.86013,0.021648
0.10878,0.86117,0.021977
0.10958,0.82141,0.020892
0.11039,0.82937,0.021215
0.1112,0.8565,0.021012
0.11202,0.77622,0.020344
0.11285,0.8104,0.020139
0.11368,0.81876,0.020428
0.11452,0.78354,0.019482
0.11536,0.73818,0.019184
0.11621,0.73952,0.018884
0.11707,0.77027,0.01914
0.11793,0.76704,0.018992
0.1188,0.72441,0.018228
0.11967,0.76214,0.018797
0.12056,0.72655,0.017965
0.12144,0.73228,0.017948
0.12234,0.749,0.018269
0.12324,0.71857,0.017446
0.12415,0.6974,0.017199
0.12506,0.70305,0.017364
0.12598,0.69446,0.016777
0.12691,0.67585,0.016604
0.12785,0.68858,0.016637
0.12879,0.66433,0.016296
0.12974,0.66334,0.016032
0.1307,0.66745,0.015991
0.13166,0.64909,0.015745
0.13263,0.6501,0.015631
0.13361,0.6649,0.015601
0.13459,0.60552,0.01486
0.13558,0.62424,0.014898
0.13658,0.60498,0.014763
0.13759,0.5978,0.014406
0.1386,0.60179,0.014386
0.13962,0.58442,0.014117
0.14065,0.59947,0.014107
0.14169,0.58025,0.013825
0.14273,0.58603,0.013833
0.14378,0.56867,0.013471
0.14484,0.57454,0.013477
0.14591,0.56279,0.013235
0.14699,0.55185,0.013083
0.14807,0.53988,0.012809
0.14916,0.55296,0.012847
0.15026,0.53139,0.012495
0.15137,0.53806,0.012529
0.15248,0.52462,0.012238
0.15361,0.52365,0.012182
0.15474,0.48722,0.011671
0.15588,0.49875,0.011743
0.15703,0.50589,0.011703
0.15818,0.50022,0.011566
0.15935,0.46798,0.011145
0.16052,0.47645,0.011112
0.16171,0.47934,0.011094
0.1629,0.44619,0.010671
0.1641,0.44966,0.010618
0.16531,0.4601,0.010676
0.16653,0.45315,0.010485
0.16775,0.43422,0.010218
0.16899,0.4339,0.010139
0.17023,0.41412,0.0098785
0.17149,0.40849,0.0097291
0.17275,0.41926,0.0097472
0.17403,0.39717,0.0094724
0.17531,0.38216,0.0092558
0.1766,0.38064,0.009115
0.1779,0.39413,0.0092382
0.17921,0.37442,0.0089244
0.18053,0.36111,0.0087583
0.18186,0.34229,0.0084578
0.1832,0.35224,0.0085197
0.18455,0.3346,0.0082702
0.18591,0.33426,0.0081991
0.18728,0.3245,0.0080146
0.18866,0.30683,0.0078081
0.19005,0.3142,0.0077609
0.19145,0.30359,0.007662
0.19286,0.28871,0.0073967
0.19429,0.28761,0.0073409
0.19572,0.27778,0.0071995
