0.0095053,2.7392,0.37592
0.0095753,5.0941,0.74137
0.0096459,2.3358,0.39055
0.0097169,2.3655,0.43958
0.0097885,3.7163,0.41528
0.0098607,2.6051,0.39927
0.0099333,1.9935,0.46644
0.010007,2.8872,0.33584
0.01008,3.7462,0.47776
0.010155,2.6529,0.50961
0.010229,1.8026,0.3849
0.010305,3.2041,0.44232
0.010381,2.9602,0.41243
0.010457,2.578,0.31212
0.010534,3.1502,0.37402
0.010612,3.5653,0.65937
0.01069,2.6632,0.40378
0.010769,3.3573,0.46742
0.010848,2.985,0.37257
0.010928,2.3417,0.33071
0.011009,2.7338,0.32688
0.01109,2.8451,0.46265
0.011171,1.93,0.30073
0.011254,2.7915,0.38952
0.011337,2.0942,0.38302
0.01142,1.2756,0.23978
0.011504,2.5791,0.29517
0.011589,2.1759,0.30484
0.011675,1.9839,0.32059
0.011761,2.5737,0.37453
0.011847,2.5817,0.47955
0.011935,1.8117,0.25276
0.012023,2.4206,0.27254
0.012111,2.5098,0.35057
0.0122,2.4319,0.33701
0.01229,2.0614,0.30329
0.012381,1.644,0.26007
0.012472,2.6252,0.34191
0.012564,1.9176,0.26967
0.012657,2.2743,0.28758
0.01275,2.084,0.26568
0.012844,1.6172,0.29791
0.012938,2.1397,0.28453
0.013034,2.1767,0.30484
0.01313,1.8411,0.20299
0.013227,2.0982,0.2763
0.013324,2.2218,0.3583
0.013422,1.915,0.25969
0.013521,1.9786,0.31208
0.013621,1.545,0.19561
0.013721,1.7924,0.23863
0.013822,1.5735,0.24967
0.013924,2.0188,0.23475
0.014027,1.6412,0.31852
0.01413,1.5099,0.20374
0.014234,1.4801,0.19632
0.014339,1.7772,0.21778
0.014445,1.7762,0.25474
0.014551,1.6564,0.3103
0.014658,1.5698,0.17799
0.014766,1.5382,0.20549
0.014875,1.6328,0.2283
0.014985,1.9438,0.24854
0.015095,1.4012,0.19659
0.015206,1.772,0.22661
0.015319,1.6511,0.19932
0.015431,1.7726,0.19732
0.015545,1.4028,0.20229
0.01566,1.0581,0.19861
0.015775,1.4851,0.18939
0.015891,1.656,0.17915
0.016008,1.3735,0.20634
0.016126,1.5274,0.19957
0.016245,1.6284,0.21758
0.016365,1.3547,0.15946
0.016486,1.576,0.19513
0.016607,1.2204,0.15458
0.016729,1.5306,0.22473
0.016853,1.8589,0.19973
0.016977,1.526,0.17205
0.017102,1.3619,0.17138
0.017228,1.2414,0.1936
0.017355,1.1516,0.1409
0.017483,1.2608,0.16177
0.017612,1.5438,0.18411
0.017741,1.4127,0.16908
0.017872,1.6385,0.18556
0.018004,1.7598,0.18853
0.018136,1.4461,0.14973
0.01827,1.4437,0.1805
0.018405,1.2731,0.18277
0.01854,1.6864,0.1501
0.018677,1.5855,0.18058
0.018815,1.2707,0.15607
0.018953,1.1855,0.14816
0.019093,1.2898,0.14624
0.019234,1.371,0.1459
0.019375,1.3299,0.15933
0.019518,1.4496,0.16785
0.019662,1.4979,0.14067
0.019807,1.6856,0.16807
0.019953,1.4096,0.16571
0.0201,1.4863,0.14719
0.020248,1.2992,0.13497
0.020397,1.5694,0.15842
0.020547,1.5121,0.16207
0.020699,1.2596,0.13585
0.020851,1.2989,0.12787
0.021005,1.4922,0.15827
0.02116,1.3301,0.1395
0.021316,1.7088,0.14337
0.021473,1.5981,0.15711
0.021631,1.3424,0.137
0.02179,1.4219,0.139
0.021951,1.455,0.13018
0.022113,1.7258,0.15835
0.022276,1.5821,0.14946
0.02244,1.7714,0.13432
0.022605,1.2622,0.14238
0.022772,1.3788,0.1292
0.02294,1.665,0.13366
0.023109,1.5458,0.13582
0.023279,1.4257,0.14743
0.02345,1.3981,0.11956
0.023623,1.687,0.1332
0.023797,1.54,0.14755
0.023973,1.5363,0.12156
0.024149,1.8938,0.14478
0.024327,1.6074,0.13219
0.024507,1.7651,0.1384
0.024687,1.7041,0.12537
0.024869,2.2005,0.15944
0.025052,1.7397,0.12666
0.025237,1.778,0.13881
0.025423,1.8033,0.13609
0.02561,1.8008,0.12719
0.025799,1.7576,0.12675
0.025989,1.9383,0.149
0.026181,2.0047,0.12874
0.026373,2.1477,0.13915
0.026568,1.9637,0.13508
0.026764,1.8603,0.12512
0.026961,1.7522,0.12536
0.027159,1.8914,0.13261
0.02736,2.1764,0.12777
0.027561,2.1273,0.1432
0.027764,1.6119,0.10867
0.027969,2.2765,0.13939
0.028175,1.8825,0.12232
0.028383,2.1207,0.13128
0.028592,2.2408,0.13218
0.028802,2.0158,0.12404
0.029015,2.0934,0.12085
0.029228,2.1196,0.13068
0.029444,2.1389,0.12124
0.029661,2.1929,0.12402
0.029879,2.3649,0.1346
0.0301,2.504,0.12705
0.030321,2.5461,0.14298
0.030545,2.2752,0.11741
0.03077,2.8515,0.13918
0.030997,2.2871,0.12755
0.031225,2.5526,0.12125
0.031455,2.4783,0.1322
0.031687,2.8749,0.12896
0.03192,2.6282,0.13096
0.032156,2.4746,0.12307
0.032393,2.7573,0.12593
0.032631,2.5373,0.12538
0.032872,2.9513,0.12875
0.033114,2.7823,0.1273
0.033358,3.0517,0.1328
0.033604,2.6467,0.12032
0.033851,2.9747,0.12468
0.034101,3.1676,0.14079
0.034352,2.6225,0.11138
0.034605,3.415,0.13874
0.03486,2.9174,0.12185
0.035117,3.3093,0.12833
0.035376,2.8856,0.1206
0.035637,3.4385,0.13318
0.035899,2.8931,0.11717
0.036164,3.4805,0.12774
0.03643,3.048,0.1252
0.036699,3.3601,0.11963
0.036969,3.3374,0.12572
0.037241,3.5567,0.12758
0.037516,3.0804,0.11969
0.037792,3.5953,0.1232
0.038071,3.2961,0.11903
0.038351,3.9027,0.13297
0.038634,3.2016,0.11248
0.038919,3.6195,0.1233
0.039205,2.9653,0.10991
0.039494,3.9886,0.13078
0.039785,3.3509,0.11025
0.040079,3.7689,0.12319
0.040374,3.6222,0.11608
0.040671,3.6529,0.12204
0.040971,3.8682,0.11833
0.041273,3.1845,0.10831
0.041577,3.7291,0.11536
0.041883,3.5823,0.11437
0.042192,3.7145,0.1171
0.042503,3.4799,0.10725
0.042816,3.9719,0.1167
0.043132,3.8738,0.11253
0.04345,3.5141,0.10985
0.04377,3.8906,0.11389
0.044092,3.518,0.1066
0.044417,4.0122,0.11336
0.044744,3.7066,0.10526
0.045074,3.7976,0.10889
0.045406,3.9153,0.10951
0.045741,3.4933,0.1027
0.046078,3.9307,0.10853
0.046417,3.7775,0.10482
0.04676,3.717,0.10522
0.047104,3.7548,0.10209
0.047451,3.7707,0.10087
0.047801,3.6656,0.10032
0.048153,3.7045,0.10056
0.048508,3.831,0.099484
0.048865,3.7005,0.098854
0.049225,3.9992,0.10245
0.049588,3.6686,0.095993
0.049954,3.8592,0.098563
0.050322,3.7007,0.097924
0.050693,4.1561,0.099085
0.051066,3.981,0.098315
0.051442,4.1972,0.099686
0.051821,4.5368,0.10273
0.052203,4.9068,0.10655
0.052588,5.27,0.10871
0.052975,5.8348,0.11462
0.053366,6.9059,0.12293
0.053759,8.1039,0.13236
0.054155,9.7776,0.14451
0.054554,11.845,0.1543
0.054956,13.659,0.16794
0.055361,15.233,0.17492
0.055769,16.278,0.1827
0.05618,16.15,0.1777
0.056594,15.672,0.17401
0.057011,15.254,0.17015
0.057431,15.241,0.17143
0.057854,14.483,0.16342
0.058281,14.141,0.16242
0.05871,13.503,0.15517
0.059143,13.369,0.15426
0.059579,13.021,0.15141
0.060018,12.634,0.14689
0.06046,12.814,0.14754
0.060905,12.342,0.14355
0.061354,11.797,0.14061
0.061806,10.882,0.13312
0.062262,10.331,0.12896
0.062721,9.638,0.12266
0.063183,9.2524,0.12137
0.063648,8.5435,0.11468
0.064117,7.6436,0.10633
0.06459,6.7652,0.10037
0.065066,6.1258,0.094894
0.065545,5.7687,0.092184
0.066028,5.4262,0.089014
0.066515,5.0232,0.083154
0.067005,4.9366,0.083207
0.067499,4.5453,0.08022
0.067996,4.4233,0.077091
0.068497,4.2084,0.074102
0.069002,4.0569,0.073963
0.06951,3.9303,0.071019
0.070023,3.7718,0.069049
0.070539,3.5559,0.06759
0.071058,3.379,0.064311
0.071582,3.0749,0.060967
0.072109,2.6665,0.057264
0.072641,2.4066,0.053548
0.073176,2.1653,0.050629
0.073715,2.0535,0.048949
0.074258,1.9432,0.046842
0.074806,1.8133,0.045634
0.075357,1.7103,0.043813
0.075912,1.7695,0.044251
0.076472,1.7627,0.043266
0.077035,1.595,0.041668
0.077603,1.5684,0.040793
0.078175,1.5733,0.040386
0.078751,1.5576,0.040043
0.079331,1.5244,0.03936
0.079916,1.5151,0.03902
0.080504,1.4635,0.038299
0.081098,1.5396,0.038067
0.081695,1.5088,0.038652
0.082297,1.4254,0.0361
0.082904,1.4665,0.03714
0.083515,1.4339,0.035774
0.08413,1.4009,0.035706
0.08475,1.5013,0.036798
0.085374,1.464,0.03574
0.086004,1.4727,0.036065
0.086637,1.4726,0.034989
0.087276,1.4917,0.034966
0.087919,1.4441,0.034803
0.088567,1.4904,0.034886
0.089219,1.447,0.034202
0.089877,1.4947,0.034246
0.090539,1.5305,0.034375
0.091206,1.6325,0.035187
0.091878,1.5618,0.034531
0.092555,1.5866,0.034518
0.093237,1.5656,0.033603
0.093924,1.5866,0.033635
0.094616,1.6399,0.034413
0.095314,1.6269,0.033623
0.096016,1.6857,0.034002
0.096724,1.6501,0.033814
0.097436,1.7093,0.034065
0.098154,1.7608,0.033617
0.098878,1.845,0.034696
0.099606,1.814,0.034305
0.10034,1.8667,0.033931
0.10108,2.0051,0.035398
0.10182,2.0017,0.034973
0.10257,1.9864,0.034365
0.10333,2.0648,0.03526
0.10409,2.2247,0.035658
0.10486,2.2534,0.036157
0.10563,2.3216,0.036167
0.10641,2.3436,0.036168
0.10719,2.4186,0.036721
0.10798,2.4677,0.036157
0.10878,2.4126,0.03628
0.10958,2.5162,0.036011
0.11039,2.5703,0.036787
0.1112,2.5758,0.035914
0.11202,2.5955,0.036582
0.11285,2.4761,0.034667
0.11368,2.4288,0.034666
0.11452,2.4041,0.03359
0.11536,2.4184,0.034117
0.11621,2.3666,0.0332
0.11707,2.2629,0.032292
0.11793,2.237,0.031925
0.1188,2.1583,0.030924
0.11967,2.0842,0.030611
0.12056,1.9594,0.029032
0.12144,1.8359,0.027993
0.12234,1.8453,0.02826
0.12324,1.7692,0.026961
0.12415,1.7644,0.026921
0.12506,1.7218,0.026756
0.12598,1.7428,0.026157
0.12691,1.7416,0.026214
0.12785,1.5866,0.024871
0.12879,1.4935,0.024057
0.12974,1.3924,0.022898
0.1307,1.3186,0.022178
0.13166,1.3137,0.022083
0.13263,1.2397,0.021303
0.13361,1.204,0.020745
0.13459,1.1434,0.020138
0.13558,1.1289,0.019782
0.13658,1.1208,0.019823
0.13759,1.1128,0.019387
0.1386,1.1124,0.019294
0.13962,1.0764,0.018893
0.14065,1.0561,0.018488
0.14169,1.0501,0.018342
0.14273,1.0158,0.017981
0.14378,1.0498,0.018042
0.14484,1.0171,0.01769
0.14591,1.0159,0.01753
0.14699,0.97874,0.017179
0.14807,0.98877,0.017076
0.14916,0.99928,0.017023
0.15026,0.98652,0.016764
0.15137,1.0006,0.016826
0.15248,0.99148,0.016558
0.15361,0.99566,0.016531
0.15474,0.97256,0.016185
0.15588,0.96837,0.016081
0.15703,0.96906,0.015927
0.15818,0.96155,0.015764
0.15935,0.96977,0.015727
0.16052,0.93135,0.015254
0.16171,0.95042,0.015331
0.1629,0.93784,0.015146
0.1641,0.94696,0.015085
0.16531,0.89543,0.014614
0.16653,0.90246,0.014508
0.16775,0.88209,0.014257
0.16899,0.86173,0.013995
0.17023,0.85842,0.013904
0.17149,0.84115,0.013647
0.17275,0.82046,0.013354
0.17403,0.81947,0.013291
0.17531,0.77604,0.012877
0.1766,0.75225,0.012518
0.1779,0.74861,0.012461
0.17921,0.72002,0.012096
0.18053,0.71465,0.012021
0.18186,0.68903,0.011688
0.1832,0.67866,0.01154
0.18455,0.66355,0.01134
0.18591,0.64734,0.011116
0.18728,0.6121,0.010727
0.18866,0.61615,0.010747
0.19005,0.59479,0.010396
0.19145,0.58187,0.010314
0.19286,0.57142,0.010091
0.19429,0.51309,0.0095427
0.19572,0.51292,0.0094967
