0.010305,4.9493,0.63646
0.010381,4.8119,0.6086
0.010457,4.6557,0.48483
0.010534,3.76,0.47395
0.010612,7.0509,1.0723
0.01069,3.0914,0.50479
0.010769,5.1119,0.66785
0.010848,3.7622,0.48492
0.010928,3.1447,0.4441
0.011009,4.3953,0.47974
0.01109,5.5118,0.74447
0.011171,5.1166,0.56444
0.011254,3.1019,0.4766
0.011337,4.0131,0.61277
0.01142,2.4771,0.38549
0.011504,4.1323,0.43238
0.011589,4.6651,0.51536
0.011675,3.2086,0.47159
0.011761,3.8873,0.53285
0.011847,5.1129,0.77988
0.011935,2.4328,0.33943
0.012023,2.6848,0.33328
0.012111,2.4004,0.39863
0.0122,3.5736,0.47305
0.01229,3.65,0.4666
0.012381,2.531,0.37335
0.012472,2.7611,0.40729
0.012564,3.2714,0.40716
0.012657,3.2457,0.39789
0.01275,3.8243,0.41597
0.012844,1.8124,0.36637
0.012938,2.8733,0.38208
0.013034,2.8105,0.40157
0.01313,2.7663,0.288
0.013227,3.0571,0.38618
0.013324,3.7443,0.53794
0.013422,2.8487,0.36662
0.013521,2.9804,0.44332
0.013621,2.2364,0.27244
0.013721,2.7825,0.34403
0.013822,3.4062,0.42345
0.013924,3.1421,0.33892
0.014027,1.719,0.37914
0.01413,2.2431,0.28741
0.014234,2.0216,0.26582
0.014339,1.7574,0.25207
0.014445,2.1457,0.32488
0.014551,3.2894,0.50464
0.014658,1.9761,0.23161
0.014766,2.2812,0.28964
0.014875,2.735,0.34149
0.014985,2.2765,0.31221
0.015095,2.3128,0.29186
0.015206,1.6949,0.258
0.015319,2.3434,0.275
0.015431,2.1504,0.2522
0.015545,2.5304,0.31368
0.01566,2.5226,0.352
0.015775,2.3728,0.2768
0.015891,2.2492,0.24191
0.016008,2.5719,0.32585
0.016126,2.3574,0.28678
0.016245,1.7683,0.26355
0.016365,2.0388,0.2263
0.016486,1.5171,0.22306
0.016607,2.3235,0.24587
0.016729,2.3572,0.32261
0.016853,1.5123,0.21041
0.016977,1.8971,0.22253
0.017102,1.8008,0.22842
0.017228,2.8428,0.33714
0.017355,2.1262,0.22075
0.017483,2.1242,0.2425
0.017612,2.6767,0.28013
0.017741,2.0027,0.23311
0.017872,2.613,0.27102
0.018004,2.2048,0.24478
0.018136,2.6088,0.23218
0.01827,2.1444,0.25456
0.018405,2.0159,0.26583
0.01854,2.2122,0.19928
0.018677,2.183,0.24548
0.018815,2.1043,0.23199
0.018953,2.3345,0.23951
0.019093,2.2063,0.22088
0.019234,2.1038,0.20904
0.019375,2.4574,0.24996
0.019518,2.2763,0.24324
0.019662,2.2702,0.20036
0.019807,2.3293,0.22886
0.019953,1.9944,0.22824
0.0201,2.5285,0.22181
0.020248,2.0179,0.1945
0.020397,2.17,0.21578
0.020547,2.6885,0.24959
0.020699,2.4903,0.22017
0.020851,2.3173,0.19714
0.021005,2.3765,0.23095
0.02116,2.2236,0.20835
0.021316,2.4051,0.197
0.021473,1.8632,0.19697
0.021631,2.4584,0.21399
0.02179,2.5295,0.21408
0.021951,2.2278,0.18636
0.022113,2.4507,0.21852
0.022276,2.2538,0.20657
0.02244,2.5121,0.18524
0.022605,2.3834,0.22564
0.022772,2.3089,0.19318
0.02294,2.6295,0.19429
0.023109,2.3874,0.19525
0.023279,2.5711,0.22861
0.02345,2.3708,0.17988
0.023623,2.8295,0.19939
0.023797,3.0103,0.23805
0.023973,3.055,0.19775
0.024149,2.8338,0.205
0.024327,2.9261,0.20596
0.024507,2.7541,0.19999
0.024687,2.7114,0.18292
0.024869,2.8485,0.21029
0.025052,2.5538,0.17765
0.025237,2.9846,0.20791
0.025423,3.2434,0.21088
0.02561,3.206,0.19604
0.025799,3.0308,0.19236
0.025989,3.3247,0.22559
0.026181,3.192,0.18794
0.026373,3.6553,0.20993
0.026568,3.3081,0.20271
0.026764,3.3383,0.19369
0.026961,3.2348,0.19675
0.027159,3.6258,0.21204
0.02736,3.6729,0.19195
0.027561,3.6555,0.21705
0.027764,3.5058,0.18478
0.027969,3.8781,0.21041
0.028175,3.8839,0.20279
0.028383,4.0878,0.21055
0.028592,3.9945,0.20401
0.028802,4.2509,0.20791
0.029015,4.453,0.20346
0.029228,4.2351,0.21335
0.029444,4.2923,0.19836
0.029661,4.1642,0.19749
0.029879,4.5499,0.21577
0.0301,4.273,0.19197
0.030321,5.2001,0.23611
0.030545,4.3487,0.18758
0.03077,4.7094,0.20697
0.030997,4.7864,0.21311
0.031225,5.0179,0.19649
0.031455,4.5749,0.20765
0.031687,4.8631,0.19407
0.03192,4.9348,0.20748
0.032156,4.9075,0.20031
0.032393,5.1862,0.19971
0.032631,5.4865,0.21299
0.032872,5.0708,0.19526
0.033114,5.4993,0.20687
0.033358,5.2077,0.20074
0.033604,5.5195,0.20077
0.033851,5.3987,0.19428
0.034101,6.2684,0.22902
0.034352,5.6649,0.18911
0.034605,5.8943,0.21093
0.03486,5.7567,0.1979
0.035117,6.1927,0.20307
0.035376,5.5151,0.19277
0.035637,6.7458,0.21576
0.035899,5.7687,0.19127
0.036164,6.5828,0.20322
0.03643,5.9991,0.20309
0.036699,6.1107,0.18665
0.036969,6.516,0.20316
0.037241,6.2943,0.19639
0.037516,5.9843,0.19291
0.037792,6.3902,0.19005
0.038071,6.4489,0.19255
0.038351,6.438,0.19771
0.038634,6.017,0.17835
0.038919,6.9456,0.19758
0.039205,6.3533,0.18591
0.039494,6.5641,0.19423
0.039785,6.0337,0.17115
0.040079,6.6004,0.18867
0.040374,6.6316,0.18173
0.040671,6.5181,0.18864
0.040971,6.4207,0.17648
0.041273,5.6138,0.16638
0.041577,6.3059,0.17363
0.041883,6.2348,0.1746
0.042192,6.2179,0.17536
0.042503,5.9315,0.16206
0.042816,6.2675,0.16974
0.043132,5.7706,0.15907
0.04345,5.8349,0.16384
0.04377,6.1106,0.16527
0.044092,5.5251,0.15467
0.044417,5.7496,0.1572
0.044744,5.4497,0.14782
0.045074,5.4894,0.15165
0.045406,5.3554,0.1484
0.045741,5.0235,0.14266
0.046078,5.573,0.14972
0.046417,4.7175,0.1358
0.04676,4.9123,0.14019
0.047104,4.9795,0.13626
0.047451,4.3972,0.12633
0.047801,4.62,0.13057
0.048153,4.4022,0.12713
0.048508,4.2765,0.12194
0.048865,4.184,0.12194
0.049225,4.3977,0.12465
0.049588,3.8496,0.11414
0.049954,3.6115,0.11076
0.050322,3.5316,0.11111
0.050693,3.6565,0.10799
0.051066,3.5621,0.10806
0.051442,3.2601,0.10218
0.051821,3.2886,0.10175
0.052203,3.0782,0.098271
0.052588,3.2022,0.09868
0.052975,2.8922,0.094103
0.053366,2.657,0.089053
0.053759,2.8293,0.091313
0.054155,2.6586,0.088065
0.054554,2.626,0.084964
0.054956,2.4958,0.084025
0.055361,2.5263,0.083375
0.055769,2.3788,0.081802
0.05618,2.2852,0.078344
0.056594,2.1748,0.076008
0.057011,2.2136,0.075994
0.057431,2.0719,0.074169
0.057854,2.084,0.072738
0.058281,1.9594,0.070992
0.05871,2.0268,0.070566
0.059143,1.836,0.067178
0.059579,1.9826,0.069347
0.060018,1.7854,0.064893
0.06046,1.8266,0.065466
0.060905,1.7578,0.063672
0.061354,1.7419,0.063538
0.061806,1.7527,0.062825
0.062262,1.773,0.062798
0.062721,1.702,0.060623
0.063183,1.6113,0.05962
0.063648,1.699,0.060109
0.064117,1.552,0.056391
0.06459,1.5152,0.055896
0.065066,1.6575,0.057987
0.065545,1.6235,0.057475
0.066028,1.7246,0.058885
0.066515,1.6585,0.056098
0.067005,1.4915,0.053789
0.067499,1.5482,0.055005
0.067996,1.5189,0.053074
0.068497,1.5531,0.052864
0.069002,1.6006,0.054504
0.06951,1.4391,0.050513
0.070023,1.526,0.051562
0.070539,1.4323,0.050399
0.071058,1.549,0.051056
0.071582,1.5719,0.051069
0.072109,1.4904,0.050155
0.072641,1.581,0.050751
0.073176,1.4595,0.048629
0.073715,1.4561,0.048198
0.074258,1.4224,0.046855
0.074806,1.4394,0.047493
0.075357,1.544,0.048525
0.075912,1.4217,0.046331
0.076472,1.4367,0.045606
0.077035,1.3888,0.045376
0.077603,1.4085,0.045092
0.078175,1.4421,0.045084
0.078751,1.4165,0.044533
0.079331,1.3529,0.043273
0.079916,1.3876,0.043549
0.080504,1.3792,0.043338
0.081098,1.311,0.041021
0.081695,1.244,0.041026
0.082297,1.3457,0.0409
0.082904,1.3088,0.040944
0.083515,1.3041,0.039808
0.08413,1.2479,0.039343
0.08475,1.2189,0.038772
0.085374,1.1977,0.037803
0.086004,1.2567,0.038912
0.086637,1.2008,0.036949
0.087276,1.1672,0.036192
0.087919,1.1384,0.03617
0.088567,1.1348,0.035647
0.089219,1.1574,0.035787
0.089877,1.1577,0.035277
0.090539,1.109,0.0343
0.091206,1.1602,0.034753
0.091878,1.0568,0.033334
0.092555,1.023,0.032571
0.093237,1.0788,0.032722
0.093924,1.0238,0.031748
0.094616,1.0119,0.031784
0.095314,0.97227,0.030592
0.096016,1.0061,0.03091
0.096724,1.025,0.031332
0.097436,0.99384,0.030574
0.098154,0.96494,0.029326
0.098878,0.9493,0.029355
0.099606,1.0105,0.030151
0.10034,0.94345,0.028458
0.10108,0.93875,0.028603
0.10182,0.96524,0.02866
0.10257,0.88679,0.02716
0.10333,0.86981,0.027101
0.10409,0.9053,0.026924
0.10486,0.91337,0.027241
0.10563,0.83913,0.025799
0.10641,0.92101,0.026828
0.10719,0.83459,0.025604
0.10798,0.90367,0.025919
0.10878,0.81044,0.024987
0.10958,0.82364,0.024479
0.11039,0.83857,0.024951
0.1112,0.81266,0.023984
0.11202,0.83538,0.024647
0.11285,0.80928,0.023553
0.11368,0.81578,0.023862
0.11452,0.77634,0.022706
0.11536,0.75643,0.022724
0.11621,0.77154,0.022557
0.11707,0.76019,0.02227
0.11793,0.74823,0.02198
0.1188,0.70474,0.021083
0.11967,0.74579,0.021788
0.12056,0.72957,0.021085
0.12144,0.7345,0.021051
0.12234,0.72052,0.021012
0.12324,0.6998,0.020189
0.12415,0.71288,0.02036
0.12506,0.66821,0.019873
0.12598,0.69942,0.019725
0.12691,0.70831,0.019888
0.12785,0.68912,0.019506
0.12879,0.68463,0.019374
0.12974,0.6684,0.018859
0.1307,0.63712,0.018348
0.13166,0.63839,0.018323
0.13263,0.61866,0.017915
0.13361,0.6453,0.018037
0.13459,0.61919,0.017614
0.13558,0.63766,0.017646
0.13658,0.62449,0.017576
0.13759,0.58764,0.016771
0.1386,0.60031,0.016861
0.13962,0.59364,0.016689
0.14065,0.57516,0.016242
0.14169,0.59854,0.016461
0.14273,0.56206,0.015928
0.14378,0.55751,0.015674
0.14484,0.58558,0.01596
0.14591,0.54249,0.015284
0.14699,0.54237,0.015246
0.14807,0.55563,0.015245
0.14916,0.54242,0.014958
0.15026,0.51655,0.014492
0.15137,0.54943,0.014858
0.15248,0.51964,0.014317
0.15361,0.53204,0.014417
0.15474,0.50246,0.013918
0.15588,0.4728,0.013479
0.15703,0.4904,0.013565
0.15818,0.46029,0.0131
0.15935,0.47383,0.013187
0.16052,0.46812,0.012968
0.16171,0.45271,0.012723
0.1629,0.47436,0.012911
0.1641,0.44077,0.01239
0.16531,0.4503,0.012445
0.16653,0.43951,0.012175
0.16775,0.42399,0.01191
0.16899,0.41225,0.011676
0.17023,0.42583,0.011787
0.17149,0.40216,0.01139
0.17275,0.41089,0.011383
0.17403,0.40783,0.011301
0.17531,0.39589,0.011091
0.1766,0.36809,0.0106
0.1779,0.36684,0.01056
0.17921,0.37337,0.01052
0.18053,0.3531,0.010243
0.18186,0.34742,0.01006
0.1832,0.35638,0.010116
0.18455,0.35533,0.010035
0.18591,0.34634,0.0098447
0.18728,0.34286,0.0097068
0.18866,0.32236,0.009441
0.19005,0.29699,0.0089698
0.19145,0.30732,0.0091214
0.19286,0.30784,0.0090093
0.19429,0.29341,0.0087766
0.19572,0.27417,0.0084974
