0.045741,5.3487,0.2039
0.046078,5.027,0.19721
0.046417,5.3066,0.19946
0.04676,5.0834,0.19758
0.047104,5.236,0.19357
0.047451,5.1861,0.18992
0.047801,5.0088,0.18835
0.048153,5.3116,0.19328
0.048508,4.85,0.17986
0.048865,5.3629,0.191
0.049225,5.8561,0.1989
0.049588,6.0203,0.19713
0.049954,7.401,0.21851
0.050322,8.1674,0.23267
0.050693,7.8363,0.21781
0.051066,7.8098,0.2204
0.051442,7.0728,0.20732
0.051821,6.4297,0.19614
0.052203,5.4607,0.18061
0.052588,5.1631,0.17305
0.052975,4.4722,0.16173
0.053366,4.075,0.15247
0.053759,3.859,0.14764
0.054155,3.6272,0.14243
0.054554,3.592,0.13761
0.054956,3.5947,0.13956
0.055361,3.4895,0.13569
0.055769,3.2437,0.13233
0.05618,3.3295,0.1309
0.056594,3.176,0.12716
0.057011,3.0687,0.12397
0.057431,3.2523,0.12851
0.057854,3.2633,0.12588
0.058281,3.1322,0.12411
0.05871,3.2821,0.12413
0.059143,3.5047,0.12798
0.059579,3.389,0.12522
0.060018,3.3558,0.1227
0.06046,4.2254,0.13692
0.060905,5.3393,0.15212
0.061354,6.6802,0.17016
0.061806,7.6147,0.1789
0.062262,7.5544,0.17715
0.062721,7.5015,0.17381
0.063183,6.2196,0.16006
0.063648,5.0296,0.14177
0.064117,4.1604,0.12665
0.06459,3.5462,0.11751
0.065066,3.2487,0.11189
0.065545,3.1766,0.11081
0.066028,2.9648,0.10665
0.066515,2.7528,0.099909
0.067005,2.7509,0.10079
0.067499,2.7827,0.1018
0.067996,2.3954,0.092253
0.068497,2.5575,0.093804
0.069002,2.4369,0.093135
0.06951,2.3118,0.088596
0.070023,2.3305,0.088262
0.070539,2.3961,0.090125
0.071058,2.2508,0.085328
0.071582,2.2857,0.08537
0.072109,2.2622,0.085604
0.072641,2.235,0.083709
0.073176,2.218,0.083056
0.073715,2.112,0.080517
0.074258,2.1432,0.079709
0.074806,2.1327,0.080152
0.075357,2.0383,0.077487
0.075912,2.0772,0.07768
0.076472,2.0063,0.074821
0.077035,1.9397,0.074478
0.077603,2.1113,0.076528
0.078175,2.0207,0.074097
0.078751,2.2176,0.077161
0.079331,2.1637,0.075755
0.079916,2.0796,0.073906
0.080504,2.1274,0.07456
0.081098,2.1466,0.072625
0.081695,2.2155,0.07561
0.082297,2.0808,0.070463
0.082904,2.0685,0.071276
0.083515,2.0283,0.068781
0.08413,1.9285,0.067781
0.08475,2.002,0.068762
0.085374,1.955,0.066851
0.086004,2.0782,0.069221
0.086637,1.9513,0.0652
0.087276,2.134,0.067542
0.087919,2.1314,0.068271
0.088567,2.0604,0.066312
0.089219,2.0804,0.06625
0.089877,2.0241,0.064451
0.090539,2.057,0.064454
0.091206,2.0531,0.063858
0.091878,2.0341,0.063752
0.092555,1.9657,0.062243
0.093237,2.1967,0.06428
0.093924,2.2712,0.064959
0.094616,2.2027,0.064447
0.095314,2.3451,0.065132
0.096016,2.0412,0.060607
0.096724,2.187,0.062927
0.097436,2.1317,0.061555
0.098154,2.1149,0.059646
0.098878,2.095,0.059898
0.099606,2.046,0.059064
0.10034,2.0866,0.058127
0.10108,1.9913,0.057275
0.10182,2.0233,0.05707
0.10257,2.0801,0.057031
0.10333,2.0501,0.057029
0.10409,1.9949,0.054887
0.10486,2.0116,0.055522
0.10563,1.946,0.053868
0.10641,1.9837,0.054108
0.10719,2.0068,0.054385
0.10798,1.951,0.05233
0.10878,1.9682,0.053313
0.10958,1.891,0.050862
0.11039,1.8948,0.051459
0.1112,1.8006,0.049
0.11202,1.8541,0.050405
0.11285,1.7972,0.048173
0.11368,1.7822,0.048433
0.11452,1.7377,0.046606
0.11536,1.7271,0.047073
0.11621,1.7358,0.046408
0.11707,1.6627,0.045212
0.11793,1.6374,0.044631
0.1188,1.6829,0.044582
0.11967,1.5982,0.043807
0.12056,1.6722,0.043747
0.12144,1.6534,0.043311
0.12234,1.6337,0.043372
0.12324,1.5592,0.041326
0.12415,1.5297,0.040952
0.12506,1.4944,0.040743
0.12598,1.4944,0.039594
0.12691,1.5682,0.040595
0.12785,1.4936,0.039413
0.12879,1.4865,0.039176
0.12974,1.4222,0.037777
0.1307,1.4746,0.038211
0.13166,1.4205,0.037465
0.13263,1.3572,0.036386
0.13361,1.3885,0.036313
0.13459,1.3871,0.036125
0.13558,1.414,0.036025
0.13658,1.2772,0.03456
0.13759,1.3078,0.034283
0.1386,1.3367,0.034477
0.13962,1.3277,0.034192
0.14065,1.2638,0.033002
0.14169,1.271,0.032928
0.14273,1.2413,0.032436
0.14378,1.2345,0.031954
0.14484,1.2817,0.032373
0.14591,1.2867,0.032155
0.14699,1.2351,0.031477
0.14807,1.2285,0.031058
0.14916,1.229,0.030811
0.15026,1.1672,0.029809
0.15137,1.1446,0.029454
0.15248,1.1935,0.02967
0.15361,1.1315,0.028847
0.15474,1.111,0.028338
0.15588,1.0933,0.027999
0.15703,1.0601,0.027334
0.15818,1.0613,0.027169
0.15935,1.079,0.027202
0.16052,1.0434,0.02649
0.16171,1.0653,0.026626
0.1629,1.0288,0.026049
0.1641,1.0568,0.026144
0.16531,1.0349,0.025768
0.16653,0.94165,0.024418
0.16775,0.9534,0.024404
0.16899,0.94386,0.024113
0.17023,0.92544,0.023787
0.17149,0.92204,0.023534
0.17275,0.90654,0.023123
0.17403,0.90906,0.02306
0.17531,0.86825,0.022463
0.1766,0.87232,0.022207
0.1779,0.89527,0.022414
0.17921,0.79042,0.020967
0.18053,0.8212,0.021271
0.18186,0.7905,0.020687
0.1832,0.7277,0.01984
0.18455,0.76411,0.020132
0.18591,0.72724,0.019541
0.18728,0.72478,0.019324
0.18866,0.71568,0.019192
0.19005,0.65622,0.018182
0.19145,0.65972,0.018266
0.19286,0.68498,0.018322
0.19429,0.62203,0.017475
0.19572,0.61754,0.017349
