0.019953,1.515,0.12567
0.0201,1.5079,0.10856
0.020248,1.5019,0.10604
0.020397,1.5364,0.1148
0.020547,1.5744,0.1211
0.020699,1.5155,0.10883
0.020851,1.5669,0.10262
0.021005,1.5824,0.11933
0.02116,1.3307,0.1021
0.021316,1.656,0.1035
0.021473,1.6451,0.11679
0.021631,1.7391,0.11395
0.02179,1.7045,0.11129
0.021951,1.7141,0.10339
0.022113,1.6457,0.11337
0.022276,1.6745,0.11264
0.02244,1.9552,0.10335
0.022605,1.6227,0.11787
0.022772,1.6682,0.10389
0.02294,1.8091,0.10207
0.023109,1.7919,0.107
0.023279,2.0789,0.13007
0.02345,1.9088,0.10208
0.023623,2.0467,0.10738
0.023797,2.0553,0.12465
0.023973,1.983,0.10098
0.024149,2.1756,0.11371
0.024327,2.2708,0.11487
0.024507,1.9942,0.10774
0.024687,2.1877,0.10398
0.024869,2.2238,0.11762
0.025052,2.2462,0.10535
0.025237,2.214,0.11342
0.025423,2.3644,0.11409
0.02561,2.301,0.1052
0.025799,2.2439,0.10483
0.025989,2.544,0.125
0.026181,2.369,0.10257
0.026373,2.7129,0.11462
0.026568,2.7604,0.11725
0.026764,2.6389,0.1091
0.026961,2.6076,0.11188
0.027159,2.8149,0.11838
0.02736,2.9043,0.10816
0.027561,2.9618,0.12377
0.027764,2.7675,0.10402
0.027969,3.1255,0.11971
0.028175,2.8249,0.10965
0.028383,3.3105,0.12009
0.028592,3.1447,0.11473
0.028802,2.9898,0.11058
0.029015,3.2678,0.11054
0.029228,3.4294,0.12171
0.029444,3.3726,0.11148
0.029661,3.8866,0.1209
0.029879,3.3537,0.1175
0.0301,3.5709,0.11124
0.030321,3.8542,0.12897
0.030545,3.4943,0.1066
0.03077,3.9043,0.11949
0.030997,3.6659,0.11829
0.031225,3.979,0.11099
0.031455,4.1176,0.12487
0.031687,4.1044,0.11306
0.03192,4.1424,0.12056
0.032156,3.9024,0.1133
0.032393,4.3457,0.11596
0.032631,4.1973,0.11822
0.032872,4.1631,0.11221
0.033114,4.5926,0.11992
0.033358,4.5597,0.11913
0.033604,4.353,0.11312
0.033851,4.2862,0.10982
0.034101,4.8377,0.1277
0.034352,4.2262,0.10366
0.034605,5.0591,0.12399
0.03486,4.4799,0.11079
0.035117,5.0476,0.11636
0.035376,4.3384,0.10848
0.035637,5.1717,0.11993
0.035899,4.7806,0.11048
0.036164,4.9406,0.11176
0.03643,4.821,0.11552
0.036699,5.1304,0.10852
0.036969,4.7959,0.11065
0.037241,4.9351,0.11038
0.037516,4.9957,0.11184
0.037792,5.1842,0.10863
0.038071,4.9587,0.10718
0.038351,5.0245,0.11086
0.038634,4.9094,0.10223
0.038919,5.2647,0.10922
0.039205,5.2005,0.10674
0.039494,5.1437,0.10914
0.039785,4.8188,0.097064
0.040079,5.0496,0.10475
0.040374,5.0404,0.10057
0.040671,5.2717,0.10768
0.040971,5.2089,0.10089
0.041273,4.8606,0.098213
0.041577,5.2143,0.1002
0.041883,4.9612,0.098848
0.042192,5.0574,0.10036
0.042503,4.749,0.092016
0.042816,5.0496,0.096692
0.043132,4.8007,0.09205
0.04345,4.7493,0.093787
0.04377,4.9137,0.094061
0.044092,4.5769,0.089297
0.044417,4.6248,0.089459
0.044744,4.3355,0.083653
0.045074,4.5411,0.087504
0.045406,4.397,0.085299
0.045741,4.1893,0.082623
0.046078,4.2197,0.082666
0.046417,4.2117,0.081347
0.04676,4.1692,0.081911
0.047104,4.0487,0.077925
0.047451,3.7162,0.073628
0.047801,3.7801,0.074887
0.048153,3.4951,0.071823
0.048508,3.4866,0.069803
0.048865,3.3979,0.069662
0.049225,3.3891,0.069387
0.049588,3.1008,0.064919
0.049954,3.0274,0.064238
0.050322,3.098,0.065912
0.050693,2.9278,0.06123
0.051066,2.8992,0.061762
0.051442,2.8066,0.060031
0.051821,2.5503,0.056764
0.052203,2.4269,0.055257
0.052588,2.5347,0.055605
0.052975,2.4017,0.05427
0.053366,2.2672,0.052028
0.053759,2.291,0.052002
0.054155,2.0636,0.049104
0.054554,2.0865,0.047918
0.054956,1.9616,0.047121
0.055361,1.9483,0.046323
0.055769,1.8793,0.045983
0.05618,1.8751,0.044855
0.056594,1.7478,0.043062
0.057011,1.7245,0.042401
0.057431,1.741,0.042939
0.057854,1.6554,0.040957
0.058281,1.5578,0.039976
0.05871,1.5676,0.039207
0.059143,1.5902,0.039442
0.059579,1.4906,0.037996
0.060018,1.4613,0.037052
0.06046,1.452,0.036845
0.060905,1.4092,0.035982
0.061354,1.3934,0.035856
0.061806,1.3525,0.03483
0.062262,1.3184,0.034192
0.062721,1.3472,0.034025
0.063183,1.3158,0.033963
0.063648,1.2975,0.033154
0.064117,1.3201,0.032768
0.06459,1.3095,0.032733
0.065066,1.2774,0.032121
0.065545,1.259,0.031924
0.066028,1.2796,0.032025
0.066515,1.2212,0.030384
0.067005,1.2176,0.03062
0.067499,1.2094,0.030652
0.067996,1.1822,0.029523
0.068497,1.1793,0.029053
0.069002,1.1994,0.029773
0.06951,1.2037,0.029093
0.070023,1.1559,0.0283
0.070539,1.1817,0.02883
0.071058,1.1634,0.027915
0.071582,1.19,0.028034
0.072109,1.1976,0.028335
0.072641,1.0863,0.026566
0.073176,1.1091,0.026725
0.073715,1.0997,0.026408
0.074258,1.1501,0.026541
0.074806,1.0968,0.02613
0.075357,1.056,0.02534
0.075912,1.1053,0.025739
0.076472,1.053,0.024624
0.077035,1.1045,0.025487
0.077603,1.0716,0.024787
0.078175,1.0336,0.024073
0.078751,1.0368,0.024022
0.079331,1.0828,0.024374
0.079916,1.0452,0.02382
0.080504,1.007,0.023349
0.081098,1.0187,0.022771
0.081695,0.94848,0.022548
0.082297,1.004,0.022258
0.082904,0.95482,0.022039
0.083515,0.98158,0.021753
0.08413,0.94982,0.021609
0.08475,0.93153,0.02133
0.085374,0.96864,0.021375
0.086004,0.93039,0.02109
0.086637,0.9213,0.020362
0.087276,0.92273,0.020237
0.087919,0.90327,0.020251
0.088567,0.86246,0.019545
0.089219,0.86733,0.019493
0.089877,0.81796,0.018672
0.090539,0.8471,0.018847
0.091206,0.87094,0.01895
0.091878,0.82561,0.018513
0.092555,0.83192,0.018433
0.093237,0.83158,0.018058
0.093924,0.7927,0.017544
0.094616,0.73957,0.017079
0.095314,0.77284,0.017113
0.096016,0.77272,0.017009
0.096724,0.75568,0.016907
0.097436,0.75344,0.016718
0.098154,0.74731,0.016197
0.098878,0.70404,0.015874
0.099606,0.7267,0.016071
0.10034,0.71179,0.015517
0.10108,0.69044,0.015402
0.10182,0.67959,0.015115
0.10257,0.67131,0.014819
0.10333,0.67474,0.014957
0.10409,0.66035,0.014432
0.10486,0.66349,0.014575
0.10563,0.64383,0.014159
0.10641,0.65811,0.014244
0.10719,0.63728,0.014019
0.10798,0.60308,0.013311
0.10878,0.62102,0.013697
0.10958,0.61832,0.01329
0.11039,0.61629,0.013412
0.1112,0.58071,0.012712
0.11202,0.59499,0.01305
0.11285,0.59406,0.012648
0.11368,0.59784,0.012806
0.11452,0.58159,0.012307
0.11536,0.59013,0.012553
0.11621,0.5678,0.012119
0.11707,0.56918,0.012063
0.11793,0.5742,0.012044
0.1188,0.54795,0.011611
0.11967,0.52327,0.011435
0.12056,0.54002,0.011349
0.12144,0.53299,0.011226
0.12234,0.52376,0.01121
0.12324,0.5023,0.010701
0.12415,0.50925,0.01077
0.12506,0.52841,0.011026
0.12598,0.50294,0.010465
0.12691,0.47963,0.010255
0.12785,0.50042,0.010393
0.12879,0.48562,0.010206
0.12974,0.46613,0.0098542
0.1307,0.47525,0.009891
0.13166,0.46447,0.0097597
0.13263,0.46139,0.0096517
0.13361,0.46234,0.0095414
0.13459,0.46585,0.0095304
0.13558,0.48075,0.0095627
0.13658,0.44351,0.0092532
0.13759,0.44642,0.0091089
0.1386,0.43655,0.0089713
0.13962,0.44749,0.0090307
0.14065,0.43747,0.0088224
0.14169,0.41441,0.0085551
0.14273,0.41253,0.0085027
0.14378,0.39931,0.0082689
0.14484,0.39462,0.0081868
0.14591,0.38132,0.0079868
0.14699,0.38961,0.0080491
0.14807,0.38888,0.0079547
0.14916,0.3943,0.0079416
0.15026,0.37973,0.0077298
0.15137,0.38869,0.0077913
0.15248,0.3561,0.0073889
0.15361,0.36969,0.007493
0.15474,0.35304,0.0072613
0.15588,0.35846,0.0072807
0.15703,0.34386,0.0070689
0.15818,0.3388,0.006974
0.15935,0.3584,0.007115
0.16052,0.33136,0.0067813
0.16171,0.34973,0.0069239
0.1629,0.33377,0.0067339
0.1641,0.3093,0.0064429
0.16531,0.31734,0.006488
0.16653,0.31974,0.0064393
0.16775,0.30283,0.0062383
0.16899,0.3065,0.0062268
0.17023,0.29847,0.0061215
0.17149,0.29836,0.0060656
0.17275,0.28523,0.0058815
0.17403,0.27738,0.0057824
0.17531,0.27765,0.0057518
0.1766,0.28388,0.0057333
0.1779,0.27018,0.0055908
0.17921,0.26896,0.005516
0.18053,0.25915,0.0054085
0.18186,0.25428,0.0053033
0.1832,0.24718,0.0052059
0.18455,0.25087,0.0052056
0.18591,0.2474,0.00513
0.18728,0.23537,0.0049672
0.18866,0.22655,0.0048751
0.19005,0.23063,0.0048338
0.19145,0.21641,0.0047071
0.19286,0.21631,0.0046439
0.19429,0.20317,0.004488
0.19572,0.19442,0.0043805
