0.099606,1.174,0.023858
0.10034,1.1378,0.022917
0.10108,1.0954,0.022664
0.10182,1.1146,0.022601
0.10257,1.1274,0.022415
0.10333,1.1006,0.022305
0.10409,1.0885,0.02163
0.10486,1.1032,0.021938
0.10563,1.0193,0.020809
0.10641,1.0658,0.021167
0.10719,1.0694,0.021195
0.10798,1.0396,0.020383
0.10878,0.98138,0.020111
0.10958,1.0472,0.020179
0.11039,0.97938,0.019746
0.1112,0.98088,0.019273
0.11202,1.0196,0.019927
0.11285,0.96569,0.018824
0.11368,0.9966,0.019295
0.11452,1.0122,0.018932
0.11536,0.93043,0.018408
0.11621,0.93606,0.018158
0.11707,0.92135,0.017915
0.11793,0.92426,0.017839
0.1188,0.89054,0.017275
0.11967,0.90005,0.017484
0.12056,0.87598,0.016869
0.12144,0.87133,0.016748
0.12234,0.86696,0.016825
0.12324,0.85347,0.016262
0.12415,0.84172,0.016151
0.12506,0.82554,0.016094
0.12598,0.82839,0.015666
0.12691,0.80549,0.015495
0.12785,0.78404,0.015188
0.12879,0.77786,0.015072
0.12974,0.78051,0.014866
0.1307,0.76502,0.014642
0.13166,0.74109,0.014385
0.13263,0.74027,0.014264
0.13361,0.73432,0.014033
0.13459,0.71905,0.013826
0.13558,0.7227,0.013699
0.13658,0.72243,0.013773
0.13759,0.70891,0.013395
0.1386,0.68773,0.01314
0.13962,0.6785,0.012989
0.14065,0.70283,0.013045
0.14169,0.6646,0.012636
0.14273,0.64652,0.012421
0.14378,0.65061,0.012304
0.14484,0.63883,0.012144
0.14591,0.62566,0.011922
0.14699,0.63266,0.011956
0.14807,0.63756,0.01187
0.14916,0.61239,0.01155
0.15026,0.59379,0.011278
0.15137,0.5795,0.011113
0.15248,0.56086,0.010815
0.15361,0.57936,0.010943
0.15474,0.57487,0.010796
0.15588,0.56229,0.010636
0.15703,0.54743,0.010398
0.15818,0.55685,0.010413
0.15935,0.53606,0.010162
0.16052,0.53418,0.010032
0.16171,0.51677,0.0098318
0.1629,0.51978,0.0098012
0.1641,0.5076,0.0096087
0.16531,0.50338,0.0095236
0.16653,0.47679,0.0091815
0.16775,0.47882,0.009141
0.16899,0.47065,0.0090001
0.17023,0.47486,0.0089955
0.17149,0.45579,0.0087453
0.17275,0.44505,0.0085631
0.17403,0.45048,0.0085765
0.17531,0.43101,0.0083531
0.1766,0.43307,0.0082594
0.1779,0.4277,0.0081927
0.17921,0.405,0.0078972
0.18053,0.39605,0.0077953
0.18186,0.38642,0.0076233
0.1832,0.38398,0.0075589
0.18455,0.3698,0.0073778
0.18591,0.3833,0.0074394
0.18728,0.3596,0.0071558
0.18866,0.35396,0.0070946
0.19005,0.35482,0.0069852
0.19145,0.33385,0.0068086
0.19286,0.32455,0.0066322
0.19429,0.31722,0.0065251
0.19572,0.30217,0.0063535
