0.0081471,2.9804,0.36538
0.0082072,3.321,0.47934
0.0082677,3.2503,0.42021
0.0083286,3.1854,0.46945
0.00839,2.6011,0.5753
0.0084518,4.4039,0.60929
0.0085141,1.7631,0.32261
0.0085768,1.9565,0.32727
0.00864,2.3833,0.60259
0.0087037,3.9356,0.5215
0.0087678,2.9357,0.36268
0.0088324,2.4834,0.32414
0.0088975,1.63,0.35331
0.0089631,2.4984,0.36886
0.0090291,1.3983,0.32834
0.0090956,2.2292,0.39337
0.0091627,3.3596,1.1299
0.0092302,2.2234,0.29931
0.0092982,2.1028,0.25881
0.0093667,2.5578,0.34914
0.0094357,1.6583,0.56494
0.0095053,1.7856,0.26889
0.0095753,2.8126,0.48801
0.0096459,1.5758,0.28407
0.0097169,2.0384,0.36059
0.0097885,2.4762,0.3001
0.0098607,1.4726,0.26632
0.0099333,2.4798,0.45841
0.010007,2.0473,0.25028
0.01008,1.3294,0.25353
0.010155,2.1503,0.40564
0.010229,1.096,0.26632
0.010305,1.7999,0.29401
0.010381,1.9165,0.29391
0.010457,1.7266,0.22628
0.010534,2.0872,0.2696
0.010612,2.0353,0.44163
0.01069,1.3298,0.25353
0.010769,1.4207,0.27043
0.010848,2.0119,0.27081
0.010928,1.7598,0.25363
0.011009,1.1439,0.18817
0.01109,1.5879,0.30661
0.011171,1.7247,0.25109
0.011254,1.3882,0.24401
0.011337,1.5303,0.28974
0.01142,1.6824,0.24211
0.011504,1.6795,0.21102
0.011589,1.8329,0.24726
0.011675,1.3931,0.23787
0.011761,1.2598,0.233
0.011847,1.1291,0.28235
0.011935,1.7936,0.22184
0.012023,1.3754,0.18234
0.012111,1.963,0.27419
0.0122,1.1129,0.20291
0.01229,1.3384,0.21655
0.012381,1.0975,0.18832
0.012472,1.1631,0.20256
0.012564,1.8764,0.23537
0.012657,0.8582,0.15782
0.01275,1.604,0.20617
0.012844,1.4322,0.24758
0.012938,1.3259,0.19862
0.013034,1.5714,0.22925
0.01313,1.3201,0.15216
0.013227,1.4458,0.20311
0.013324,1.4719,0.25837
0.013422,1.1211,0.17641
0.013521,1.2839,0.22282
0.013621,1.1142,0.14708
0.013721,1.3047,0.18021
0.013822,1.1403,0.18817
0.013924,1.2233,0.16208
0.014027,1.0483,0.22579
0.01413,1.5366,0.18121
0.014234,1.0783,0.14834
0.014339,1.4511,0.17394
0.014445,0.97075,0.1674
0.014551,0.98539,0.21251
0.014658,1.1048,0.13224
0.014766,1.2449,0.16342
0.014875,1.4472,0.18978
0.014985,1.2044,0.17353
0.015095,0.71931,0.12555
0.015206,1.2308,0.16727
0.015319,1.1628,0.14812
0.015431,1.0516,0.13496
0.015545,0.98639,0.15026
0.01566,1.274,0.19127
0.015775,1.1615,0.14812
0.015891,1.118,0.13045
0.016008,1.1684,0.16811
0.016126,0.95678,0.14017
0.016245,1.0742,0.15666
0.016365,1.0453,0.12391
0.016486,1.2143,0.1515
0.016607,0.71816,0.10548
0.016729,1.0967,0.16844
0.016853,0.91357,0.12472
0.016977,1.1197,0.13045
0.017102,1.1307,0.13798
0.017228,1.1079,0.16141
0.017355,1.0306,0.11761
0.017483,1.096,0.13316
0.017612,0.9564,0.12858
0.017741,1.1203,0.13313
0.017872,1.3135,0.14689
0.018004,1.1612,0.13577
0.018136,1.0487,0.11289
0.01827,1.3859,0.15597
0.018405,1.2733,0.16104
0.01854,0.97292,0.10129
0.018677,1.0361,0.12941
0.018815,0.96485,0.12033
0.018953,0.84354,0.11072
0.019093,1.0841,0.11844
0.019234,1.0723,0.11412
0.019375,1.0691,0.12629
0.019518,1.0156,0.12446
0.019662,1.0611,0.10486
0.019807,1.1141,0.12112
0.019953,1.324,0.14167
0.0201,1.2068,0.11724
0.020248,1.3768,0.12236
0.020397,1.0817,0.11654
0.020547,0.85228,0.10818
0.020699,1.2067,0.11724
0.020851,1.178,0.10746
0.021005,1.3586,0.1333
0.02116,1.0514,0.10967
0.021316,1.3365,0.11213
0.021473,1.2852,0.12456
0.021631,0.92259,0.10065
0.02179,1.1224,0.10921
0.021951,1.2001,0.10448
0.022113,1.1726,0.11566
0.022276,0.92531,0.10152
0.02244,1.1758,0.096997
0.022605,1.3031,0.12743
0.022772,1.0325,0.098942
0.02294,1.3841,0.1077
0.023109,1.336,0.11153
0.023279,1.2309,0.12099
0.02345,1.2566,0.10006
0.023623,1.2313,0.10073
0.023797,1.2153,0.1159
0.023973,1.1942,0.094795
0.024149,1.3289,0.1074
0.024327,1.1,0.096892
0.024507,1.1405,0.098644
0.024687,1.3539,0.098813
0.024869,1.3489,0.11069
0.025052,1.2762,0.096015
0.025237,1.2417,0.10273
0.025423,1.2143,0.098946
0.02561,1.34,0.09709
0.025799,1.5141,0.10392
0.025989,1.2357,0.10548
0.026181,1.5489,0.10009
0.026373,1.3826,0.098951
0.026568,1.0953,0.089612
0.026764,1.5451,0.10078
0.026961,1.5759,0.10498
0.027159,1.1808,0.092932
0.02736,1.4894,0.09361
0.027561,1.457,0.10497
0.027764,1.3332,0.087342
0.027969,1.7085,0.10683
0.028175,1.2719,0.089078
0.028383,1.7334,0.10492
0.028592,1.6988,0.10181
0.028802,1.4131,0.091962
0.029015,1.8884,0.10137
0.029228,1.6022,0.10052
0.029444,1.6571,0.094382
0.029661,1.7851,0.098924
0.029879,1.5848,0.097596
0.0301,2.1121,0.10313
0.030321,1.8308,0.1073
0.030545,1.6354,0.088106
0.03077,1.9948,0.10305
0.030997,1.5268,0.092317
0.031225,2.0497,0.096067
0.031455,1.662,0.095882
0.031687,2.0346,0.096017
0.03192,2.2615,0.10736
0.032156,1.6813,0.089827
0.032393,2.223,0.099974
0.032631,1.6507,0.08958
0.032872,2.3646,0.1019
0.033114,1.8802,0.092658
0.033358,2.4893,0.10605
0.033604,2.028,0.093159
0.033851,2.1735,0.094304
0.034101,2.2071,0.10402
0.034352,2.0985,0.088097
0.034605,2.5534,0.10613
0.03486,2.0895,0.09126
0.035117,2.6767,0.10205
0.035376,1.9385,0.087522
0.035637,2.9923,0.10981
0.035899,2.2957,0.092297
0.036164,2.8236,0.10173
0.03643,2.1698,0.093491
0.036699,2.9833,0.099617
0.036969,2.23,0.090984
0.037241,3.1709,0.10646
0.037516,2.1689,0.08889
0.037792,2.9815,0.099185
0.038071,2.3722,0.089358
0.038351,3.2801,0.10777
0.038634,2.4156,0.086428
0.038919,3.2855,0.10381
0.039205,2.2408,0.084519
0.039494,3.2722,0.10474
0.039785,2.5256,0.084667
0.040079,2.8201,0.094268
0.040374,2.6404,0.087687
0.040671,2.6459,0.091899
0.040971,3.0478,0.092884
0.041273,2.4452,0.083949
0.041577,2.8477,0.089164
0.041883,2.8075,0.089538
0.042192,3.2648,0.097023
0.042503,2.5685,0.081521
0.042816,2.8519,0.087499
0.043132,3.0197,0.087866
0.04345,2.4726,0.081547
0.04377,3.1101,0.090042
0.044092,2.6717,0.082171
0.044417,2.9844,0.086489
0.044744,2.765,0.08042
0.045074,2.5452,0.078912
0.045406,2.9817,0.084528
0.045741,2.5246,0.077253
0.046078,2.6501,0.078884
0.046417,2.7071,0.078519
0.04676,2.4187,0.075152
0.047104,2.6405,0.075766
0.047451,2.3356,0.070309
0.047801,2.226,0.069258
0.048153,2.336,0.070721
0.048508,2.209,0.066939
0.048865,2.0551,0.065304
0.049225,2.4375,0.070844
0.049588,1.9994,0.062831
0.049954,1.9905,0.062783
0.050322,2.0769,0.065022
0.050693,2.0401,0.061581
0.051066,1.6989,0.057051
0.051442,1.9465,0.060243
0.051821,1.8072,0.057594
0.052203,1.6224,0.0545
0.052588,1.7537,0.055763
0.052975,1.7072,0.05517
0.053366,1.5322,0.051615
0.053759,1.5503,0.051618
0.054155,1.5867,0.051908
0.054554,1.5341,0.04956
0.054956,1.4359,0.048646
0.055361,1.6014,0.050613
0.055769,1.4974,0.049488
0.05618,1.4408,0.04743
0.056594,1.4309,0.046982
0.057011,1.5898,0.049029
0.057431,1.5707,0.049126
0.057854,1.6365,0.049016
0.058281,1.7536,0.050994
0.05871,2.1341,0.054908
0.059143,2.622,0.060707
0.059579,3.8076,0.07261
0.060018,5.2998,0.084258
0.06046,7.138,0.097454
0.060905,9.4122,0.11087
0.061354,11.457,0.1225
0.061806,12.803,0.12761
0.062262,13.29,0.12925
0.062721,12.097,0.12142
0.063183,10.326,0.11331
0.063648,8.1172,0.098814
0.064117,6.0462,0.083632
0.06459,4.3468,0.071201
0.065066,3.0296,0.059138
0.065545,2.1141,0.049566
0.066028,1.7047,0.044381
0.066515,1.4473,0.039765
0.067005,1.308,0.038198
0.067499,1.2626,0.037712
0.067996,1.1781,0.035511
0.068497,1.141,0.034449
0.069002,1.1044,0.034459
0.06951,1.143,0.034178
0.070023,1.0823,0.033031
0.070539,1.0685,0.03308
0.071058,1.0988,0.032714
0.071582,1.048,0.031752
0.072109,1.0337,0.031783
0.072641,1.1268,0.032594
0.073176,1.0807,0.031805
0.073715,1.1037,0.031884
0.074258,1.124,0.031625
0.074806,1.1068,0.031633
0.075357,1.1193,0.03142
0.075912,1.1254,0.031296
0.076472,1.0931,0.030224
0.077035,1.1447,0.031254
0.077603,1.1863,0.03139
0.078175,1.199,0.03119
0.078751,1.2073,0.031181
0.079331,1.2069,0.030969
0.079916,1.2454,0.031265
0.080504,1.2072,0.030739
0.081098,1.2349,0.030142
0.081695,1.3178,0.031901
0.082297,1.3563,0.031061
0.082904,1.4023,0.032036
0.083515,1.4922,0.032159
0.08413,1.7085,0.034688
0.08475,2.135,0.038566
0.085374,2.8222,0.043511
0.086004,3.7757,0.05058
0.086637,4.8933,0.055792
0.087276,5.7727,0.060162
0.087919,5.9004,0.061488
0.088567,5.4268,0.058225
0.089219,4.4564,0.052517
0.089877,3.57,0.046372
0.090539,2.8127,0.040891
0.091206,2.1741,0.035728
0.091878,1.7165,0.031896
0.092555,1.5321,0.029922
0.093237,1.3646,0.027708
0.093924,1.3072,0.026982
0.094616,1.2567,0.026649
0.095314,1.2565,0.026137
0.096016,1.2708,0.026122
0.096724,1.2235,0.025768
0.097436,1.2426,0.02571
0.098154,1.2826,0.025395
0.098878,1.2848,0.025642
0.099606,1.3365,0.02606
0.10034,1.4081,0.026073
0.10108,1.4792,0.026905
0.10182,1.6236,0.027845
0.10257,1.7794,0.028727
0.10333,2.1068,0.031424
0.10409,2.6317,0.034189
0.10486,3.6824,0.040679
0.10563,5.1221,0.047236
0.10641,6.6284,0.053451
0.10719,7.6292,0.057309
0.10798,7.5667,0.05564
0.10878,6.6875,0.053088
0.10958,5.4234,0.04651
0.11039,4.1448,0.041142
0.1112,3.1131,0.034818
0.11202,2.2975,0.030411
0.11285,1.9093,0.026926
0.11368,1.5933,0.024872
0.11452,1.4083,0.022801
0.11536,1.319,0.022366
0.11621,1.2558,0.021476
0.11707,1.2242,0.02109
0.11793,1.1924,0.020701
0.1188,1.1487,0.020042
0.11967,1.0776,0.019564
0.12056,1.0629,0.018998
0.12144,1.074,0.019006
0.12234,1.0316,0.018769
0.12324,0.99297,0.017944
0.12415,0.94608,0.017527
0.12506,0.91458,0.017343
0.12598,0.91883,0.016891
0.12691,0.90286,0.016791
0.12785,0.90089,0.016656
0.12879,0.86727,0.016291
0.12974,0.88144,0.016167
0.1307,0.88399,0.016101
0.13166,0.85844,0.015836
0.13263,0.86853,0.015799
0.13361,0.85737,0.015507
0.13459,0.90527,0.015843
0.13558,0.90436,0.015653
0.13658,0.93184,0.015968
0.13759,1.0224,0.016391
0.1386,1.0156,0.016262
0.13962,1.0271,0.016267
0.14065,1.0158,0.015978
0.14169,0.97309,0.015568
0.14273,0.91742,0.015073
0.14378,0.89996,0.014749
0.14484,0.90017,0.014685
0.14591,0.87839,0.014389
0.14699,0.89441,0.01448
0.14807,0.96059,0.014826
0.14916,0.99534,0.01496
0.15026,1.0723,0.01537
0.15137,1.2072,0.01623
0.15248,1.2159,0.016099
0.15361,1.195,0.015906
0.15474,1.1459,0.015429
0.15588,1.0775,0.014911
0.15703,1.0358,0.014483
0.15818,1.0147,0.014245
0.15935,1.0191,0.014183
0.16052,1.0695,0.014358
0.16171,1.1845,0.015017
0.1629,1.2875,0.015552
0.1641,1.4177,0.016158
0.16531,1.4098,0.016035
0.16653,1.313,0.015319
0.16775,1.2485,0.014848
0.16899,1.1569,0.014201
0.17023,1.0865,0.013712
0.17149,1.049,0.01336
0.17275,1.0261,0.013089
0.17403,0.9888,0.012801
0.17531,1.0156,0.012893
0.1766,0.99043,0.012567
0.1779,0.97027,0.012415
0.17921,0.94672,0.01213
0.18053,0.92927,0.011989
0.18186,0.89771,0.011664
0.1832,0.94268,0.011876
0.18455,0.92599,0.011692
0.18591,0.95295,0.011757
0.18728,0.93533,0.011545
0.18866,0.9107,0.011383
0.19005,0.84325,0.010785
0.19145,0.809,0.010597
0.19286,0.77299,0.010229
0.19429,0.72785,0.0098804
0.19572,0.70604,0.0096901
