0.013521,2.1457,0.85604
0.013621,1.2363,0.4786
0.013721,1.6978,0.61749
0.013822,1.8992,0.72639
0.013924,1.0868,0.47564
0.014027,1.614,0.846
0.01413,1.2509,0.50448
0.014234,1.8155,0.57435
0.014339,0.37267,0.32738
0.014445,2.6442,0.8083
0.014551,0.79724,0.61688
0.014658,1.2191,0.42798
0.014766,1.597,0.55769
0.014875,1.2804,0.55235
0.014985,0.50149,0.39069
0.015095,1.0723,0.47565
0.015206,1.7014,0.59049
0.015319,1.962,0.5718
0.015431,1.1869,0.4462
0.015545,0.62724,0.39822
0.01566,0.37333,0.38853
0.015775,1.9518,0.5718
0.015891,1.7441,0.48939
0.016008,1.0663,0.50054
0.016126,1.1575,0.47795
0.016245,0.97708,0.47112
0.016365,2.0043,0.51077
0.016486,1.7854,0.55243
0.016607,0.90483,0.37541
0.016729,0.74226,0.45129
0.016853,1.1566,0.4365
0.016977,1.5203,0.45971
0.017102,1.4538,0.47449
0.017228,1.7491,0.60839
0.017355,0.45446,0.27625
0.017483,1.1145,0.41831
0.017612,0.82531,0.38055
0.017741,1.3435,0.44545
0.017872,1.2826,0.44619
0.018004,0.68364,0.34953
0.018136,0.38766,0.25037
0.01827,1.6446,0.51478
0.018405,1.9483,0.59604
0.01854,1.0289,0.32726
0.018677,2.2724,0.56396
0.018815,0.88542,0.36819
0.018953,1.51,0.44842
0.019093,0.74191,0.31912
0.019234,0.7669,0.31377
0.019375,1.8394,0.49389
0.019518,1.0399,0.39371
0.019662,0.94009,0.31265
0.019807,1.1552,0.38394
0.019953,1.9753,0.51737
0.0201,0.26201,0.2182
0.020248,1.0892,0.34108
0.020397,1.4672,0.41426
0.020547,0.79565,0.33591
0.020699,1.3294,0.37771
0.020851,1.3445,0.35116
0.021005,1.2734,0.3974
0.02116,1.7726,0.42693
0.021316,1.5862,0.36912
0.021473,1.6265,0.42301
0.021631,1.872,0.42629
0.02179,2.0539,0.43878
0.021951,1.3826,0.34156
0.022113,1.856,0.43612
0.022276,0.86363,0.31186
0.02244,0.71206,0.2497
0.022605,1.2942,0.39057
0.022772,0.91478,0.29534
0.02294,1.5162,0.34191
0.023109,0.38023,0.21891
0.023279,2.1621,0.47486
0.02345,1.6106,0.34182
0.023623,1.3296,0.32202
0.023797,1.0318,0.33497
0.023973,1.7803,0.3477
0.024149,1.9728,0.39072
0.024327,1.1228,0.30488
0.024507,0.6506,0.24898
0.024687,2.3375,0.38369
0.024869,1.3676,0.34157
0.025052,1.713,0.33471
0.025237,1.5962,0.35201
0.025423,2.0017,0.37834
0.02561,1.798,0.33925
0.025799,1.294,0.29662
0.025989,1.4832,0.35197
0.026181,1.3069,0.28325
0.026373,1.7248,0.33323
0.026568,1.1493,0.28558
0.026764,1.7067,0.31895
0.026961,1.4372,0.30642
0.027159,1.6653,0.33301
0.02736,1.803,0.30999
0.027561,1.3229,0.30841
0.027764,1.9249,0.31389
0.027969,1.3067,0.28834
0.028175,2.0191,0.33468
0.028383,2.0727,0.34298
0.028592,2.0247,0.33286
0.028802,1.7825,0.31129
0.029015,2.1664,0.32413
0.029228,2.009,0.33653
0.029444,2.4369,0.33865
0.029661,1.8918,0.30575
0.029879,1.9999,0.32766
0.0301,2.5956,0.33792
0.030321,2.0595,0.34017
0.030545,1.9687,0.28945
0.03077,2.3676,0.33367
0.030997,2.3115,0.33694
0.031225,1.8357,0.27353
0.031455,2.5112,0.3484
0.031687,2.3799,0.30813
0.03192,2.3533,0.32536
0.032156,2.5382,0.32546
0.032393,2.801,0.33021
0.032631,2.0392,0.29678
0.032872,2.3021,0.29928
0.033114,2.7136,0.32827
0.033358,2.4162,0.31021
0.033604,2.4645,0.30437
0.033851,2.4455,0.29669
0.034101,2.3689,0.31999
0.034352,1.8021,0.24643
0.034605,3.198,0.34815
0.03486,2.729,0.3073
0.035117,2.7002,0.30261
0.035376,2.1287,0.27382
0.035637,2.7778,0.31218
0.035899,2.4615,0.28339
0.036164,2.4627,0.28217
0.03643,2.9711,0.32177
0.036699,2.6934,0.27976
0.036969,2.8734,0.30397
0.037241,3.17,0.31262
0.037516,2.4388,0.27949
0.037792,3.3084,0.30673
0.038071,2.8214,0.28722
0.038351,3.3264,0.31854
0.038634,2.5984,0.2651
0.038919,2.7348,0.27982
0.039205,2.8721,0.28201
0.039494,3.2803,0.30754
0.039785,2.3593,0.24343
0.040079,3.2498,0.29703
0.040374,2.8254,0.26747
0.040671,2.8975,0.28319
0.040971,2.6623,0.25659
0.041273,2.5158,0.25233
0.041577,2.5929,0.25186
0.041883,3.0382,0.27396
0.042192,2.9142,0.27035
0.042503,2.7864,0.25049
0.042816,3.1143,0.26878
0.043132,3.1175,0.26252
0.04345,2.7949,0.25579
0.04377,2.6421,0.24531
0.044092,2.8462,0.25037
0.044417,3.092,0.25888
0.044744,2.8687,0.24141
0.045074,2.7373,0.24157
0.045406,2.7144,0.23854
0.045741,2.4628,0.22647
0.046078,2.6682,0.23415
0.046417,2.5617,0.22644
0.04676,2.6256,0.23124
0.047104,2.4526,0.21681
0.047451,2.468,0.21411
0.047801,2.0108,0.19742
0.048153,2.78,0.22752
0.048508,2.3344,0.2044
0.048865,2.5027,0.21329
0.049225,2.2241,0.20185
0.049588,2.117,0.19301
0.049954,2.041,0.19032
0.050322,2.1338,0.19655
0.050693,2.3451,0.19606
0.051066,1.8905,0.18055
0.051442,2.0301,0.18399
0.051821,2.3124,0.19324
0.052203,2.3267,0.1934
0.052588,3.2279,0.22107
0.052975,4.3349,0.25439
0.053366,5.5056,0.28106
0.053759,7.4569,0.32318
0.054155,8.4857,0.34202
0.054554,9.9476,0.35864
0.054956,10.89,0.38
0.055361,10.262,0.36412
0.055769,9.3066,0.35082
0.05618,6.9564,0.29767
0.056594,5.4312,0.26278
0.057011,3.4608,0.21077
0.057431,2.4457,0.18128
0.057854,2.0698,0.16464
0.058281,1.5495,0.146
0.05871,1.3982,0.13683
0.059143,1.3115,0.13289
0.059579,1.2722,0.13051
0.060018,1.1459,0.12293
0.06046,1.4724,0.13629
0.060905,1.252,0.12594
0.061354,1.4156,0.13317
0.061806,1.1693,0.12149
0.062262,1.024,0.11445
0.062721,1.3638,0.1266
0.063183,0.94826,0.11047
0.063648,1.0399,0.11228
0.064117,1.2918,0.12019
0.06459,1.0179,0.10929
0.065066,1.1429,0.11387
0.065545,1.3225,0.12122
0.066028,1.3971,0.12319
0.066515,1.0892,0.10817
0.067005,1.0826,0.1088
0.067499,1.1817,0.11324
0.067996,1.0198,0.10381
0.068497,1.1243,0.10647
0.069002,1.2258,0.11191
0.06951,1.294,0.11171
0.070023,1.1336,0.1051
0.070539,1.2781,0.11114
0.071058,1.323,0.10986
0.071582,1.0616,0.099727
0.072109,1.3305,0.11026
0.072641,1.2113,0.10433
0.073176,1.3516,0.10872
0.073715,1.3336,0.10729
0.074258,1.4346,0.10871
0.074806,1.5057,0.11193
0.075357,1.9132,0.12253
0.075912,3.0893,0.15105
0.076472,3.5687,0.15807
0.077035,4.394,0.17626
0.077603,5.235,0.18901
0.078175,4.7765,0.1789
0.078751,3.8463,0.16099
0.079331,2.5923,0.13337
0.079916,1.8876,0.11508
0.080504,1.5864,0.10643
0.081098,1.1844,0.091404
0.081695,1.4174,0.10107
0.082297,1.346,0.094983
0.082904,1.2872,0.094433
0.083515,1.2286,0.090335
0.08413,1.227,0.091065
0.08475,1.0808,0.086279
0.085374,1.1202,0.086075
0.086004,1.2553,0.090504
0.086637,1.1067,0.083593
0.087276,1.0792,0.08203
0.087919,1.3087,0.089869
0.088567,1.2645,0.087433
0.089219,1.1613,0.083935
0.089877,1.4041,0.089477
0.090539,1.4182,0.089214
0.091206,1.3855,0.087476
0.091878,1.5993,0.093252
0.092555,2.7377,0.11753
0.093237,3.7418,0.13296
0.093924,5.367,0.1568
0.094616,6.3589,0.17119
0.095314,6.9887,0.17571
0.096016,5.8347,0.16018
0.096724,4.3211,0.13957
0.097436,2.6526,0.11024
0.098154,1.6405,0.086663
0.098878,1.3316,0.079997
0.099606,1.4711,0.083273
0.10034,1.3067,0.077149
0.10108,1.1585,0.074003
0.10182,1.2456,0.075412
0.10257,1.1905,0.072999
0.10333,1.149,0.072481
0.10409,1.0155,0.067258
0.10486,1.1719,0.071765
0.10563,0.97433,0.065639
0.10641,0.93978,0.0644
0.10719,0.95396,0.064732
0.10798,0.98205,0.063909
0.10878,0.91162,0.062971
0.10958,0.87607,0.060292
0.11039,0.94209,0.062644
0.1112,0.80921,0.057694
0.11202,0.90221,0.060945
0.11285,0.77269,0.055736
0.11368,0.85835,0.058507
0.11452,0.85567,0.056906
0.11536,0.83133,0.057057
0.11621,0.83537,0.056229
0.11707,0.8305,0.055742
0.11793,0.80051,0.054666
0.1188,0.79104,0.053744
0.11967,0.93649,0.057651
0.12056,0.92136,0.056031
0.12144,1.0116,0.057828
0.12234,1.0025,0.058035
0.12324,1.0555,0.057694
0.12415,0.95119,0.055366
0.12506,0.9155,0.054846
0.12598,0.79916,0.050606
0.12691,0.86178,0.052178
0.12785,0.79334,0.050301
0.12879,0.87176,0.051945
0.12974,0.91064,0.051907
0.1307,0.79826,0.049115
0.13166,0.9308,0.052
0.13263,0.9658,0.0523
0.13361,1.1483,0.055326
0.13459,1.1193,0.054502
0.13558,1.1728,0.05489
0.13658,1.0277,0.052349
0.13759,0.92635,0.049266
0.1386,0.95055,0.049583
0.13962,0.89825,0.048249
0.14065,0.93414,0.048351
0.14169,0.96385,0.048759
0.14273,1.0025,0.049275
0.14378,1.2389,0.053027
0.14484,1.3085,0.05403
0.14591,1.4998,0.056732
0.14699,1.2534,0.052492
0.14807,1.0868,0.048975
0.14916,0.98339,0.046688
0.15026,1.0477,0.047389
0.15137,1.0021,0.046429
0.15248,0.96184,0.045124
0.15361,1.0005,0.045655
0.15474,1.0075,0.0454
0.15588,1.0343,0.045628
0.15703,0.96156,0.043885
0.15818,0.99382,0.044172
0.15935,0.95067,0.043139
0.16052,0.87519,0.041296
0.16171,0.98563,0.043109
0.1629,0.97857,0.04269
0.1641,0.98788,0.042509
0.16531,1.0027,0.042535
0.16653,1.0239,0.042408
0.16775,0.86409,0.039465
0.16899,0.88568,0.039544
0.17023,0.79401,0.03774
0.17149,0.76544,0.036884
0.17275,0.75885,0.036384
0.17403,0.71465,0.035464
0.17531,0.79867,0.036753
0.1766,0.74371,0.035301
0.1779,0.76072,0.035512
0.17921,0.70866,0.034193
0.18053,0.67259,0.033486
0.18186,0.73264,0.034157
0.1832,0.76602,0.034544
0.18455,0.70261,0.033244
0.18591,0.65177,0.032103
0.18728,0.57969,0.030484
0.18866,0.6475,0.031645
0.19005,0.59147,0.030165
0.19145,0.60929,0.03055
0.19286,0.57043,0.029489
0.19429,0.51291,0.02828
0.19572,0.49812,0.027931
