0.015431,3.252,0.12039
0.015545,3.2496,0.13843
0.01566,2.9156,0.1472
0.015775,3.1615,0.12435
0.015891,2.8885,0.10659
0.016008,2.7598,0.13153
0.016126,3.0483,0.12684
0.016245,3.073,0.13463
0.016365,2.7073,0.10124
0.016486,2.961,0.12036
0.016607,2.6844,0.10277
0.016729,2.8507,0.13806
0.016853,2.703,0.10859
0.016977,2.787,0.1047
0.017102,2.7954,0.1104
0.017228,2.5059,0.12344
0.017355,2.8801,0.099806
0.017483,2.5906,0.10407
0.017612,2.3958,0.10336
0.017741,2.8399,0.10782
0.017872,2.4633,0.10255
0.018004,2.3406,0.097944
0.018136,2.4655,0.087932
0.01827,2.504,0.10687
0.018405,2.5745,0.11661
0.01854,2.3931,0.080572
0.018677,2.483,0.10188
0.018815,2.6865,0.10182
0.018953,2.6125,0.098534
0.019093,2.4308,0.090172
0.019234,2.3875,0.086533
0.019375,2.1951,0.092053
0.019518,2.5516,0.1002
0.019662,2.324,0.07887
0.019807,2.3599,0.089609
0.019953,2.4727,0.09865
0.0201,2.423,0.084569
0.020248,2.2582,0.079911
0.020397,2.4159,0.088447
0.020547,2.1768,0.087566
0.020699,2.2995,0.082394
0.020851,2.4694,0.079201
0.021005,2.1875,0.086279
0.02116,2.3171,0.082708
0.021316,2.2838,0.074769
0.021473,2.0441,0.080089
0.021631,2.0475,0.076098
0.02179,2.3196,0.079865
0.021951,2.196,0.072015
0.022113,2.161,0.07989
0.022276,2.2368,0.080091
0.02244,2.3057,0.069086
0.022605,2.2102,0.084601
0.022772,2.2372,0.07401
0.02294,2.1824,0.06901
0.023109,2.1617,0.07232
0.023279,2.1265,0.081047
0.02345,2.1869,0.067278
0.023623,2.133,0.067509
0.023797,2.2109,0.079632
0.023973,2.3168,0.067199
0.024149,2.2784,0.07169
0.024327,2.2126,0.069873
0.024507,2.2586,0.070595
0.024687,2.4358,0.067592
0.024869,2.2473,0.072856
0.025052,2.3741,0.066734
0.025237,2.1689,0.069179
0.025423,2.2388,0.068425
0.02561,2.4082,0.0663
0.025799,2.3628,0.066272
0.025989,2.3138,0.073496
0.026181,2.4227,0.063924
0.026373,2.3833,0.066251
0.026568,2.432,0.067864
0.026764,2.3399,0.063356
0.026961,2.4545,0.06692
0.027159,2.334,0.066487
0.02736,2.3463,0.059964
0.027561,2.4023,0.06876
0.027764,2.6129,0.062321
0.027969,2.3003,0.06337
0.028175,2.5471,0.064206
0.028383,2.4335,0.063538
0.028592,2.4111,0.061979
0.028802,2.4912,0.06226
0.029015,2.416,0.058649
0.029228,2.6333,0.065812
0.029444,2.4523,0.058669
0.029661,2.5522,0.060485
0.029879,2.5705,0.063482
0.0301,2.646,0.059102
0.030321,2.6415,0.065915
0.030545,2.7117,0.057953
0.03077,2.6738,0.061042
0.030997,2.7312,0.063017
0.031225,2.6322,0.055738
0.031455,2.7978,0.063548
0.031687,2.6701,0.056304
0.03192,2.7268,0.060393
0.032156,2.8111,0.059366
0.032393,2.8029,0.05751
0.032631,2.838,0.060025
0.032872,2.7,0.055799
0.033114,2.8668,0.05851
0.033358,2.8441,0.058104
0.033604,2.9136,0.057143
0.033851,2.9073,0.055847
0.034101,2.9127,0.061199
0.034352,2.9463,0.053434
0.034605,2.9286,0.058271
0.03486,2.9858,0.055849
0.035117,3.1033,0.05635
0.035376,3.0433,0.056094
0.035637,3.0154,0.056568
0.035899,3.1238,0.055148
0.036164,3.1398,0.055023
0.03643,3.1801,0.057939
0.036699,3.1421,0.052457
0.036969,3.2394,0.056156
0.037241,3.1158,0.054165
0.037516,3.1852,0.055153
0.037792,3.0113,0.051138
0.038071,3.2349,0.053459
0.038351,3.1265,0.054007
0.038634,3.2185,0.051119
0.038919,3.3118,0.053501
0.039205,3.3139,0.052623
0.039494,3.2598,0.053663
0.039785,3.3016,0.049612
0.040079,3.2882,0.052202
0.040374,3.3123,0.050351
0.040671,3.35,0.053016
0.040971,3.2841,0.049479
0.041273,3.3683,0.050486
0.041577,3.3478,0.049589
0.041883,3.4037,0.050559
0.042192,3.3068,0.050119
0.042503,3.3557,0.047761
0.042816,3.3549,0.048672
0.043132,3.2372,0.046676
0.04345,3.4641,0.049456
0.04377,3.2777,0.047443
0.044092,3.3814,0.047387
0.044417,3.2988,0.04665
0.044744,3.3193,0.045187
0.045074,3.327,0.046243
0.045406,3.218,0.045051
0.045741,3.3049,0.045299
0.046078,3.1589,0.044154
0.046417,3.1545,0.04346
0.04676,3.2391,0.044569
0.047104,3.0224,0.041561
0.047451,3.1364,0.041744
0.047801,3.0721,0.041664
0.048153,2.9384,0.040636
0.048508,2.9621,0.0397
0.048865,2.8925,0.039657
0.049225,2.7598,0.038635
0.049588,2.8221,0.038202
0.049954,2.7275,0.037607
0.050322,2.6892,0.037884
0.050693,2.6611,0.036003
0.051066,2.6357,0.036319
0.051442,2.5193,0.035076
0.051821,2.5364,0.034898
0.052203,2.5042,0.034594
0.052588,2.3382,0.032927
0.052975,2.3118,0.032818
0.053366,2.2331,0.031817
0.053759,2.2072,0.031456
0.054155,2.1525,0.030892
0.054554,2.1139,0.029711
0.054956,2.0942,0.029981
0.055361,1.9866,0.028807
0.055769,1.962,0.028931
0.05618,1.9154,0.027915
0.056594,1.8592,0.027338
0.057011,1.8018,0.026676
0.057431,1.7305,0.026353
0.057854,1.6892,0.025461
0.058281,1.6495,0.025307
0.05871,1.539,0.023903
0.059143,1.5113,0.023665
0.059579,1.4951,0.023409
0.060018,1.4483,0.022693
0.06046,1.3975,0.022237
0.060905,1.4112,0.022148
0.061354,1.3055,0.021348
0.061806,1.2678,0.020737
0.062262,1.2457,0.020436
0.062721,1.2169,0.019889
0.063183,1.175,0.019738
0.063648,1.0946,0.018734
0.064117,1.1152,0.018529
0.06459,1.0796,0.018288
0.065066,1.018,0.017642
0.065545,0.98835,0.017401
0.066028,1.0136,0.017538
0.066515,0.9818,0.016756
0.067005,0.93005,0.016464
0.067499,0.90853,0.016346
0.067996,0.87118,0.015594
0.068497,0.86067,0.015271
0.069002,0.81936,0.015148
0.06951,0.79393,0.014547
0.070023,0.80185,0.014505
0.070539,0.76627,0.014294
0.071058,0.72671,0.013587
0.071582,0.72462,0.013475
0.072109,0.7042,0.013387
0.072641,0.691,0.013043
0.073176,0.66846,0.012777
0.073715,0.66276,0.012625
0.074258,0.62877,0.012095
0.074806,0.62502,0.012151
0.075357,0.60475,0.011811
0.075912,0.60807,0.011764
0.076472,0.56737,0.011139
0.077035,0.55963,0.011186
0.077603,0.54588,0.010907
0.078175,0.55022,0.010824
0.078751,0.54471,0.010731
0.079331,0.47842,0.010001
0.079916,0.51549,0.010315
0.080504,0.48838,0.010028
0.081098,0.47144,0.0095573
0.081695,0.46979,0.0097823
0.082297,0.44188,0.0091141
0.082904,0.4465,0.0092964
0.083515,0.4298,0.0088848
0.08413,0.41468,0.0088131
0.08475,0.41405,0.0087755
0.085374,0.40253,0.0085097
0.086004,0.38906,0.008422
0.086637,0.38544,0.0081329
0.087276,0.37363,0.0079551
0.087919,0.36208,0.0079214
0.088567,0.36073,0.007805
0.089219,0.34987,0.007648
0.089877,0.32636,0.0072868
0.090539,0.3365,0.0073392
0.091206,0.33359,0.0072495
0.091878,0.31457,0.0070645
0.092555,0.29604,0.0068041
0.093237,0.29998,0.0067099
0.093924,0.27999,0.0064531
0.094616,0.29065,0.0066158
0.095314,0.26734,0.0062314
0.096016,0.26598,0.0061786
0.096724,0.26437,0.0061903
0.097436,0.26797,0.0061701
0.098154,0.24888,0.0057907
0.098878,0.24149,0.0057572
0.099606,0.22967,0.0056032
0.10034,0.23969,0.0055777
0.10108,0.22788,0.0054839
0.10182,0.22926,0.0054386
0.10257,0.22366,0.0053005
0.10333,0.21742,0.0052647
0.10409,0.21613,0.0051184
0.10486,0.20318,0.0050066
0.10563,0.20076,0.0049064
0.10641,0.19091,0.0047676
0.10719,0.18936,0.0047472
0.10798,0.18861,0.0046202
0.10878,0.18164,0.0046042
0.10958,0.17892,0.0044445
0.11039,0.1672,0.0043499
0.1112,0.16626,0.0042316
0.11202,0.16836,0.0043189
0.11285,0.15883,0.0040745
0.11368,0.16119,0.0041416
0.11452,0.15989,0.0040178
0.11536,0.16352,0.0041133
0.11621,0.15255,0.0039147
0.11707,0.15399,0.0039092
0.11793,0.15377,0.003884
0.1188,0.14524,0.0037282
0.11967,0.14121,0.0037039
0.12056,0.14629,0.003682
0.12144,0.13843,0.0035706
0.12234,0.13416,0.0035432
0.12324,0.13337,0.0034411
0.12415,0.12863,0.0033828
0.12506,0.13669,0.0035007
0.12598,0.13433,0.0033743
0.12691,0.12848,0.0033126
0.12785,0.12413,0.0032377
0.12879,0.12205,0.0032001
0.12974,0.12301,0.0031616
0.1307,0.11976,0.0031053
0.13166,0.12104,0.0031135
0.13263,0.11271,0.0029878
0.13361,0.10674,0.0028769
0.13459,0.10924,0.0028943
0.13558,0.10616,0.002823
0.13658,0.10526,0.0028278
0.13759,0.10364,0.0027548
0.1386,0.097642,0.0026683
0.13962,0.1008,0.0026937
0.14065,0.099535,0.0026444
0.14169,0.09325,0.002554
0.14273,0.092939,0.0025394
0.14378,0.089547,0.0024658
0.14484,0.090543,0.0024678
0.14591,0.089069,0.0024285
0.14699,0.084222,0.0023619
0.14807,0.082387,0.0023129
0.14916,0.083118,0.0023034
0.15026,0.082991,0.00228
0.15137,0.079143,0.0022249
0.15248,0.076322,0.002163
0.15361,0.073781,0.0021224
0.15474,0.073078,0.0020938
0.15588,0.079009,0.0021581
0.15703,0.072437,0.0020549
0.15818,0.069936,0.0020097
0.15935,0.069251,0.0019884
0.16052,0.06642,0.0019299
0.16171,0.065719,0.001913
0.1629,0.066292,0.0019083
0.1641,0.065428,0.0018814
0.16531,0.063756,0.0018506
0.16653,0.066198,0.0018607
0.16775,0.063364,0.0018141
0.16899,0.060052,0.0017587
0.17023,0.061917,0.0017738
0.17149,0.06043,0.0017392
0.17275,0.057517,0.001685
0.17403,0.054156,0.0016353
0.17531,0.056918,0.0016614
0.1766,0.056177,0.0016297
0.1779,0.051865,0.0015709
0.17921,0.052902,0.0015662
0.18053,0.052614,0.0015588
0.18186,0.052826,0.0015443
0.1832,0.05019,0.0015026
0.18455,0.051572,0.00151
0.18591,0.051839,0.0015011
0.18728,0.047528,0.0014325
0.18866,0.047619,0.0014317
0.19005,0.046873,0.001399
0.19145,0.044116,0.001367
0.19286,0.044186,0.0013501
0.19429,0.044788,0.0013498
0.19572,0.043471,0.0013277
