0.010007,3.9429,1.0551
0.01008,2.9835,1.1658
0.010155,4.3171,1.7448
0.010229,0.80263,0.77746
0.010305,1.7443,0.92176
0.010381,3.5891,1.2267
0.010457,4.2099,1.0761
0.010534,2.6864,0.94797
0.010612,1.3322,1.166
0.01069,2.9863,1.1658
0.010769,3.2052,1.2435
0.010848,4.1104,1.175
0.010928,2.2178,0.88829
0.011009,2.8924,0.91381
0.01109,0.20562,0.50774
0.011171,3.4803,1.0879
0.011254,4.0932,1.2691
0.011337,2.5638,1.1539
0.01142,1.2406,0.6704
0.011504,2.879,0.8509
0.011589,1.7105,0.7587
0.011675,1.0894,0.69435
0.011761,1.5036,0.81938
0.011847,3.29,1.4685
0.011935,2.7488,0.84924
0.012023,2.5614,0.77115
0.012111,1.0293,0.65964
0.0122,1.5789,0.76934
0.01229,2.425,0.89932
0.012381,1.6402,0.72709
0.012472,1.1898,0.67044
0.012564,2.4776,0.8413
0.012657,1.4073,0.64634
0.01275,1.3086,0.60176
0.012844,2.2806,0.9694
0.012938,0.70144,0.50749
0.013034,1.4288,0.70245
0.01313,1.2163,0.47406
0.013227,1.6667,0.69093
0.013324,1.2485,0.77602
0.013422,0.63017,0.47126
0.013521,3.6566,1.1422
0.013621,1.8415,0.59451
0.013721,2.2753,0.73698
0.013822,1.8055,0.7462
0.013924,0.45151,0.36657
0.014027,0.5222,0.58319
0.01413,1.9124,0.63464
0.014234,1.4575,0.54888
0.014339,1.8317,0.6175
0.014445,1.6599,0.69094
0.014551,0.86863,0.67212
0.014658,1.3283,0.46631
0.014766,1.5568,0.57937
0.014875,2.0331,0.70563
0.014985,1.3972,0.60181
0.015095,1.5347,0.57938
0.015206,1.4659,0.58198
0.015319,1.3336,0.50873
0.015431,1.1467,0.46355
0.015545,1.4592,0.58198
0.01566,1.8721,0.73285
0.015775,1.4833,0.53355
0.015891,1.3831,0.46632
0.016008,1.7799,0.65178
0.016126,0.7406,0.42526
0.016245,1.0646,0.51331
0.016365,1.4373,0.46566
0.016486,1.3019,0.50875
0.016607,2.0202,0.54867
0.016729,1.4681,0.62186
0.016853,0.83011,0.40564
0.016977,2.0443,0.54866
0.017102,1.0106,0.4302
0.017228,0.9067,0.48966
0.017355,1.291,0.42553
0.017483,0.93955,0.41229
0.017612,1.3388,0.48614
0.017741,1.3292,0.46631
0.017872,1.8183,0.5435
0.018004,1.5523,0.50367
0.018136,1.0406,0.37163
0.01827,0.89272,0.42407
0.018405,1.4287,0.54891
0.01854,1.5666,0.40846
0.018677,1.789,0.53217
0.018815,1.4719,0.47461
0.018953,1.0346,0.40516
0.019093,2.0173,0.50374
0.019234,1.7629,0.46089
0.019375,1.2433,0.43941
0.019518,1.0037,0.40902
0.019662,1.7276,0.42176
0.019807,2.3763,0.54763
0.019953,1.635,0.50089
0.0201,1.2552,0.38801
0.020248,1.4654,0.40495
0.020397,1.1731,0.39809
0.020547,0.98258,0.38383
0.020699,1.2545,0.38801
0.020851,2.2996,0.46483
0.021005,1.3874,0.43299
0.02116,0.67068,0.30681
0.021316,1.487,0.37729
0.021473,1.257,0.39917
0.021631,1.2966,0.38305
0.02179,1.5152,0.40408
0.021951,1.8943,0.41059
0.022113,1.2465,0.38802
0.022276,1.5062,0.41073
0.02244,1.8635,0.38465
0.022605,0.77199,0.33649
0.022772,1.2379,0.35064
0.02294,1.7237,0.37936
0.023109,1.7649,0.4052
0.023279,1.6455,0.44231
0.02345,1.8908,0.38464
0.023623,1.0278,0.3059
0.023797,0.65315,0.29805
0.023973,1.2355,0.31374
0.024149,1.1862,0.33146
0.024327,1.1509,0.32418
0.024507,1.6509,0.37663
0.024687,1.9305,0.36985
0.024869,1.1022,0.32926
0.025052,1.6815,0.34871
0.025237,1.8116,0.39032
0.025423,0.80719,0.27488
0.02561,1.6593,0.34447
0.025799,1.4709,0.3289
0.025989,1.386,0.35976
0.026181,1.701,0.33257
0.026373,2.0607,0.37789
0.026568,1.2522,0.31115
0.026764,1.9723,0.35653
0.026961,1.6858,0.34446
0.027159,1.7523,0.35746
0.02736,2.5685,0.38011
0.027561,2.0878,0.39333
0.027764,1.9019,0.32775
0.027969,2.3411,0.38898
0.028175,2.5722,0.39086
0.028383,0.73232,0.23767
0.028592,1.5779,0.3141
0.028802,1.9932,0.34299
0.029015,1.9395,0.32409
0.029228,1.9727,0.35037
0.029444,2.1478,0.33579
0.029661,2.5322,0.36492
0.029879,1.8699,0.33395
0.0301,2.7413,0.36304
0.030321,1.8115,0.33764
0.030545,1.9415,0.30195
0.03077,1.8469,0.31403
0.030997,1.7539,0.31343
0.031225,2.1552,0.30795
0.031455,2.4515,0.36137
0.031687,2.1248,0.30731
0.03192,2.2124,0.33198
0.032156,2.1473,0.31664
0.032393,2.8967,0.35132
0.032631,2.0132,0.30959
0.032872,2.7357,0.33904
0.033114,2.6033,0.33772
0.033358,2.9448,0.35555
0.033604,2.4273,0.31697
0.033851,2.0298,0.28655
0.034101,3.342,0.39207
0.034352,2.0591,0.27411
0.034605,2.6457,0.33455
0.03486,2.5956,0.31485
0.035117,2.841,0.32452
0.035376,2.6592,0.31712
0.035637,3.6546,0.37095
0.035899,2.2657,0.28639
0.036164,2.9368,0.32025
0.03643,2.5777,0.31627
0.036699,3.3666,0.32457
0.036969,2.6506,0.30711
0.037241,3.6087,0.34758
0.037516,2.3118,0.28615
0.037792,2.6911,0.29258
0.038071,2.5221,0.28617
0.038351,3.1948,0.32755
0.038634,2.5908,0.27751
0.038919,3.5482,0.33032
0.039205,2.3325,0.26928
0.039494,4.0098,0.35347
0.039785,2.6442,0.2686
0.040079,2.6961,0.28586
0.040374,2.6002,0.26997
0.040671,2.7431,0.28945
0.040971,3.342,0.29829
0.041273,2.7162,0.27379
0.041577,2.8734,0.27653
0.041883,2.6928,0.27174
0.042192,3.1252,0.29243
0.042503,2.8571,0.2655
0.042816,2.8126,0.26885
0.043132,3.463,0.28859
0.04345,2.3485,0.24799
0.04377,2.9239,0.26918
0.044092,2.708,0.25658
0.044417,3.0218,0.26838
0.044744,3.0245,0.25911
0.045074,2.7076,0.25193
0.045406,2.6671,0.24805
0.045741,2.6221,0.24421
0.046078,2.826,0.25186
0.046417,2.7123,0.24355
0.04676,2.3364,0.23
0.047104,2.2777,0.21997
0.047451,2.2871,0.21698
0.047801,1.7265,0.19401
0.048153,2.1792,0.21389
0.048508,1.8962,0.19563
0.048865,1.994,0.20226
0.049225,1.9611,0.20038
0.049588,1.6437,0.18154
0.049954,1.8147,0.18982
0.050322,1.746,0.18897
0.050693,1.7387,0.18045
0.051066,1.698,0.18097
0.051442,1.3614,0.16291
0.051821,1.3204,0.1594
0.052203,1.4044,0.16324
0.052588,1.5978,0.16966
0.052975,0.8362,0.1317
0.053366,1.3238,0.15549
0.053759,1.1169,0.1443
0.054155,1.034,0.13894
0.054554,1.1576,0.14123
0.054956,1.014,0.13596
0.055361,1.0883,0.13786
0.055769,1.0237,0.13582
0.05618,0.94361,0.12881
0.056594,0.91801,0.12658
0.057011,0.95877,0.12768
0.057431,0.79524,0.12
0.057854,0.74462,0.11473
0.058281,0.66962,0.11106
0.05871,0.89062,0.12052
0.059143,0.77297,0.114
0.059579,0.80947,0.11529
0.060018,0.66589,0.10558
0.06046,0.60736,0.10244
0.060905,0.62359,0.10195
0.061354,0.63925,0.10357
0.061806,0.64111,0.10244
0.062262,0.73162,0.10646
0.062721,0.66673,0.10154
0.063183,0.52327,0.094639
0.063648,0.71351,0.1028
0.064117,0.6321,0.096647
0.06459,0.75438,0.10288
0.065066,0.39568,0.083081
0.065545,0.52001,0.090699
0.066028,0.48069,0.087663
0.066515,0.5794,0.090641
0.067005,0.55133,0.089854
0.067499,0.59618,0.092651
0.067996,0.51891,0.086009
0.068497,0.63253,0.09066
0.069002,0.54985,0.087688
0.06951,0.3148,0.072777
0.070023,0.50786,0.083007
0.070539,0.51471,0.083869
0.071058,0.53099,0.082406
0.071582,0.40554,0.075326
0.072109,0.50489,0.081252
0.072641,0.61439,0.085256
0.073176,0.34399,0.071147
0.073715,0.34966,0.07092
0.074258,0.3299,0.068564
0.074806,0.42708,0.074513
0.075357,0.49521,0.076868
0.075912,0.40751,0.07214
0.076472,0.45122,0.07247
0.077035,0.324,0.066968
0.077603,0.4075,0.070408
0.078175,0.41675,0.070162
0.078751,0.38446,0.068288
0.079331,0.45612,0.07134
0.079916,0.36375,0.066291
0.080504,0.2608,0.060463
0.081098,0.42504,0.067009
0.081695,0.40406,0.06791
0.082297,0.34259,0.062304
0.082904,0.32573,0.06202
0.083515,0.26466,0.057579
0.08413,0.29668,0.059613
0.08475,0.24104,0.056693
0.085374,0.2398,0.055714
0.086004,0.34451,0.060878
0.086637,0.16045,0.05014
0.087276,0.42263,0.062271
0.087919,0.38842,0.061653
0.088567,0.3722,0.06008
0.089219,0.32423,0.057466
0.089877,0.33344,0.057039
0.090539,0.15652,0.048026
0.091206,0.32454,0.055521
0.091878,0.29136,0.054171
0.092555,0.19913,0.049615
0.093237,0.29162,0.052733
0.093924,0.22327,0.049457
0.094616,0.25691,0.051288
0.095314,0.24088,0.049562
0.096016,0.33497,0.053647
0.096724,0.18056,0.046756
0.097436,0.19136,0.046746
0.098154,0.31566,0.050995
0.098878,0.25841,0.048877
0.099606,0.25768,0.048944
0.10034,0.15165,0.042569
0.10108,0.2314,0.046707
0.10182,0.22238,0.045849
0.10257,0.28081,0.047702
0.10333,0.1492,0.042219
0.10409,0.1619,0.041755
0.10486,0.18916,0.043283
0.10563,0.21664,0.04374
0.10641,0.22798,0.043988
0.10719,0.21384,0.043319
0.10798,0.23198,0.04313
0.10878,0.1709,0.04109
0.10958,0.17018,0.039917
0.11039,0.19645,0.041408
0.1112,0.13285,0.037757
0.11202,0.23255,0.04245
0.11285,0.19809,0.039798
0.11368,0.25575,0.042432
0.11452,0.24055,0.040735
0.11536,0.1996,0.039714
0.11621,0.18952,0.03867
0.11707,0.16754,0.037475
0.11793,0.21995,0.039373
0.1188,0.21624,0.038832
0.11967,0.14829,0.036251
0.12056,0.22253,0.038395
0.12144,0.15366,0.035495
0.12234,0.14491,0.035405
0.12324,0.16904,0.035441
0.12415,0.23434,0.037896
0.12506,0.12763,0.033964
0.12598,0.19098,0.035443
0.12691,0.14222,0.033617
0.12785,0.16243,0.034332
0.12879,0.16564,0.034357
0.12974,0.11853,0.031803
0.1307,0.12965,0.032121
0.13166,0.11046,0.03138
0.13263,0.12614,0.031649
0.13361,0.15591,0.032297
0.13459,0.15348,0.032074
0.13558,0.16518,0.032086
0.13658,0.16859,0.032435
0.13759,0.16416,0.03157
0.1386,0.16779,0.031653
0.13962,0.075965,0.028115
0.14065,0.14998,0.030414
0.14169,0.18543,0.031599
0.14273,0.13754,0.029719
0.14378,0.13478,0.029272
0.14484,0.12261,0.028792
0.14591,0.096336,0.0276
0.14699,0.18368,0.030511
0.14807,0.13986,0.028705
0.14916,0.10146,0.027187
0.15026,0.11735,0.027358
0.15137,0.13012,0.027749
0.15248,0.10454,0.026501
0.15361,0.1876,0.029078
0.15474,0.18527,0.02887
0.15588,0.11671,0.026456
0.15703,0.088372,0.025241
0.15818,0.14793,0.027018
0.15935,0.076127,0.024534
0.16052,0.078893,0.024328
0.16171,0.073166,0.024145
0.1629,0.089205,0.024415
0.1641,0.14965,0.026165
0.16531,0.11075,0.024808
0.16653,0.06192,0.022937
0.16775,0.12645,0.024921
0.16899,0.10859,0.024192
0.17023,0.09297,0.023563
0.17149,0.11015,0.023858
0.17275,0.1084,0.023527
0.17403,0.097373,0.023154
0.17531,0.11762,0.023634
0.1766,0.091225,0.022526
0.1779,0.099491,0.022707
0.17921,0.12477,0.023156
0.18053,0.076076,0.021724
0.18186,0.11833,0.022681
0.1832,0.10791,0.022283
0.18455,0.12509,0.022637
0.18591,0.059498,0.020608
0.18728,0.070931,0.020667
0.18866,0.065631,0.020475
0.19005,0.095584,0.021022
0.19145,0.11946,0.021725
0.19286,0.089508,0.020677
0.19429,0.077905,0.020223
0.19572,0.083452,0.020381
