0.020699,1.3291,0.30301
0.020851,1.5411,0.29965
0.021005,0.51774,0.22093
0.02116,1.4491,0.31489
0.021316,1.2305,0.26593
0.021473,0.9785,0.2732
0.021631,1.5645,0.31789
0.02179,2.0191,0.35251
0.021951,0.94124,0.23252
0.022113,0.77882,0.24244
0.022276,0.58793,0.2123
0.02244,1.2918,0.25134
0.022605,1.3462,0.31876
0.022772,1.4267,0.28428
0.02294,0.98741,0.22841
0.023109,1.6488,0.302
0.023279,1.5352,0.32942
0.02345,1.054,0.22879
0.023623,1.3873,0.26304
0.023797,1.5264,0.31702
0.023973,1.492,0.25929
0.024149,1.6208,0.28915
0.024327,0.99076,0.23093
0.024507,1.5295,0.27915
0.024687,1.0907,0.22125
0.024869,1.7066,0.30276
0.025052,1.5897,0.26121
0.025237,0.95081,0.22644
0.025423,1.0623,0.23118
0.02561,1.5986,0.25955
0.025799,1.682,0.26709
0.025989,1.6325,0.29538
0.026181,1.3398,0.22971
0.026373,1.6656,0.26464
0.026568,1.2488,0.23649
0.026764,1.7958,0.26357
0.026961,1.353,0.23989
0.027159,1.6001,0.26367
0.02736,1.196,0.20868
0.027561,1.6681,0.27401
0.027764,1.2494,0.20928
0.027969,1.6061,0.25339
0.028175,1.7401,0.25309
0.028383,1.6153,0.24794
0.028592,2.1958,0.27943
0.028802,1.7564,0.2495
0.029015,1.6793,0.23381
0.029228,2.1106,0.27853
0.029444,2.1199,0.25774
0.029661,2.2296,0.26654
0.029879,1.5546,0.23659
0.0301,1.4688,0.21175
0.030321,2.6516,0.30956
0.030545,1.9761,0.23452
0.03077,2.413,0.27298
0.030997,2.0812,0.26032
0.031225,1.8313,0.22084
0.031455,2.3321,0.27332
0.031687,2.3272,0.24746
0.03192,2.536,0.27334
0.032156,2.655,0.27012
0.032393,2.3189,0.24601
0.032631,2.4574,0.26211
0.032872,2.4434,0.24951
0.033114,2.7057,0.26645
0.033358,2.547,0.25805
0.033604,3.22,0.28006
0.033851,2.6343,0.24931
0.034101,3.0125,0.29057
0.034352,2.4012,0.22698
0.034605,3.1298,0.28083
0.03486,2.8879,0.25665
0.035117,3.2677,0.26924
0.035376,2.5748,0.24219
0.035637,3.1991,0.27144
0.035899,3.1758,0.25928
0.036164,3.4594,0.26873
0.03643,3.1503,0.26915
0.036699,3.7408,0.26569
0.036969,3.2763,0.26311
0.037241,2.9705,0.247
0.037516,3.4262,0.26618
0.037792,2.9657,0.23734
0.038071,3.2458,0.24957
0.038351,4.1043,0.28686
0.038634,3.5706,0.25025
0.038919,3.4957,0.25555
0.039205,3.8438,0.26321
0.039494,3.4674,0.25737
0.039785,3.3524,0.23283
0.040079,3.915,0.26435
0.040374,3.276,0.23329
0.040671,4.1621,0.27371
0.040971,3.6659,0.2427
0.041273,3.5008,0.2394
0.041577,3.4104,0.23287
0.041883,3.627,0.24257
0.042192,3.5603,0.24182
0.042503,3.2658,0.21955
0.042816,3.8322,0.2415
0.043132,3.8784,0.23711
0.04345,3.6873,0.2371
0.04377,3.5344,0.22887
0.044092,3.4658,0.22339
0.044417,3.4062,0.22067
0.044744,3.2675,0.20887
0.045074,2.7087,0.19547
0.045406,2.9882,0.20285
0.045741,3.233,0.20887
0.046078,2.9322,0.19888
0.046417,2.8633,0.19373
0.04676,2.6822,0.18988
0.047104,2.9024,0.19041
0.047451,2.6846,0.18086
0.047801,2.5993,0.17985
0.048153,2.7813,0.18506
0.048508,2.6713,0.17661
0.048865,2.4073,0.17012
0.049225,2.0584,0.15789
0.049588,2.0253,0.1532
0.049954,2.3265,0.1636
0.050322,2.165,0.16035
0.050693,1.8465,0.14253
0.051066,1.9344,0.14752
0.051442,1.5024,0.12998
0.051821,1.5151,0.12932
0.052203,1.5055,0.1287
0.052588,1.4932,0.12628
0.052975,1.6125,0.13112
0.053366,1.5062,0.12552
0.053759,1.6453,0.12979
0.054155,1.3283,0.11723
0.054554,1.1003,0.10496
0.054956,1.3028,0.1145
0.055361,1.0741,0.1039
0.055769,0.98088,0.10093
0.05618,0.87322,0.094041
0.056594,0.88679,0.094003
0.057011,0.99578,0.097857
0.057431,0.85881,0.092729
0.057854,0.82703,0.089355
0.058281,0.98326,0.096487
0.05871,0.76938,0.08538
0.059143,0.8245,0.087556
0.059579,0.55081,0.074346
0.060018,0.6345,0.077088
0.06046,0.69818,0.08003
0.060905,0.46793,0.067933
0.061354,0.59941,0.074943
0.061806,0.58097,0.07313
0.062262,0.47084,0.067222
0.062721,0.52294,0.068792
0.063183,0.50997,0.068827
0.063648,0.50478,0.067172
0.064117,0.5145,0.066323
0.06459,0.42703,0.062062
0.065066,0.50326,0.065525
0.065545,0.47501,0.064422
0.066028,0.48627,0.06444
0.066515,0.36202,0.056634
0.067005,0.43964,0.060974
0.067499,0.48649,0.063522
0.067996,0.43808,0.059465
0.068497,0.41179,0.057448
0.069002,0.42347,0.058805
0.06951,0.43563,0.058011
0.070023,0.38147,0.055071
0.070539,0.27272,0.049806
0.071058,0.33694,0.051747
0.071582,0.34011,0.051551
0.072109,0.36724,0.053343
0.072641,0.31877,0.050115
0.073176,0.33411,0.050676
0.073715,0.29181,0.048189
0.074258,0.31012,0.048237
0.074806,0.37721,0.051934
0.075357,0.28131,0.046638
0.075912,0.39325,0.051694
0.076472,0.28636,0.045497
0.077035,0.31581,0.047591
0.077603,0.23252,0.042868
0.078175,0.32082,0.046719
0.078751,0.30449,0.045781
0.079331,0.28922,0.044774
0.079916,0.20637,0.040351
0.080504,0.35885,0.047368
0.081098,0.25773,0.0415
0.081695,0.36366,0.047522
0.082297,0.39626,0.046979
0.082904,0.28566,0.042695
0.083515,0.25063,0.04013
0.08413,0.30629,0.042945
0.08475,0.31941,0.043451
0.085374,0.26223,0.040241
0.086004,0.2814,0.041108
0.086637,0.27995,0.04003
0.087276,0.26748,0.039057
0.087919,0.1939,0.036248
0.088567,0.19859,0.03597
0.089219,0.1757,0.034625
0.089877,0.27036,0.038374
0.090539,0.24561,0.037087
0.091206,0.2186,0.035405
0.091878,0.25204,0.03699
0.092555,0.20575,0.034863
0.093237,0.24231,0.035584
0.093924,0.24941,0.035797
0.094616,0.24184,0.035663
0.095314,0.19397,0.032938
0.096016,0.20643,0.033397
0.096724,0.16194,0.03155
0.097436,0.22158,0.033797
0.098154,0.28838,0.035491
0.098878,0.19148,0.031852
0.099606,0.15558,0.030339
0.10034,0.18507,0.030668
0.10108,0.19695,0.031445
0.10182,0.18246,0.030529
0.10257,0.22028,0.031622
0.10333,0.10584,0.026976
0.10409,0.13954,0.027798
0.10486,0.14255,0.028119
0.10563,0.13773,0.027432
0.10641,0.1659,0.028468
0.10719,0.14299,0.027469
0.10798,0.19842,0.029075
0.10878,0.11596,0.02608
0.10958,0.18223,0.028046
0.11039,0.13383,0.026342
0.1112,0.11883,0.025141
0.11202,0.16483,0.027311
0.11285,0.16869,0.026647
0.11368,0.11818,0.024825
0.11452,0.091094,0.023042
0.11536,0.14495,0.025626
0.11621,0.14974,0.025399
0.11707,0.12791,0.024356
0.11793,0.12977,0.024301
0.1188,0.071905,0.021706
0.11967,0.14168,0.024606
0.12056,0.11923,0.023234
0.12144,0.063875,0.020844
0.12234,0.12855,0.023626
0.12324,0.10047,0.021943
0.12415,0.12068,0.022726
0.12506,0.084957,0.021433
0.12598,0.11441,0.021963
0.12691,0.13666,0.022803
0.12785,0.1356,0.022706
0.12879,0.098658,0.021284
0.12974,0.1069,0.021124
0.1307,0.087191,0.020307
0.13166,0.1121,0.02123
0.13263,0.13638,0.021869
0.13361,0.12106,0.021028
0.13459,0.12224,0.020981
0.13558,0.13038,0.020995
0.13658,0.11257,0.020522
0.13759,0.10675,0.019873
0.1386,0.11725,0.020206
0.13962,0.09936,0.01948
0.14065,0.1017,0.019281
0.14169,0.09741,0.019118
0.14273,0.12911,0.020032
0.14378,0.12759,0.019745
0.14484,0.10315,0.0189
0.14591,0.091265,0.018331
0.14699,0.096207,0.018452
0.14807,0.094651,0.018179
0.14916,0.12055,0.018884
0.15026,0.10842,0.018255
0.15137,0.10338,0.018063
0.15248,0.11643,0.018227
0.15361,0.09353,0.017418
0.15474,0.095872,0.017419
0.15588,0.09374,0.017206
0.15703,0.12181,0.017896
0.15818,0.099847,0.017113
0.15935,0.095702,0.016893
0.16052,0.10046,0.016835
0.16171,0.10145,0.016855
0.1629,0.10084,0.016671
0.1641,0.098423,0.016496
0.16531,0.10528,0.016597
0.16653,0.096887,0.016153
0.16775,0.10725,0.016403
0.16899,0.087323,0.015702
0.17023,0.059926,0.01478
0.17149,0.086879,0.015444
0.17275,0.090751,0.015378
0.17403,0.074882,0.014887
0.17531,0.089972,0.015243
0.1766,0.099225,0.015289
0.1779,0.099157,0.015244
0.17921,0.071382,0.01428
0.18053,0.11946,0.01559
0.18186,0.11314,0.015238
0.1832,0.087989,0.014495
0.18455,0.097657,0.014672
0.18591,0.10467,0.01475
0.18728,0.067672,0.013577
0.18866,0.062799,0.013418
0.19005,0.092416,0.01401
0.19145,0.11333,0.014577
0.19286,0.085046,0.013697
0.19429,0.051484,0.012713
0.19572,0.087577,0.013667
