0.010155,3.1445,0.44427
0.010229,2.4086,0.35541
0.010305,3.3917,0.36474
0.010381,3.0831,0.33738
0.010457,2.8377,0.26211
0.010534,2.2045,0.25134
0.010612,2.1475,0.41149
0.01069,2.8868,0.33672
0.010769,3.6617,0.39126
0.010848,2.8465,0.29176
0.010928,2.5495,0.27631
0.011009,2.5373,0.25255
0.01109,2.0292,0.3138
0.011171,2.9945,0.29919
0.011254,2.0105,0.26547
0.011337,2.6414,0.3442
0.01142,2.2378,0.25292
0.011504,3.0389,0.25653
0.011589,2.8391,0.27848
0.011675,2.6894,0.2983
0.011761,1.5934,0.23694
0.011847,2.516,0.37938
0.011935,2.57,0.24033
0.012023,2.4384,0.21909
0.012111,2.3989,0.27471
0.0122,1.6598,0.22366
0.01229,2.802,0.28277
0.012381,2.2025,0.24038
0.012472,1.922,0.23489
0.012564,2.3632,0.23927
0.012657,2.1143,0.2222
0.01275,1.6894,0.19187
0.012844,1.805,0.25161
0.012938,1.7889,0.20859
0.013034,2.4068,0.2566
0.01313,2.1083,0.17374
0.013227,2.2309,0.22809
0.013324,1.6547,0.2482
0.013422,2.1035,0.21769
0.013521,1.6203,0.22645
0.013621,2.1489,0.18402
0.013721,1.7197,0.18718
0.013822,1.9869,0.22396
0.013924,1.6497,0.1702
0.014027,1.4879,0.24282
0.01413,1.7702,0.17623
0.014234,1.8401,0.1748
0.014339,1.871,0.17873
0.014445,1.3778,0.17996
0.014551,1.253,0.2165
0.014658,1.7885,0.15182
0.014766,1.8058,0.17792
0.014875,1.3959,0.1691
0.014985,2.1185,0.20759
0.015095,1.8556,0.18042
0.015206,1.2544,0.15309
0.015319,1.6735,0.16058
0.015431,1.5874,0.14954
0.015545,1.6197,0.17359
0.01566,1.6051,0.19415
0.015775,1.7331,0.16342
0.015891,1.1063,0.11764
0.016008,1.3538,0.16382
0.016126,1.5596,0.16124
0.016245,1.6191,0.17359
0.016365,1.3915,0.12912
0.016486,1.7767,0.16552
0.016607,1.5934,0.14068
0.016729,1.4657,0.17596
0.016853,1.593,0.14815
0.016977,1.6078,0.14121
0.017102,1.5424,0.14566
0.017228,1.556,0.17278
0.017355,1.5376,0.12961
0.017483,1.5661,0.14374
0.017612,1.5779,0.1489
0.017741,1.4839,0.1385
0.017872,1.2834,0.1317
0.018004,1.416,0.13556
0.018136,1.702,0.12969
0.01827,1.5547,0.14964
0.018405,1.3626,0.15094
0.01854,1.2911,0.10534
0.018677,1.3352,0.13281
0.018815,1.3472,0.1283
0.018953,1.2957,0.12355
0.019093,1.5071,0.12614
0.019234,1.6438,0.12749
0.019375,1.1222,0.11722
0.019518,1.0949,0.11701
0.019662,1.374,0.10784
0.019807,1.479,0.12609
0.019953,1.618,0.14173
0.0201,1.2894,0.10979
0.020248,1.4964,0.11558
0.020397,1.5255,0.12493
0.020547,1.4461,0.12682
0.020699,1.3626,0.1128
0.020851,1.5872,0.11275
0.021005,1.586,0.13043
0.02116,1.5637,0.12068
0.021316,1.4907,0.1073
0.021473,1.5669,0.12449
0.021631,1.4629,0.11425
0.02179,1.1997,0.10227
0.021951,1.5254,0.10657
0.022113,1.4716,0.11716
0.022276,1.724,0.12474
0.02244,1.5996,0.10222
0.022605,1.4375,0.12125
0.022772,1.3762,0.10319
0.02294,1.5489,0.10322
0.023109,1.5606,0.10914
0.023279,1.4186,0.11761
0.02345,1.6663,0.10421
0.023623,1.553,0.10232
0.023797,1.3592,0.11101
0.023973,1.7353,0.10321
0.024149,1.8944,0.11592
0.024327,1.6058,0.10569
0.024507,1.5914,0.10525
0.024687,1.6938,0.10003
0.024869,1.7288,0.11339
0.025052,1.682,0.099696
0.025237,1.6271,0.10635
0.025423,1.5602,0.10144
0.02561,1.9494,0.10581
0.025799,1.8093,0.10289
0.025989,2.0044,0.12127
0.026181,1.8909,0.10016
0.026373,2.0779,0.10964
0.026568,1.7028,0.10081
0.026764,1.9248,0.10187
0.026961,2.0141,0.10746
0.027159,2.0082,0.10933
0.02736,2.0945,0.10041
0.027561,2.1914,0.11637
0.027764,1.9444,0.095341
0.027969,2.2604,0.11127
0.028175,2.0087,0.1011
0.028383,2.3571,0.11076
0.028592,2.3757,0.10896
0.028802,2.2859,0.10566
0.029015,2.6715,0.10916
0.029228,2.9959,0.12418
0.029444,2.8086,0.11109
0.029661,3.4607,0.12451
0.029879,2.8448,0.11816
0.0301,3.3243,0.11714
0.030321,3.3785,0.1318
0.030545,3.1671,0.11077
0.03077,3.6824,0.12663
0.030997,3.0868,0.11851
0.031225,3.2299,0.10918
0.031455,3.2301,0.12077
0.031687,3.0572,0.10657
0.03192,3.0747,0.11344
0.032156,3.0256,0.10895
0.032393,3.0437,0.10601
0.032631,2.8675,0.10675
0.032872,3.3831,0.11044
0.033114,2.9045,0.10422
0.033358,3.2192,0.10933
0.033604,3.2042,0.106
0.033851,3.1991,0.10362
0.034101,3.5497,0.11945
0.034352,3.269,0.099549
0.034605,3.8423,0.11797
0.03486,3.6311,0.10888
0.035117,4.1533,0.1152
0.035376,3.7882,0.11063
0.035637,4.3246,0.11969
0.035899,4.0283,0.11068
0.036164,4.3062,0.11386
0.03643,3.8059,0.11206
0.036699,4.3114,0.10857
0.036969,3.8804,0.10864
0.037241,4.3451,0.11302
0.037516,3.7733,0.10612
0.037792,4.302,0.108
0.038071,3.7599,0.10189
0.038351,4.2515,0.11129
0.038634,3.6928,0.096807
0.038919,4.1241,0.10551
0.039205,3.8494,0.10027
0.039494,4.1333,0.10679
0.039785,3.8322,0.094492
0.040079,3.8357,0.099674
0.040374,3.7931,0.095257
0.040671,4.0049,0.10246
0.040971,3.9489,0.095897
0.041273,3.6137,0.092466
0.041577,3.9176,0.094822
0.041883,3.7168,0.093416
0.042192,4.2401,0.1003
0.042503,3.8107,0.089979
0.042816,4.165,0.095847
0.043132,4.0473,0.092247
0.04345,3.6108,0.089289
0.04377,3.8535,0.090929
0.044092,3.4653,0.084847
0.044417,3.7727,0.088199
0.044744,3.5108,0.082181
0.045074,3.4283,0.08302
0.045406,3.619,0.084476
0.045741,3.3353,0.080493
0.046078,3.5117,0.082324
0.046417,3.2648,0.078208
0.04676,3.1735,0.078038
0.047104,3.2302,0.075999
0.047451,3.1596,0.074115
0.047801,3.0286,0.073197
0.048153,2.9838,0.072452
0.048508,2.7833,0.068111
0.048865,2.6854,0.06764
0.049225,2.9255,0.070381
0.049588,2.7322,0.066529
0.049954,2.6585,0.065725
0.050322,2.7463,0.067749
0.050693,2.6288,0.063342
0.051066,2.4707,0.062263
0.051442,2.7006,0.064268
0.051821,2.3247,0.059172
0.052203,2.3074,0.058816
0.052588,2.3609,0.058586
0.052975,2.1116,0.05558
0.053366,1.9059,0.052124
0.053759,2.0443,0.053651
0.054155,1.8503,0.050788
0.054554,1.8725,0.049584
0.054956,1.6726,0.047552
0.055361,1.5736,0.04552
0.055769,1.6291,0.046786
0.05618,1.5804,0.045015
0.056594,1.4307,0.042607
0.057011,1.4414,0.042386
0.057431,1.4065,0.042213
0.057854,1.4134,0.041378
0.058281,1.3185,0.040223
0.05871,1.3309,0.039507
0.059143,1.3175,0.039268
0.059579,1.3901,0.040092
0.060018,1.2645,0.037689
0.06046,1.3314,0.03856
0.060905,1.3754,0.038827
0.061354,1.3739,0.038887
0.061806,1.3145,0.037512
0.062262,1.2867,0.036902
0.062721,1.2192,0.035389
0.063183,1.2786,0.036578
0.063648,1.12,0.033698
0.064117,1.1,0.032735
0.06459,1.074,0.032447
0.065066,1.0472,0.031838
0.065545,0.9207,0.029939
0.066028,1.0205,0.03132
0.066515,0.93263,0.029104
0.067005,0.89886,0.028851
0.067499,0.88785,0.028805
0.067996,0.90081,0.028251
0.068497,0.86723,0.027329
0.069002,0.83283,0.027233
0.06951,0.77997,0.025736
0.070023,0.82768,0.026282
0.070539,0.81114,0.026228
0.071058,0.73728,0.024435
0.071582,0.71455,0.023905
0.072109,0.81857,0.02572
0.072641,0.75597,0.024342
0.073176,0.74257,0.024032
0.073715,0.67457,0.02277
0.074258,0.74131,0.023425
0.074806,0.7395,0.02358
0.075357,0.67761,0.022334
0.075912,0.72086,0.022858
0.076472,0.70786,0.022192
0.077035,0.73652,0.022876
0.077603,0.69489,0.021956
0.078175,0.71063,0.02194
0.078751,0.74541,0.022368
0.079331,0.68845,0.021385
0.079916,0.718,0.021696
0.080504,0.70999,0.021538
0.081098,0.68622,0.020549
0.081695,0.66556,0.020766
0.082297,0.64218,0.019599
0.082904,0.67742,0.0204
0.083515,0.63625,0.019279
0.08413,0.60654,0.019019
0.08475,0.66959,0.019874
0.085374,0.59584,0.018479
0.086004,0.65334,0.019428
0.086637,0.63973,0.018663
0.087276,0.67268,0.018983
0.087919,0.61812,0.018434
0.088567,0.60995,0.01808
0.089219,0.62928,0.018252
0.089877,0.59978,0.017581
0.090539,0.59364,0.017361
0.091206,0.59966,0.017301
0.091878,0.56935,0.016924
0.092555,0.58987,0.017078
0.093237,0.61968,0.017131
0.093924,0.55483,0.016161
0.094616,0.57906,0.016605
0.095314,0.54907,0.015879
0.096016,0.57168,0.016092
0.096724,0.55587,0.015955
0.097436,0.53712,0.015542
0.098154,0.52812,0.014996
0.098878,0.544,0.015342
0.099606,0.50286,0.014738
0.10034,0.49435,0.014254
0.10108,0.49228,0.014332
0.10182,0.50837,0.014391
0.10257,0.50064,0.01409
0.10333,0.50148,0.014199
0.10409,0.50575,0.013899
0.10486,0.45481,0.013319
0.10563,0.47121,0.013348
0.10641,0.48589,0.01348
0.10719,0.45102,0.013009
0.10798,0.45353,0.012719
0.10878,0.44976,0.012854
0.10958,0.4309,0.012248
0.11039,0.42345,0.012279
0.1112,0.4571,0.012416
0.11202,0.41397,0.012023
0.11285,0.43553,0.011942
0.11368,0.41252,0.01175
0.11452,0.41427,0.011466
0.11536,0.40604,0.011505
0.11621,0.40128,0.011254
0.11707,0.4098,0.011299
0.11793,0.3891,0.010964
0.1188,0.36735,0.010527
0.11967,0.36814,0.010607
0.12056,0.3912,0.010669
0.12144,0.37326,0.010388
0.12234,0.36873,0.010402
0.12324,0.35166,0.0099099
0.12415,0.36909,0.010134
0.12506,0.34974,0.0099403
0.12598,0.35328,0.0097053
0.12691,0.3559,0.0097623
0.12785,0.32903,0.0093508
0.12879,0.35001,0.0095856
0.12974,0.33309,0.0092211
0.1307,0.33169,0.0091535
0.13166,0.33008,0.0091118
0.13263,0.3518,0.0093093
0.13361,0.31085,0.0086819
0.13459,0.32526,0.0088233
0.13558,0.31883,0.0086406
0.13658,0.31896,0.0086909
0.13759,0.31759,0.0085105
0.1386,0.31356,0.0084231
0.13962,0.32144,0.008476
0.14065,0.30422,0.0081599
0.14169,0.29448,0.0080002
0.14273,0.29368,0.0079568
0.14378,0.29322,0.007853
0.14484,0.28378,0.0077034
0.14591,0.27747,0.0075597
0.14699,0.2764,0.0075284
0.14807,0.27422,0.0074194
0.14916,0.26829,0.0072866
0.15026,0.27391,0.0072862
0.15137,0.27026,0.0072201
0.15248,0.25733,0.0069779
0.15361,0.26189,0.0070076
0.15474,0.2457,0.0067447
0.15588,0.25308,0.0068031
0.15703,0.24838,0.0066787
0.15818,0.24767,0.0066264
0.15935,0.25084,0.0066225
0.16052,0.23414,0.0063482
0.16171,0.23949,0.0063859
0.1629,0.22727,0.0061992
0.1641,0.23105,0.0061927
0.16531,0.2275,0.0061188
0.16653,0.21934,0.0059532
0.16775,0.22029,0.0059281
0.16899,0.22365,0.0059239
0.17023,0.21829,0.0058322
0.17149,0.20654,0.0056393
0.17275,0.20046,0.0055097
0.17403,0.1987,0.0054668
0.17531,0.21336,0.0056096
0.1766,0.19084,0.0052683
0.1779,0.19398,0.0052938
0.17921,0.19673,0.0052661
0.18053,0.19318,0.0052114
0.18186,0.18246,0.0050271
0.1832,0.18146,0.0049878
0.18455,0.17069,0.0048244
0.18591,0.17019,0.0047792
0.18728,0.17073,0.0047394
0.18866,0.16131,0.0046187
0.19005,0.15679,0.0044884
0.19145,0.15201,0.0044399
0.19286,0.15409,0.0044074
0.19429,0.15725,0.0044195
0.19572,0.14783,0.0042873
