0.01566,1.7956,0.28618
0.015775,2.071,0.24846
0.015891,4.528,0.32728
0.016008,3.7122,0.37443
0.016126,2.4242,0.27887
0.016245,1.4548,0.22995
0.016365,1.857,0.2074
0.016486,4.7425,0.37353
0.016607,2.212,0.23024
0.016729,2.2127,0.30005
0.016853,2.2235,0.24314
0.016977,4.2034,0.31538
0.017102,2.5412,0.25919
0.017228,2.0787,0.27751
0.017355,1.6723,0.1884
0.017483,2.902,0.27096
0.017612,3.7922,0.31903
0.017741,1.7975,0.21212
0.017872,1.7493,0.21375
0.018004,1.7649,0.21072
0.018136,4.0442,0.27631
0.01827,2.6271,0.26961
0.018405,1.9839,0.25296
0.01854,1.6527,0.16588
0.018677,3.7014,0.30522
0.018815,2.6506,0.24906
0.018953,1.5118,0.18605
0.019093,2.0537,0.20459
0.019234,3.5787,0.26014
0.019375,2.5175,0.24265
0.019518,1.6542,0.19974
0.019662,2.6173,0.20605
0.019807,2.8747,0.24334
0.019953,1.8151,0.2091
0.0201,1.8926,0.18473
0.020248,2.4815,0.20635
0.020397,2.8081,0.23473
0.020547,1.9346,0.20388
0.020699,2.3483,0.20522
0.020851,2.7399,0.20527
0.021005,2.4332,0.22412
0.02116,1.9797,0.18884
0.021316,2.5225,0.19344
0.021473,3.0961,0.24218
0.021631,2.2495,0.19655
0.02179,2.3155,0.19667
0.021951,2.9093,0.20375
0.022113,2.154,0.19681
0.022276,2.0947,0.19119
0.02244,2.3404,0.17164
0.022605,2.7548,0.23236
0.022772,1.765,0.16256
0.02294,2.6702,0.1878
0.023109,2.4594,0.19003
0.023279,2.3518,0.20994
0.02345,2.4191,0.17426
0.023623,2.8113,0.19068
0.023797,2.5026,0.20861
0.023973,2.2259,0.16247
0.024149,3.4295,0.21601
0.024327,2.1209,0.16881
0.024507,2.4341,0.1806
0.024687,3.4578,0.19777
0.024869,2.8503,0.20181
0.025052,2.488,0.16825
0.025237,3.1182,0.20382
0.025423,2.8658,0.19039
0.02561,2.9988,0.18202
0.025799,3.5557,0.19963
0.025989,2.7044,0.19557
0.026181,2.632,0.16402
0.026373,3.5009,0.1972
0.026568,2.7571,0.17785
0.026764,3.0774,0.17855
0.026961,3.2746,0.18992
0.027159,3.0613,0.18721
0.02736,3.2676,0.17388
0.027561,3.4517,0.20246
0.027764,3.0375,0.16523
0.027969,3.9586,0.20396
0.028175,3.3688,0.18142
0.028383,3.4038,0.18461
0.028592,3.5782,0.18543
0.028802,3.4011,0.17874
0.029015,3.7161,0.17858
0.029228,4.0801,0.201
0.029444,3.9485,0.18267
0.029661,3.8473,0.18226
0.029879,3.533,0.18277
0.0301,4.551,0.19005
0.030321,4.266,0.20547
0.030545,3.7512,0.16735
0.03077,4.598,0.19629
0.030997,3.9113,0.18511
0.031225,4.4505,0.17771
0.031455,4.0373,0.18734
0.031687,4.5325,0.17987
0.03192,4.6923,0.19422
0.032156,4.7029,0.18823
0.032393,4.7459,0.18343
0.032631,4.7634,0.19061
0.032872,4.839,0.1831
0.033114,4.8141,0.18589
0.033358,5.6544,0.20067
0.033604,4.8351,0.18046
0.033851,5.7611,0.19255
0.034101,5.7862,0.21126
0.034352,5.3892,0.17707
0.034605,6.4399,0.21153
0.03486,5.5801,0.18703
0.035117,6.3049,0.19665
0.035376,5.9015,0.19132
0.035637,7.1397,0.213
0.035899,5.8446,0.18477
0.036164,7.1748,0.20356
0.03643,6.7415,0.20652
0.036699,6.9765,0.19131
0.036969,6.5682,0.19577
0.037241,7.8624,0.2105
0.037516,7.2938,0.20425
0.037792,8.1258,0.2055
0.038071,7.8779,0.20411
0.038351,9.2568,0.22724
0.038634,8.3659,0.2016
0.038919,9.4968,0.22153
0.039205,9.1855,0.21427
0.039494,10.532,0.23579
0.039785,9.977,0.21086
0.040079,11.593,0.23956
0.040374,11.456,0.22887
0.040671,12.839,0.25361
0.040971,13.64,0.24636
0.041273,13.063,0.24293
0.041577,13.365,0.24208
0.041883,13.009,0.24153
0.042192,14.679,0.25796
0.042503,13.936,0.23779
0.042816,15.178,0.25289
0.043132,15.071,0.24601
0.04345,15.22,0.25324
0.04377,16.075,0.25661
0.044092,14.743,0.24172
0.044417,15.287,0.2453
0.044744,14.051,0.22713
0.045074,13.423,0.22694
0.045406,12.601,0.21784
0.045741,11.217,0.20398
0.046078,10.395,0.1958
0.046417,9.4567,0.18399
0.04676,8.463,0.17621
0.047104,8.487,0.17034
0.047451,8.1296,0.1644
0.047801,7.937,0.16383
0.048153,8.1832,0.16587
0.048508,7.7031,0.15662
0.048865,7.8997,0.16031
0.049225,7.7824,0.1587
0.049588,7.8606,0.15596
0.049954,7.6184,0.15376
0.050322,7.3594,0.15332
0.050693,6.54,0.13814
0.051066,6.0463,0.13468
0.051442,5.5847,0.12789
0.051821,5.0685,0.12087
0.052203,4.7569,0.11686
0.052588,4.8495,0.11619
0.052975,4.3014,0.10977
0.053366,4.1398,0.10625
0.053759,4.0057,0.10395
0.054155,3.8171,0.10093
0.054554,3.5488,0.094506
0.054956,3.4729,0.094797
0.055361,3.2314,0.090248
0.055769,3.6107,0.096314
0.05618,3.0529,0.086605
0.056594,3.0877,0.086557
0.057011,2.9286,0.083595
0.057431,3.0049,0.08533
0.057854,2.6927,0.07907
0.058281,2.817,0.081301
0.05871,2.8168,0.079487
0.059143,2.5798,0.076051
0.059579,2.601,0.075938
0.060018,2.5498,0.074049
0.06046,2.3944,0.071633
0.060905,2.4876,0.072328
0.061354,2.4305,0.071661
0.061806,2.2983,0.068737
0.062262,2.4183,0.070048
0.062721,2.4096,0.068849
0.063183,2.2386,0.067069
0.063648,2.2962,0.066743
0.064117,2.2974,0.065425
0.06459,2.3348,0.066132
0.065066,2.2888,0.065056
0.065545,2.2621,0.064751
0.066028,2.248,0.064243
0.066515,2.0965,0.060276
0.067005,2.2768,0.06333
0.067499,2.4046,0.06533
0.067996,2.3738,0.063227
0.068497,2.3942,0.062559
0.069002,2.2634,0.061856
0.06951,2.3559,0.061529
0.070023,2.3922,0.061512
0.070539,2.3999,0.062089
0.071058,2.4141,0.060754
0.071582,2.3377,0.059398
0.072109,2.3749,0.060313
0.072641,2.3517,0.059032
0.073176,2.2925,0.058057
0.073715,2.3271,0.058031
0.074258,2.3631,0.057485
0.074806,2.3628,0.057924
0.075357,2.4209,0.057907
0.075912,2.4954,0.058382
0.076472,2.4826,0.057049
0.077035,2.5098,0.057993
0.077603,2.5961,0.058198
0.078175,2.6209,0.057797
0.078751,2.7032,0.058465
0.079331,2.6627,0.057647
0.079916,2.5689,0.05632
0.080504,2.8153,0.058807
0.081098,2.7008,0.055876
0.081695,2.7735,0.058042
0.082297,2.8465,0.056441
0.082904,2.8341,0.057155
0.083515,2.7813,0.055143
0.08413,2.8496,0.056333
0.08475,2.8897,0.05652
0.085374,2.7493,0.054227
0.086004,2.7396,0.054478
0.086637,2.566,0.051178
0.087276,2.5828,0.05099
0.087919,2.542,0.051156
0.088567,2.4514,0.049607
0.089219,2.4184,0.049015
0.089877,2.316,0.047299
0.090539,2.2656,0.046432
0.091206,2.2892,0.046294
0.091878,2.2621,0.046151
0.092555,2.205,0.045209
0.093237,2.1302,0.043561
0.093924,2.1773,0.043783
0.094616,2.105,0.043361
0.095314,1.9025,0.040484
0.096016,2.0569,0.041798
0.096724,1.8956,0.040363
0.097436,1.8732,0.039739
0.098154,1.8523,0.038442
0.098878,1.897,0.039233
0.099606,1.7278,0.03738
0.10034,1.7188,0.036362
0.10108,1.7253,0.036699
0.10182,1.6668,0.035687
0.10257,1.6764,0.035297
0.10333,1.5767,0.034497
0.10409,1.603,0.033905
0.10486,1.702,0.035168
0.10563,1.6566,0.034214
0.10641,1.5224,0.032692
0.10719,1.5774,0.033247
0.10798,1.5275,0.031915
0.10878,1.4919,0.032015
0.10958,1.5072,0.031282
0.11039,1.5003,0.031551
0.1112,1.5115,0.030883
0.11202,1.5057,0.031278
0.11285,1.4314,0.029604
0.11368,1.3657,0.029214
0.11452,1.4358,0.029145
0.11536,1.4552,0.02971
0.11621,1.3979,0.02866
0.11707,1.4486,0.028989
0.11793,1.4095,0.028444
0.1188,1.4023,0.027975
0.11967,1.37,0.027853
0.12056,1.393,0.027447
0.12144,1.3362,0.026778
0.12234,1.3525,0.027124
0.12324,1.3327,0.026229
0.12415,1.3186,0.026091
0.12506,1.3149,0.026207
0.12598,1.2944,0.025276
0.12691,1.2654,0.025065
0.12785,1.2647,0.024884
0.12879,1.2496,0.024646
0.12974,1.267,0.02443
0.1307,1.2895,0.024502
0.13166,1.2585,0.024158
0.13263,1.2471,0.023863
0.13361,1.1906,0.023049
0.13459,1.1969,0.022997
0.13558,1.1036,0.021865
0.13658,1.159,0.022507
0.13759,1.1489,0.021996
0.1386,1.098,0.021426
0.13962,1.091,0.021251
0.14065,1.0857,0.020937
0.14169,1.0906,0.020874
0.14273,1.0886,0.020775
0.14378,1.0759,0.020402
0.14484,0.97882,0.019418
0.14591,1.0004,0.019454
0.14699,1.0008,0.019411
0.14807,0.97427,0.018957
0.14916,0.97311,0.018792
0.15026,0.9088,0.018026
0.15137,0.95146,0.018365
0.15248,0.92765,0.017934
0.15361,0.9196,0.017795
0.15474,0.90215,0.017463
0.15588,0.86964,0.017086
0.15703,0.83533,0.016598
0.15818,0.84828,0.01661
0.15935,0.85741,0.016588
0.16052,0.82068,0.016067
0.16171,0.81029,0.0159
0.1629,0.81611,0.01586
0.1641,0.75653,0.015174
0.16531,0.7958,0.015461
0.16653,0.7638,0.014999
0.16775,0.75312,0.014806
0.16899,0.75332,0.014698
0.17023,0.74463,0.01455
0.17149,0.73671,0.014347
0.17275,0.72029,0.014057
0.17403,0.6853,0.013678
0.17531,0.67098,0.013467
0.1766,0.65166,0.013108
0.1779,0.6552,0.013111
0.17921,0.64631,0.012881
0.18053,0.61243,0.012531
0.18186,0.60642,0.012339
0.1832,0.62908,0.012481
0.18455,0.61106,0.01223
0.18591,0.58718,0.011909
0.18728,0.55696,0.011515
0.18866,0.55616,0.011492
0.19005,0.54058,0.011156
0.19145,0.49895,0.010782
0.19286,0.50535,0.010701
0.19429,0.49194,0.01051
0.19572,0.47592,0.010307
