0.0091627,0.66148,0.71872
0.0092302,3.7885,0.54022
0.0092982,4.2519,0.50815
0.0093667,3.9823,0.60259
0.0094357,3.5235,1.1363
0.0095053,4.1636,0.56608
0.0095753,4.2488,0.82981
0.0096459,3.4859,0.58284
0.0097169,3.2906,0.63378
0.0097885,3.7666,0.51217
0.0098607,3.3488,0.55375
0.0099333,4.4123,0.84503
0.010007,3.3889,0.44532
0.01008,4.2434,0.62236
0.010155,1.5159,0.47671
0.010229,2.4506,0.54888
0.010305,3.1648,0.53898
0.010381,4.3331,0.60967
0.010457,3.571,0.4491
0.010534,3.1334,0.45732
0.010612,3.1648,0.76224
0.01069,3.4356,0.56099
0.010769,2.1359,0.45954
0.010848,3.086,0.4642
0.010928,3.221,0.47418
0.011009,2.8151,0.40653
0.01109,3.0299,0.58503
0.011171,3.5646,0.49827
0.011254,2.4891,0.4517
0.011337,2.92,0.55286
0.01142,3.0142,0.44789
0.011504,2.8082,0.37745
0.011589,1.8726,0.34794
0.011675,2.885,0.47242
0.011761,2.0045,0.40716
0.011847,3.8529,0.71567
0.011935,2.1391,0.33661
0.012023,2.5794,0.34501
0.012111,2.1646,0.40013
0.0122,2.3289,0.40492
0.01229,2.6844,0.4234
0.012381,2.2139,0.36917
0.012472,2.3499,0.3974
0.012564,2.5301,0.37899
0.012657,2.4892,0.36881
0.01275,1.2764,0.25754
0.012844,1.9343,0.39926
0.012938,2.1429,0.34963
0.013034,1.5612,0.31865
0.01313,2.1597,0.26937
0.013227,2.2264,0.34908
0.013324,2.1321,0.43111
0.013422,1.8313,0.31225
0.013521,1.2282,0.30491
0.013621,1.9824,0.27129
0.013721,2.0723,0.31446
0.013822,1.7733,0.32523
0.013924,1.895,0.27948
0.014027,1.8206,0.41167
0.01413,1.6944,0.26484
0.014234,1.8684,0.27012
0.014339,1.7588,0.26632
0.014445,1.5329,0.29158
0.014551,1.542,0.36854
0.014658,1.7854,0.23283
0.014766,1.6568,0.26181
0.014875,1.9731,0.30755
0.014985,1.9273,0.30404
0.015095,1.4923,0.24934
0.015206,1.6299,0.26737
0.015319,2.3239,0.28908
0.015431,1.8469,0.24741
0.015545,1.5439,0.2606
0.01566,1.2598,0.26618
0.015775,1.6204,0.24288
0.015891,1.8233,0.23069
0.016008,1.96,0.30131
0.016126,1.5609,0.24804
0.016245,1.7116,0.27397
0.016365,1.6963,0.21865
0.016486,1.8262,0.25762
0.016607,1.8212,0.23069
0.016729,1.1344,0.23957
0.016853,1.9619,0.25192
0.016977,1.5165,0.21091
0.017102,1.6263,0.22962
0.017228,1.0251,0.21779
0.017355,1.5948,0.20285
0.017483,1.7918,0.23579
0.017612,1.3777,0.21427
0.017741,1.6097,0.22147
0.017872,2.1394,0.25949
0.018004,1.8636,0.23831
0.018136,1.5742,0.19189
0.01827,1.7952,0.24663
0.018405,2.0134,0.28052
0.01854,1.701,0.18529
0.018677,1.6475,0.22608
0.018815,1.0947,0.17914
0.018953,1.4232,0.19919
0.019093,1.877,0.2156
0.019234,1.7766,0.20337
0.019375,1.4595,0.205
0.019518,1.7124,0.2237
0.019662,1.7755,0.18778
0.019807,1.4924,0.1949
0.019953,1.6809,0.22192
0.0201,1.732,0.19488
0.020248,1.7972,0.19418
0.020397,2.2262,0.23067
0.020547,1.3236,0.18702
0.020699,1.4994,0.18184
0.020851,1.611,0.17452
0.021005,1.8128,0.21378
0.02116,1.5835,0.18669
0.021316,1.4985,0.16537
0.021473,2.2278,0.22682
0.021631,1.5377,0.17994
0.02179,1.61,0.18153
0.021951,1.8333,0.17896
0.022113,1.4976,0.18184
0.022276,1.6013,0.18481
0.02244,1.6212,0.15822
0.022605,1.6983,0.20211
0.022772,1.6721,0.17441
0.02294,2.063,0.1822
0.023109,1.6142,0.17056
0.023279,1.7517,0.20025
0.02345,2.0569,0.1772
0.023623,2.0283,0.17898
0.023797,1.8055,0.19588
0.023973,1.8601,0.16394
0.024149,1.9381,0.17984
0.024327,1.8145,0.17231
0.024507,2.1762,0.18822
0.024687,2.0999,0.17045
0.024869,1.8297,0.17896
0.025052,1.5352,0.14654
0.025237,2.2902,0.19281
0.025423,1.8827,0.17072
0.02561,2.0211,0.16529
0.025799,1.9709,0.16463
0.025989,2.174,0.19348
0.026181,2.3516,0.17082
0.026373,2.3084,0.17692
0.026568,2.1442,0.17313
0.026764,2.4814,0.17675
0.026961,2.3536,0.17773
0.027159,2.3481,0.18092
0.02736,2.6006,0.17104
0.027561,2.2165,0.17936
0.027764,2.1713,0.1543
0.027969,2.86,0.1912
0.028175,2.4153,0.16957
0.028383,2.5472,0.1762
0.028592,2.3973,0.16766
0.028802,2.128,0.1564
0.029015,2.9406,0.17509
0.029228,2.586,0.17673
0.029444,2.9609,0.17439
0.029661,2.7387,0.16964
0.029879,2.4737,0.16882
0.0301,3.0656,0.17205
0.030321,3.0692,0.19216
0.030545,2.5703,0.15291
0.03077,3.0477,0.17632
0.030997,2.83,0.17367
0.031225,3.1331,0.16439
0.031455,3.0058,0.17821
0.031687,3.5675,0.17575
0.03192,3.2036,0.17696
0.032156,3.0732,0.16783
0.032393,3.7597,0.17976
0.032631,3.0497,0.16824
0.032872,3.8923,0.1808
0.033114,3.2967,0.16962
0.033358,3.7462,0.18002
0.033604,3.3074,0.16457
0.033851,3.7553,0.17136
0.034101,3.898,0.19107
0.034352,3.636,0.16032
0.034605,4.1992,0.18819
0.03486,3.6352,0.1664
0.035117,4.4254,0.18143
0.035376,3.8397,0.17009
0.035637,4.5003,0.18629
0.035899,4.0734,0.16992
0.036164,4.5169,0.17794
0.03643,3.8225,0.17152
0.036699,4.3555,0.16655
0.036969,4.1294,0.17106
0.037241,5.3417,0.191
0.037516,4.4602,0.17598
0.037792,5.0481,0.17841
0.038071,4.4504,0.16909
0.038351,5.51,0.19308
0.038634,5.0981,0.17332
0.038919,5.7362,0.18956
0.039205,5.204,0.17767
0.039494,5.9018,0.19435
0.039785,5.6474,0.17472
0.040079,6.1651,0.19238
0.040374,6.3988,0.18831
0.040671,6.7626,0.20263
0.040971,7.6752,0.20334
0.041273,7.5948,0.20383
0.041577,8.5349,0.21278
0.041883,9.75,0.22987
0.042192,12.268,0.25914
0.042503,11.679,0.23921
0.042816,12.73,0.25449
0.043132,14.855,0.26827
0.04345,13.981,0.26663
0.04377,15.741,0.27892
0.044092,14.694,0.26506
0.044417,15.998,0.2756
0.044744,15.352,0.26072
0.045074,15.44,0.26727
0.045406,15.359,0.26405
0.045741,14.141,0.25144
0.046078,13.77,0.24738
0.046417,12.276,0.23012
0.04676,11.222,0.22273
0.047104,10.547,0.20847
0.047451,9.912,0.1993
0.047801,9.3902,0.19567
0.048153,8.9471,0.19049
0.048508,7.8755,0.17399
0.048865,7.3613,0.17008
0.049225,7.2819,0.16872
0.049588,6.5086,0.15605
0.049954,6.9444,0.16136
0.050322,6.3564,0.15666
0.050693,6.5758,0.15221
0.051066,6.3928,0.15214
0.051442,6.792,0.15485
0.051821,6.9185,0.15496
0.052203,6.9566,0.15501
0.052588,7.503,0.1585
0.052975,7.2468,0.15617
0.053366,6.8534,0.14984
0.053759,6.5554,0.14575
0.054155,6.2265,0.14129
0.054554,5.8683,0.13316
0.054956,5.2097,0.12729
0.055361,4.9356,0.12225
0.055769,4.6337,0.11974
0.05618,4.4429,0.11454
0.056594,3.8804,0.1065
0.057011,3.9344,0.10629
0.057431,3.6943,0.10386
0.057854,3.7016,0.10167
0.058281,3.3127,0.096825
0.05871,3.2604,0.093934
0.059143,3.11,0.091682
0.059579,2.9732,0.089194
0.060018,2.7056,0.083865
0.06046,2.6616,0.083001
0.060905,2.5147,0.080003
0.061354,2.4467,0.079113
0.061806,2.3036,0.075736
0.062262,2.2263,0.074047
0.062721,2.1976,0.072449
0.063183,2.2163,0.073462
0.063648,2.2676,0.073005
0.064117,2.2867,0.071839
0.06459,2.161,0.070088
0.065066,2.2974,0.071727
0.065545,2.2253,0.070701
0.066028,2.2388,0.070562
0.066515,2.0264,0.065268
0.067005,2.0808,0.066719
0.067499,2.1873,0.068655
0.067996,2.0276,0.064447
0.068497,2.0441,0.063753
0.069002,2.0217,0.064442
0.06951,1.9895,0.062375
0.070023,2.0726,0.063136
0.070539,1.9934,0.062433
0.071058,2.0804,0.062186
0.071582,2.1474,0.062719
0.072109,2.0989,0.062501
0.072641,2.2183,0.063143
0.073176,2.3531,0.064709
0.073715,2.3278,0.063871
0.074258,2.3063,0.062513
0.074806,2.2659,0.062458
0.075357,2.2927,0.062054
0.075912,2.2603,0.061219
0.076472,2.3211,0.060746
0.077035,2.4214,0.062705
0.077603,2.3329,0.06078
0.078175,2.4308,0.061297
0.078751,2.3231,0.05974
0.079331,2.4136,0.060456
0.079916,2.4143,0.060119
0.080504,2.4749,0.060743
0.081098,2.5669,0.059963
0.081695,2.5577,0.061376
0.082297,2.5894,0.059283
0.082904,2.6771,0.061144
0.083515,2.7917,0.060773
0.08413,2.7169,0.060539
0.08475,2.8032,0.061256
0.085374,2.7389,0.059546
0.086004,2.7207,0.059727
0.086637,2.71,0.05783
0.087276,2.6723,0.05704
0.087919,2.6341,0.057272
0.088567,2.6294,0.056485
0.089219,2.7503,0.057427
0.089877,2.6816,0.055907
0.090539,2.6394,0.055047
0.091206,2.6394,0.054606
0.091878,2.6538,0.054901
0.092555,2.4028,0.051882
0.093237,2.4433,0.051254
0.093924,2.4736,0.051275
0.094616,2.4232,0.051109
0.095314,2.3835,0.049728
0.096016,2.2491,0.048051
0.096724,2.1622,0.047368
0.097436,2.2137,0.047446
0.098154,2.1695,0.045698
0.098878,2.126,0.045649
0.099606,2.0565,0.044784
0.10034,2.0207,0.043306
0.10108,2.0608,0.044043
0.10182,1.9371,0.042265
0.10257,1.8725,0.041007
0.10333,1.8612,0.041166
0.10409,1.7777,0.039256
0.10486,1.7238,0.038971
0.10563,1.7609,0.03881
0.10641,1.7519,0.038535
0.10719,1.801,0.03904
0.10798,1.6595,0.036592
0.10878,1.6793,0.037338
0.10958,1.668,0.036186
0.11039,1.637,0.036249
0.1112,1.5869,0.03483
0.11202,1.5993,0.035474
0.11285,1.5583,0.033977
0.11368,1.5549,0.034262
0.11452,1.521,0.033013
0.11536,1.4853,0.033059
0.11621,1.5295,0.032975
0.11707,1.4951,0.032429
0.11793,1.5177,0.032475
0.1188,1.4304,0.031124
0.11967,1.4596,0.031641
0.12056,1.4342,0.030673
0.12144,1.4427,0.030618
0.12234,1.4499,0.030907
0.12324,1.4437,0.030038
0.12415,1.4137,0.029732
0.12506,1.3344,0.029091
0.12598,1.4008,0.028935
0.12691,1.4117,0.029114
0.12785,1.3897,0.028696
0.12879,1.3799,0.028489
0.12974,1.3605,0.027862
0.1307,1.2794,0.026908
0.13166,1.3154,0.0272
0.13263,1.3058,0.026891
0.13361,1.3188,0.026684
0.13459,1.2979,0.026355
0.13558,1.273,0.02581
0.13658,1.2494,0.025723
0.13759,1.2208,0.024966
0.1386,1.2361,0.025
0.13962,1.1938,0.024463
0.14065,1.2127,0.024338
0.14169,1.1129,0.023248
0.14273,1.1536,0.023553
0.14378,1.131,0.023044
0.14484,1.0825,0.022473
0.14591,1.1232,0.022674
0.14699,1.0986,0.022384
0.14807,1.0584,0.021754
0.14916,1.0589,0.021582
0.15026,1.0442,0.021242
0.15137,1.0238,0.02098
0.15248,0.99193,0.020429
0.15361,0.96895,0.020132
0.15474,0.97889,0.020033
0.15588,0.95396,0.019703
0.15703,0.95981,0.019563
0.15818,0.87397,0.0186
0.15935,0.87959,0.018538
0.16052,0.92652,0.018782
0.16171,0.88597,0.01831
0.1629,0.86986,0.018047
0.1641,0.86153,0.017812
0.16531,0.86037,0.017712
0.16653,0.81595,0.01709
0.16775,0.7943,0.016771
0.16899,0.7959,0.016662
0.17023,0.80119,0.016635
0.17149,0.75713,0.01606
0.17275,0.7519,0.01585
0.17403,0.75481,0.015814
0.17531,0.72445,0.015428
0.1766,0.66981,0.014683
0.1779,0.69513,0.0149
0.17921,0.69541,0.014735
0.18053,0.677,0.014517
0.18186,0.65403,0.014134
0.1832,0.65877,0.014103
0.18455,0.63108,0.013735
0.18591,0.64392,0.013748
0.18728,0.60205,0.013208
0.18866,0.60074,0.013178
0.19005,0.55892,0.012545
0.19145,0.55389,0.012523
0.19286,0.53761,0.012194
0.19429,0.51663,0.011908
0.19572,0.49836,0.011667
