0.0089631,8.2464,0.84219
0.0090291,3.8985,0.68773
0.0090956,3.9782,0.66201
0.0091627,2.9453,1.3385
0.0092302,3.4077,0.46729
0.0092982,4.8385,0.49381
0.0093667,14.84,1.0555
0.0094357,2.3364,0.84655
0.0095053,7.1226,0.67275
0.0095753,6.4654,0.93113
0.0096459,2.1853,0.42233
0.0097169,2.4416,0.49883
0.0097885,3.2514,0.43417
0.0098607,9.1493,0.82983
0.0099333,12.986,1.3168
0.010007,4.8341,0.48363
0.01008,3.8338,0.53956
0.010155,3.5372,0.65573
0.010229,1.9415,0.44617
0.010305,3.0851,0.48492
0.010381,3.4685,0.49796
0.010457,7.8552,0.60388
0.010534,5.1675,0.53318
0.010612,3.6837,0.74824
0.01069,2.4876,0.4363
0.010769,2.8964,0.48548
0.010848,2.6845,0.39497
0.010928,2.6259,0.39084
0.011009,5.8884,0.53325
0.01109,7.2203,0.81851
0.011171,2.3991,0.37384
0.011254,2.4724,0.41
0.011337,2.1757,0.43604
0.01142,2.4563,0.36908
0.011504,3.9078,0.40448
0.011589,6.9209,0.60253
0.011675,2.1511,0.37278
0.011761,2.4678,0.41
0.011847,2.121,0.48674
0.011935,1.568,0.26358
0.012023,2.4104,0.30394
0.012111,4.5565,0.52526
0.0122,3.5931,0.45607
0.01229,3.1067,0.41443
0.012381,1.9439,0.31549
0.012472,1.4676,0.28796
0.012564,2.3377,0.33205
0.012657,4.0687,0.4276
0.01275,3.2924,0.37154
0.012844,1.8773,0.35818
0.012938,1.5087,0.2685
0.013034,2.2894,0.34918
0.01313,2.2614,0.25086
0.013227,3.495,0.39659
0.013324,2.3393,0.41064
0.013422,1.7391,0.2771
0.013521,0.78359,0.22399
0.013621,2.0403,0.25042
0.013721,3.3867,0.36433
0.013822,3.201,0.39489
0.013924,1.8445,0.25108
0.014027,2.0402,0.39594
0.01413,1.8769,0.25327
0.014234,1.9974,0.25401
0.014339,2.7593,0.30181
0.014445,1.6759,0.27691
0.014551,1.7774,0.3591
0.014658,1.5605,0.1985
0.014766,1.9121,0.25544
0.014875,3.1883,0.35395
0.014985,1.9529,0.27849
0.015095,1.5756,0.2328
0.015206,1.4985,0.23358
0.015319,1.8189,0.2336
0.015431,2.0704,0.23796
0.015545,1.7438,0.25147
0.01566,1.8031,0.28737
0.015775,1.2913,0.19805
0.015891,1.9647,0.2177
0.016008,1.8196,0.26455
0.016126,1.3946,0.21369
0.016245,1.2848,0.21707
0.016365,1.4129,0.18212
0.016486,2.8351,0.29054
0.016607,1.6109,0.19781
0.016729,1.0248,0.20737
0.016853,1.2698,0.18587
0.016977,1.7561,0.20599
0.017102,2.0053,0.23133
0.017228,1.9422,0.26906
0.017355,1.4109,0.17393
0.017483,1.6172,0.20416
0.017612,1.7063,0.21614
0.017741,1.3408,0.18447
0.017872,1.782,0.21615
0.018004,1.2103,0.1762
0.018136,2.0969,0.20061
0.01827,1.3865,0.19809
0.018405,1.2675,0.20419
0.01854,1.2875,0.1474
0.018677,1.7215,0.21017
0.018815,1.6946,0.20072
0.018953,1.3629,0.17737
0.019093,1.5834,0.18069
0.019234,1.7043,0.18137
0.019375,1.492,0.18846
0.019518,1.3559,0.18184
0.019662,1.4151,0.15312
0.019807,1.7909,0.19358
0.019953,1.3767,0.18335
0.0201,1.2314,0.15043
0.020248,1.3958,0.15638
0.020397,1.8929,0.19407
0.020547,1.3126,0.16935
0.020699,1.1961,0.14836
0.020851,1.5692,0.15677
0.021005,1.2665,0.16361
0.02116,1.1781,0.14731
0.021316,1.7446,0.16193
0.021473,1.8369,0.188
0.021631,1.8036,0.17686
0.02179,1.5543,0.16236
0.021951,1.7242,0.15811
0.022113,1.758,0.17869
0.022276,1.4707,0.16136
0.02244,1.5972,0.14288
0.022605,2.3415,0.21503
0.022772,1.4804,0.14961
0.02294,1.7834,0.15453
0.023109,1.6042,0.15469
0.023279,1.8827,0.18874
0.02345,1.9231,0.15613
0.023623,1.7277,0.1507
0.023797,1.9144,0.18342
0.023973,1.5377,0.13606
0.024149,1.8968,0.16199
0.024327,1.4325,0.13986
0.024507,1.5364,0.14473
0.024687,2.0848,0.15464
0.024869,1.6227,0.15366
0.025052,1.4689,0.13049
0.025237,1.8945,0.16006
0.025423,1.905,0.15627
0.02561,1.7923,0.14191
0.025799,2.473,0.16739
0.025989,1.8108,0.16116
0.026181,2.2204,0.15125
0.026373,2.4061,0.16439
0.026568,2.0458,0.15404
0.026764,2.3534,0.15687
0.026961,2.091,0.15277
0.027159,1.9445,0.15027
0.02736,2.5226,0.15348
0.027561,2.4918,0.17291
0.027764,1.8795,0.13095
0.027969,2.6113,0.16658
0.028175,2.4366,0.15509
0.028383,2.6758,0.16438
0.028592,2.4624,0.15468
0.028802,2.218,0.14527
0.029015,2.7721,0.15495
0.029228,2.2914,0.15172
0.029444,2.0477,0.13265
0.029661,2.7259,0.15417
0.029879,2.285,0.1479
0.0301,3.0812,0.15714
0.030321,2.9883,0.17279
0.030545,2.6657,0.14178
0.03077,3.1289,0.16272
0.030997,2.4874,0.14851
0.031225,2.8985,0.14416
0.031455,2.6673,0.15312
0.031687,2.9715,0.14639
0.03192,2.9159,0.15395
0.032156,2.5299,0.13899
0.032393,2.9627,0.1457
0.032631,2.5933,0.14157
0.032872,3.4967,0.15631
0.033114,3.0026,0.14761
0.033358,3.9068,0.1675
0.033604,3.1362,0.14609
0.033851,3.3905,0.14851
0.034101,3.2622,0.15952
0.034352,3.3005,0.1393
0.034605,3.8576,0.16451
0.03486,3.2088,0.14261
0.035117,4.0893,0.15906
0.035376,3.3834,0.14566
0.035637,4.1793,0.16373
0.035899,3.1953,0.13742
0.036164,4.2172,0.1568
0.03643,3.6818,0.15346
0.036699,4.2135,0.14935
0.036969,3.7302,0.1483
0.037241,4.5,0.15998
0.037516,3.7893,0.14802
0.037792,4.6195,0.15567
0.038071,3.7175,0.14104
0.038351,4.9683,0.16725
0.038634,3.8539,0.13762
0.038919,4.5303,0.15379
0.039205,3.771,0.13817
0.039494,4.879,0.16129
0.039785,3.9652,0.13375
0.040079,4.1952,0.14501
0.040374,4.1554,0.13869
0.040671,4.2052,0.14606
0.040971,4.7418,0.14607
0.041273,3.7101,0.13041
0.041577,4.8329,0.14639
0.041883,3.9912,0.13468
0.042192,4.8125,0.14857
0.042503,3.8632,0.12609
0.042816,4.3641,0.13649
0.043132,4.3654,0.13326
0.04345,3.8582,0.12844
0.04377,4.5903,0.13797
0.044092,4.2066,0.13
0.044417,4.4873,0.13374
0.044744,4.3248,0.12681
0.045074,3.7728,0.12118
0.045406,4.5395,0.13152
0.045741,3.6122,0.11658
0.046078,4.142,0.12434
0.046417,3.9202,0.11919
0.04676,3.5147,0.11428
0.047104,3.7908,0.11452
0.047451,3.5662,0.10956
0.047801,3.3997,0.10794
0.048153,3.4579,0.10853
0.048508,3.2726,0.10277
0.048865,3.0489,0.10034
0.049225,3.3964,0.10553
0.049588,3.0852,0.09842
0.049954,2.9935,0.09711
0.050322,3.0876,0.1
0.050693,2.8994,0.092642
0.051066,2.4971,0.087267
0.051442,2.9334,0.093279
0.051821,2.414,0.084061
0.052203,2.4873,0.085106
0.052588,2.7347,0.087803
0.052975,2.5634,0.085275
0.053366,2.5298,0.083579
0.053759,2.7287,0.086242
0.054155,3.0373,0.090382
0.054554,3.5835,0.09516
0.054956,4.7616,0.111
0.055361,6.0655,0.12343
0.055769,7.6657,0.14009
0.05618,9.9621,0.15582
0.056594,11.794,0.16845
0.057011,12.507,0.17191
0.057431,12.92,0.1761
0.057854,13.045,0.17302
0.058281,12.289,0.16892
0.05871,10.436,0.15224
0.059143,8.3179,0.13588
0.059579,6.5403,0.11993
0.060018,4.7925,0.10125
0.06046,3.2483,0.083368
0.060905,2.4835,0.072422
0.061354,2.1189,0.06716
0.061806,1.7978,0.061121
0.062262,1.8186,0.061095
0.062721,1.591,0.056384
0.063183,1.4009,0.053549
0.063648,1.5937,0.056
0.064117,1.4513,0.052456
0.06459,1.4633,0.05281
0.065066,1.4854,0.052844
0.065545,1.4429,0.05217
0.066028,1.3947,0.051068
0.066515,1.4504,0.050525
0.067005,1.3928,0.050001
0.067499,1.3721,0.049862
0.067996,1.2902,0.047141
0.068497,1.3334,0.047193
0.069002,1.3788,0.048734
0.06951,1.3763,0.047499
0.070023,1.338,0.046501
0.070539,1.4947,0.049426
0.071058,1.4338,0.047262
0.071582,1.4937,0.047874
0.072109,1.4534,0.047608
0.072641,1.4854,0.047317
0.073176,1.4737,0.04694
0.073715,1.5681,0.047995
0.074258,1.5186,0.04646
0.074806,1.5667,0.047533
0.075357,1.5517,0.046738
0.075912,1.6142,0.047325
0.076472,1.7812,0.048622
0.077035,1.9036,0.050781
0.077603,2.1345,0.052997
0.078175,2.6067,0.057765
0.078751,3.5325,0.066822
0.079331,4.6444,0.075972
0.079916,5.4113,0.081477
0.080504,6.28,0.087574
0.081098,6.3352,0.085286
0.081695,6.2242,0.086675
0.082297,5.7438,0.079968
0.082904,4.8507,0.074649
0.083515,3.9983,0.066066
0.08413,2.9416,0.05734
0.08475,2.3731,0.051429
0.085374,1.9179,0.045575
0.086004,1.8306,0.044832
0.086637,1.6036,0.040791
0.087276,1.6592,0.04118
0.087919,1.4903,0.039535
0.088567,1.5241,0.03945
0.089219,1.5234,0.039227
0.089877,1.5241,0.038672
0.090539,1.501,0.038093
0.091206,1.6367,0.039399
0.091878,1.5606,0.038607
0.092555,1.7033,0.039957
0.093237,1.6763,0.038849
0.093924,1.7686,0.039652
0.094616,1.9326,0.041681
0.095314,2.344,0.044919
0.096016,3.1115,0.051297
0.096724,4.3225,0.060612
0.097436,5.4516,0.067326
0.098154,6.6551,0.072289
0.098878,7.2678,0.076189
0.099606,7.359,0.076416
0.10034,6.9222,0.072316
0.10108,6.1565,0.06873
0.10182,5.2053,0.062538
0.10257,4.0966,0.054794
0.10333,2.9568,0.046982
0.10409,2.2692,0.040235
0.10486,1.8895,0.037079
0.10563,1.6993,0.034713
0.10641,1.5731,0.033285
0.10719,1.554,0.033078
0.10798,1.4917,0.03162
0.10878,1.3294,0.030349
0.10958,1.3226,0.029435
0.11039,1.2902,0.0294
0.1112,1.323,0.029025
0.11202,1.2256,0.028387
0.11285,1.2214,0.027488
0.11368,1.1821,0.027315
0.11452,1.1866,0.026648
0.11536,1.0913,0.025933
0.11621,1.1153,0.025771
0.11707,1.1295,0.025778
0.11793,1.0885,0.02518
0.1188,1.0921,0.024868
0.11967,1.0372,0.024429
0.12056,1.0674,0.024211
0.12144,1.0788,0.024221
0.12234,1.041,0.02398
0.12324,1.0708,0.023671
0.12415,1.1002,0.023974
0.12506,1.1236,0.024357
0.12598,1.1406,0.023841
0.12691,1.2099,0.024584
0.12785,1.2048,0.024364
0.12879,1.2445,0.024651
0.12974,1.2118,0.023965
0.1307,1.1587,0.023327
0.13166,1.1574,0.023257
0.13263,1.1255,0.022768
0.13361,1.0676,0.021926
0.13459,1.0517,0.021666
0.13558,1.082,0.021707
0.13658,1.1369,0.02235
0.13759,1.2581,0.023025
0.1386,1.3243,0.02349
0.13962,1.3587,0.023659
0.14065,1.3399,0.023209
0.14169,1.3754,0.023382
0.14273,1.3771,0.023305
0.14378,1.3343,0.022669
0.14484,1.2658,0.022003
0.14591,1.27,0.021851
0.14699,1.2781,0.021866
0.14807,1.3023,0.021825
0.14916,1.4494,0.022792
0.15026,1.5329,0.023206
0.15137,1.614,0.023717
0.15248,1.6358,0.023595
0.15361,1.5732,0.023071
0.15474,1.539,0.0226
0.15588,1.4891,0.022146
0.15703,1.42,0.021429
0.15818,1.3154,0.020518
0.15935,1.2767,0.020096
0.16052,1.2419,0.01961
0.16171,1.2306,0.019434
0.1629,1.2482,0.019455
0.1641,1.2335,0.019177
0.16531,1.1992,0.018826
0.16653,1.2172,0.018753
0.16775,1.2147,0.018612
0.16899,1.1917,0.018306
0.17023,1.218,0.018412
0.17149,1.213,0.018212
0.17275,1.1763,0.017771
0.17403,1.1824,0.01774
0.17531,1.1469,0.017383
0.1766,1.1174,0.016938
0.1779,1.04,0.01633
0.17921,0.99347,0.015798
0.18053,0.96366,0.015529
0.18186,0.92975,0.015103
0.1832,0.9096,0.014864
0.18455,0.89579,0.014655
0.18591,0.8894,0.014485
0.18728,0.84824,0.014034
0.18866,0.83798,0.013936
0.19005,0.83227,0.013661
0.19145,0.77867,0.013271
0.19286,0.76708,0.013002
0.19429,0.76001,0.01287
0.19572,0.7119,0.012424
